TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-17,2026-04-17,FO,NSE,STO,119961,,HUDCO,,2026-04-28,2026-04-28,195.00,CE,HUDCO26APR195CE,4.20,6.45,4.20,6.18,6.30,5.20,196.91,6.20,721500,-416250,3136,1743780279.75,1779,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,110672,,HUDCO,,2026-04-28,2026-04-28,157.50,CE,HUDCO26APR157.5CE,37.81,37.81,37.81,37.81,37.81,37.39,196.91,39.75,2775,2775,1,541985.25,1,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,110669,,HUDCO,,2026-04-28,2026-04-28,152.50,CE,HUDCO26APR152.5CE,42.71,43.98,42.71,43.98,43.98,34.33,196.91,44.70,2775,0,2,1086939.75,2,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,119948,,HUDCO,,2026-04-28,2026-04-28,170.00,PE,HUDCO26APR170PE,0.52,0.54,0.30,0.32,0.32,0.58,196.91,0.35,854700,-5550,66,31218111.75,62,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,110673,,HUDCO,,2026-04-28,2026-04-28,157.50,PE,HUDCO26APR157.5PE,0.00,0.00,0.00,0.55,0.54,0.55,196.91,0.05,160950,0,0,0.00,0,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,120038,,HUDCO,,2026-04-28,2026-04-28,210.00,CE,HUDCO26APR210CE,0.84,1.10,0.69,0.96,0.94,0.83,196.91,1.00,1107225,188700,691,404384627.25,620,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,110683,,HUDCO,,2026-04-28,2026-04-28,177.50,PE,HUDCO26APR177.5PE,0.92,1.02,0.55,0.62,0.55,1.04,196.91,0.65,593850,38850,116,57413251.50,112,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,119962,,HUDCO,,2026-04-28,2026-04-28,195.00,PE,HUDCO26APR195PE,5.48,6.18,3.47,3.69,3.67,5.66,196.91,3.70,677100,-52725,1017,564056545.50,655,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,119949,,HUDCO,,2026-04-28,2026-04-28,175.00,CE,HUDCO26APR175CE,21.00,22.34,20.01,22.31,22.31,20.58,196.91,22.35,266400,-11100,61,33190221.00,58,F1,2775,,,,,
2026-04-17,2026-04-17,FO,NSE,STO,119938,,HUDCO,,2026-04-28,2026-04-28,155.00,PE,HUDCO26APR155PE,0.35,0.35,0.24,0.24,0.24,0.46,196.91,0.05,86025,-5550,3,1292900.25,3,F1,2775,,,,,
