TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,FO,NSE,STO,160354,,SWIGGY,,2026-02-24,2026-02-24,285.00,CE,SWIGGY26FEB285CE,0.00,0.00,0.00,25.30,25.30,25.30,337.65,53.15,1300,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160466,,SWIGGY,,2026-03-30,2026-03-30,270.00,CE,SWIGGY26MAR270CE,0.00,0.00,0.00,129.10,0.00,129.10,337.65,70.15,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168718,,SWIGGY,,2026-03-30,2026-03-30,285.00,CE,SWIGGY26MAR285CE,0.00,0.00,0.00,39.90,0.00,39.90,337.65,56.35,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160486,,SWIGGY,,2026-03-30,2026-03-30,370.00,CE,SWIGGY26MAR370CE,0.00,0.00,0.00,10.00,10.00,10.00,337.65,7.40,3900,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168768,,SWIGGY,,2026-04-28,2026-04-28,260.00,CE,SWIGGY26APR260CE,0.00,0.00,0.00,62.45,0.00,62.45,337.65,81.70,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160379,,SWIGGY,,2026-02-24,2026-02-24,345.00,PE,SWIGGY26FEB345PE,17.85,19.60,14.00,16.85,17.75,13.70,337.65,16.85,140400,-6500,71,33352930.00,59,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160383,,SWIGGY,,2026-02-24,2026-02-24,355.00,PE,SWIGGY26FEB355PE,26.00,27.80,22.00,24.00,24.60,21.40,337.65,24.00,81900,10400,46,22747725.00,32,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160387,,SWIGGY,,2026-02-24,2026-02-24,365.00,PE,SWIGGY26FEB365PE,29.30,32.30,29.30,30.75,30.75,24.45,337.65,28.15,37700,-5200,13,6702085.00,13,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160475,,SWIGGY,,2026-03-30,2026-03-30,310.00,PE,SWIGGY26MAR310PE,0.00,0.00,0.00,4.65,0.00,4.65,337.65,6.15,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160487,,SWIGGY,,2026-03-30,2026-03-30,370.00,PE,SWIGGY26MAR370PE,0.00,0.00,0.00,46.00,46.00,46.00,337.65,37.25,5200,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160489,,SWIGGY,,2026-03-30,2026-03-30,380.00,PE,SWIGGY26MAR380PE,0.00,0.00,0.00,76.20,76.20,76.20,337.65,45.10,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160386,,SWIGGY,,2026-02-24,2026-02-24,365.00,CE,SWIGGY26FEB365CE,1.70,2.45,1.05,2.15,2.15,1.80,337.65,2.15,219700,-19500,133,63396385.00,99,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160360,,SWIGGY,,2026-02-24,2026-02-24,300.00,CE,SWIGGY26FEB300CE,33.45,37.60,31.30,36.15,35.25,38.80,337.65,36.15,224900,6500,33,14385020.00,33,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160370,,SWIGGY,,2026-02-24,2026-02-24,325.00,CE,SWIGGY26FEB325CE,13.60,17.20,12.75,16.10,15.95,17.25,337.65,16.10,165100,0,67,29600675.00,61,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160388,,SWIGGY,,2026-02-24,2026-02-24,370.00,CE,SWIGGY26FEB370CE,1.50,1.80,0.75,1.55,1.60,1.25,337.65,1.55,247000,3900,76,36668840.00,75,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168724,,SWIGGY,,2026-03-30,2026-03-30,315.00,CE,SWIGGY26MAR315CE,0.00,0.00,0.00,22.85,0.00,22.85,337.65,32.35,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168732,,SWIGGY,,2026-03-30,2026-03-30,355.00,CE,SWIGGY26MAR355CE,0.00,0.00,0.00,9.35,0.00,9.35,337.65,11.75,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160355,,SWIGGY,,2026-02-24,2026-02-24,285.00,PE,SWIGGY26FEB285PE,0.80,0.90,0.70,0.90,0.90,0.70,337.65,0.90,41600,0,19,7058220.00,16,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160365,,SWIGGY,,2026-02-24,2026-02-24,310.00,PE,SWIGGY26FEB310PE,2.10,4.05,1.95,2.50,3.15,2.10,337.65,2.50,549900,32500,691,280909460.00,347,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168736,,SWIGGY,,2026-03-30,2026-03-30,375.00,CE,SWIGGY26MAR375CE,0.00,0.00,0.00,5.65,0.00,5.65,337.65,6.30,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168716,,SWIGGY,,2026-03-30,2026-03-30,275.00,CE,SWIGGY26MAR275CE,0.00,0.00,0.00,47.00,0.00,47.00,337.65,65.45,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160394,,SWIGGY,,2026-02-24,2026-02-24,385.00,CE,SWIGGY26FEB385CE,0.70,0.70,0.50,0.50,0.50,0.75,337.65,0.20,3900,1300,2,1002560.00,2,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160359,,SWIGGY,,2026-02-24,2026-02-24,295.00,PE,SWIGGY26FEB295PE,1.10,1.20,1.05,1.15,1.15,1.10,337.65,0.15,273000,0,11,4234945.00,11,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160369,,SWIGGY,,2026-02-24,2026-02-24,320.00,PE,SWIGGY26FEB320PE,3.75,6.80,3.15,4.50,5.50,3.70,337.65,4.50,681200,-16900,675,285114830.00,480,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160375,,SWIGGY,,2026-02-24,2026-02-24,335.00,PE,SWIGGY26FEB335PE,7.60,13.60,7.60,10.85,11.40,8.45,337.65,10.85,209300,91000,351,157750450.00,310,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,43957,,SWIGGY,,2026-03-30,2026-03-30,250.00,PE,SWIGGY26MAR250PE,0.00,0.00,0.00,0.90,0.00,0.90,337.65,0.15,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,160469,,SWIGGY,,2026-03-30,2026-03-30,280.00,PE,SWIGGY26MAR280PE,0.00,0.00,0.00,3.00,3.00,3.00,337.65,1.30,13000,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168723,,SWIGGY,,2026-03-30,2026-03-30,305.00,PE,SWIGGY26MAR305PE,0.00,0.00,0.00,7.90,7.90,7.90,337.65,4.95,1300,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168765,,SWIGGY,,2026-04-28,2026-04-28,240.00,PE,SWIGGY26APR240PE,0.00,0.00,0.00,2.95,0.00,2.95,337.65,0.35,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168771,,SWIGGY,,2026-04-28,2026-04-28,270.00,PE,SWIGGY26APR270PE,0.00,0.00,0.00,8.60,0.00,8.60,337.65,1.95,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168793,,SWIGGY,,2026-04-28,2026-04-28,380.00,PE,SWIGGY26APR380PE,0.00,0.00,0.00,70.60,0.00,70.60,337.65,47.90,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168734,,SWIGGY,,2026-03-30,2026-03-30,365.00,CE,SWIGGY26MAR365CE,0.00,0.00,0.00,7.30,0.00,7.30,337.65,8.70,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168790,,SWIGGY,,2026-04-28,2026-04-28,370.00,CE,SWIGGY26APR370CE,0.00,0.00,0.00,10.60,0.00,10.60,337.65,12.35,0,0,0,0.00,0,F1,1300,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,168740,,SWIGGY,,2026-03-30,2026-03-30,395.00,CE,SWIGGY26MAR395CE,0.00,0.00,0.00,3.30,0.00,3.30,337.65,3.10,0,0,0,0.00,0,F1,1300,,,,,
