TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,FO,NSE,STO,153655,,PRESTIGE,,2026-03-30,2026-03-30,1420.00,CE,PRESTIGE26MAR1420CE,0.00,0.00,0.00,96.45,96.45,96.45,1519.10,140.80,450,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,130258,,PRESTIGE,,2026-02-24,2026-02-24,1600.00,CE,PRESTIGE26FEB1600CE,19.95,19.95,6.55,9.20,8.75,23.70,1519.10,9.20,683100,188550,3705,2684180812.50,2718,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156632,,PRESTIGE,,2026-02-24,2026-02-24,1420.00,CE,PRESTIGE26FEB1420CE,85.00,125.00,81.80,117.60,117.60,175.10,1519.10,107.75,22050,-450,14,9552510.00,14,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156626,,PRESTIGE,,2026-02-24,2026-02-24,1300.00,CE,PRESTIGE26FEB1300CE,230.90,230.90,219.35,219.35,219.35,146.20,1519.10,221.45,4500,0,6,4117837.50,2,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,153786,,PRESTIGE,,2026-04-28,2026-04-28,1520.00,PE,PRESTIGE26APR1520PE,0.00,0.00,0.00,184.20,0.00,184.20,1519.10,90.30,0,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,153776,,PRESTIGE,,2026-04-28,2026-04-28,1320.00,PE,PRESTIGE26APR1320PE,0.00,0.00,0.00,76.10,0.00,76.10,1519.10,21.70,0,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156705,,PRESTIGE,,2026-03-30,2026-03-30,1680.00,PE,PRESTIGE26MAR1680PE,0.00,0.00,0.00,186.30,0.00,186.30,1519.10,176.50,0,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156697,,PRESTIGE,,2026-03-30,2026-03-30,1520.00,PE,PRESTIGE26MAR1520PE,88.90,88.90,77.00,77.00,77.00,53.50,1519.10,72.05,2250,900,7,5046525.00,6,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,130236,,PRESTIGE,,2026-02-24,2026-02-24,1480.00,PE,PRESTIGE26FEB1480PE,27.80,37.45,15.00,20.35,21.30,8.35,1519.10,20.35,83700,25200,1875,1271129692.50,1606,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156627,,PRESTIGE,,2026-02-24,2026-02-24,1300.00,PE,PRESTIGE26FEB1300PE,2.75,4.05,1.90,2.50,2.60,1.90,1519.10,2.50,112050,37800,545,319512262.50,392,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,156625,,PRESTIGE,,2026-02-24,2026-02-24,1260.00,PE,PRESTIGE26FEB1260PE,0.00,0.00,0.00,10.10,0.00,10.10,1519.10,0.05,0,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,153795,,PRESTIGE,,2026-04-28,2026-04-28,1720.00,CE,PRESTIGE26APR1720CE,0.00,0.00,0.00,33.30,0.00,33.30,1519.10,37.70,0,0,0,0.00,0,F1,450,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,153785,,PRESTIGE,,2026-04-28,2026-04-28,1520.00,CE,PRESTIGE26APR1520CE,0.00,0.00,0.00,79.50,0.00,79.50,1519.10,106.25,0,0,0,0.00,0,F1,450,,,,,
