TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,FO,NSE,STO,149863,,PGEL,,2026-02-24,2026-02-24,530.00,CE,PGEL26FEB530CE,0.00,0.00,0.00,88.40,88.40,88.40,615.45,87.40,47500,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149967,,PGEL,,2026-04-28,2026-04-28,480.00,PE,PGEL26APR480PE,0.00,0.00,0.00,42.25,0.00,42.25,615.45,8.95,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149971,,PGEL,,2026-04-28,2026-04-28,520.00,PE,PGEL26APR520PE,0.00,0.00,0.00,61.85,0.00,61.85,615.45,17.35,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149869,,PGEL,,2026-02-24,2026-02-24,590.00,CE,PGEL26FEB590CE,26.00,36.45,26.00,31.55,30.45,39.10,615.45,31.55,198550,-10450,27,15950167.50,25,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125911,,PGEL,,2026-02-24,2026-02-24,660.00,CE,PGEL26FEB660CE,3.25,5.95,2.75,4.35,3.85,6.15,615.45,4.35,742900,950,244,153978612.50,223,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149911,,PGEL,,2026-03-30,2026-03-30,600.00,CE,PGEL26MAR600CE,33.70,43.95,33.00,40.70,41.30,47.90,615.45,40.70,75050,-24700,95,57372352.50,75,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149843,,PGEL,,2026-03-30,2026-03-30,610.00,CE,PGEL26MAR610CE,0.00,0.00,0.00,25.50,0.00,25.50,615.45,50.10,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125888,,PGEL,,2026-02-24,2026-02-24,500.00,PE,PGEL26FEB500PE,0.75,0.80,0.55,0.75,0.75,0.75,615.45,0.75,507300,-54150,133,63262875.00,48,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149862,,PGEL,,2026-02-24,2026-02-24,510.00,PE,PGEL26FEB510PE,1.00,1.00,1.00,1.00,1.00,0.85,615.45,1.00,72200,-950,1,485450.00,1,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149769,,PGEL,,2026-03-30,2026-03-30,490.00,PE,PGEL26MAR490PE,0.00,0.00,0.00,37.20,0.00,37.20,615.45,5.00,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149965,,PGEL,,2026-04-28,2026-04-28,460.00,PE,PGEL26APR460PE,0.00,0.00,0.00,33.95,0.00,33.95,615.45,6.10,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149991,,PGEL,,2026-04-28,2026-04-28,720.00,PE,PGEL26APR720PE,0.00,0.00,0.00,206.85,0.00,206.85,615.45,122.55,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149903,,PGEL,,2026-03-30,2026-03-30,520.00,CE,PGEL26MAR520CE,0.00,0.00,0.00,96.60,0.00,96.60,615.45,108.65,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149968,,PGEL,,2026-04-28,2026-04-28,500.00,CE,PGEL26APR500CE,0.00,0.00,0.00,77.75,0.00,77.75,615.45,133.65,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149895,,PGEL,,2026-03-30,2026-03-30,440.00,CE,PGEL26MAR440CE,0.00,0.00,0.00,147.50,0.00,147.50,615.45,179.65,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125913,,PGEL,,2026-02-24,2026-02-24,680.00,CE,PGEL26FEB680CE,2.20,3.10,1.60,2.25,1.95,3.20,615.45,2.25,309700,9500,153,99195627.50,140,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149875,,PGEL,,2026-02-24,2026-02-24,650.00,CE,PGEL26FEB650CE,6.00,8.35,3.80,6.00,5.25,8.70,615.45,6.00,1116250,236550,1896,1181633940.00,1444,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125887,,PGEL,,2026-02-24,2026-02-24,500.00,CE,PGEL26FEB500CE,0.00,0.00,0.00,123.00,123.00,123.00,615.45,116.45,56050,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149876,,PGEL,,2026-02-24,2026-02-24,650.00,PE,PGEL26FEB650PE,42.60,47.55,36.00,40.35,39.80,35.00,615.45,40.35,12350,950,15,9860762.50,13,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149834,,PGEL,,2026-03-30,2026-03-30,590.00,PE,PGEL26MAR590PE,0.00,0.00,0.00,95.90,0.00,95.90,615.45,31.25,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149918,,PGEL,,2026-03-30,2026-03-30,660.00,PE,PGEL26MAR660PE,0.00,0.00,0.00,58.00,58.00,58.00,615.45,69.75,3800,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149920,,PGEL,,2026-03-30,2026-03-30,680.00,PE,PGEL26MAR680PE,0.00,0.00,0.00,144.30,0.00,144.30,615.45,83.55,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149908,,PGEL,,2026-03-30,2026-03-30,560.00,PE,PGEL26MAR560PE,0.00,0.00,0.00,23.35,23.35,23.35,615.45,19.95,950,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149870,,PGEL,,2026-02-24,2026-02-24,590.00,PE,PGEL26FEB590PE,7.00,9.85,4.25,5.05,5.75,5.00,615.45,5.05,666900,50350,655,371213877.50,502,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149868,,PGEL,,2026-02-24,2026-02-24,570.00,PE,PGEL26FEB570PE,3.05,4.35,1.90,2.30,2.55,2.60,615.45,2.30,482600,-28500,453,246699182.50,265,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149864,,PGEL,,2026-02-24,2026-02-24,530.00,PE,PGEL26FEB530PE,1.10,1.25,0.75,1.15,1.10,1.20,615.45,1.15,203300,-19000,77,38838422.50,60,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149889,,PGEL,,2026-03-30,2026-03-30,630.00,CE,PGEL26MAR630CE,0.00,0.00,0.00,21.15,0.00,21.15,615.45,40.95,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125909,,PGEL,,2026-02-24,2026-02-24,640.00,CE,PGEL26FEB640CE,8.05,11.00,5.35,7.90,7.25,11.70,615.45,7.90,643150,-28500,1024,630207247.50,809,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149855,,PGEL,,2026-02-24,2026-02-24,470.00,CE,PGEL26FEB470CE,0.00,0.00,0.00,94.00,94.00,94.00,615.45,146.25,6650,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149832,,PGEL,,2026-03-30,2026-03-30,570.00,PE,PGEL26MAR570PE,0.00,0.00,0.00,82.10,0.00,82.10,615.45,23.40,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149794,,PGEL,,2026-03-30,2026-03-30,550.00,PE,PGEL26MAR550PE,0.00,0.00,0.00,8.00,8.00,8.00,615.45,16.90,950,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125885,,PGEL,,2026-02-24,2026-02-24,480.00,CE,PGEL26FEB480CE,0.00,0.00,0.00,72.00,72.00,72.00,615.45,136.30,8550,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149896,,PGEL,,2026-03-30,2026-03-30,440.00,PE,PGEL26MAR440PE,0.00,0.00,0.00,18.95,0.00,18.95,615.45,1.25,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125916,,PGEL,,2026-02-24,2026-02-24,680.00,PE,PGEL26FEB680PE,0.00,0.00,0.00,141.15,0.00,141.15,615.45,67.75,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125910,,PGEL,,2026-02-24,2026-02-24,640.00,PE,PGEL26FEB640PE,39.90,39.90,29.65,31.10,29.65,27.60,615.45,31.10,38950,-950,13,8344562.50,13,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125892,,PGEL,,2026-02-24,2026-02-24,540.00,PE,PGEL26FEB540PE,1.50,1.70,0.90,1.35,1.35,1.45,615.45,1.35,265050,-23750,93,47822287.50,83,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125890,,PGEL,,2026-02-24,2026-02-24,520.00,PE,PGEL26FEB520PE,0.90,1.15,0.65,0.95,0.95,1.00,615.45,0.95,226100,-65550,205,101452922.50,103,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149858,,PGEL,,2026-02-24,2026-02-24,470.00,PE,PGEL26FEB470PE,0.35,0.40,0.35,0.40,0.40,0.55,615.45,0.05,36100,950,16,7149747.50,14,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149984,,PGEL,,2026-04-28,2026-04-28,660.00,CE,PGEL26APR660CE,0.00,0.00,0.00,25.75,0.00,25.75,615.45,43.30,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149944,,PGEL,,2026-03-30,2026-03-30,670.00,CE,PGEL26MAR670CE,0.00,0.00,0.00,14.40,0.00,14.40,615.45,26.50,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149793,,PGEL,,2026-03-30,2026-03-30,550.00,CE,PGEL26MAR550CE,85.00,85.00,68.30,68.30,68.30,60.00,615.45,68.30,2850,950,2,1190635.00,2,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149766,,PGEL,,2026-03-30,2026-03-30,470.00,CE,PGEL26MAR470CE,0.00,0.00,0.00,82.40,0.00,82.40,615.45,151.60,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125895,,PGEL,,2026-02-24,2026-02-24,580.00,CE,PGEL26FEB580CE,37.90,46.75,30.10,39.70,39.05,47.55,615.45,39.70,171950,-12350,40,23476115.00,38,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149972,,PGEL,,2026-04-28,2026-04-28,540.00,CE,PGEL26APR540CE,0.00,0.00,0.00,59.90,0.00,59.90,615.45,104.50,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149980,,PGEL,,2026-04-28,2026-04-28,620.00,CE,PGEL26APR620CE,0.00,0.00,0.00,34.40,0.00,34.40,615.45,59.40,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,149963,,PGEL,,2026-04-28,2026-04-28,440.00,PE,PGEL26APR440PE,0.00,0.00,0.00,26.70,0.00,26.70,615.45,3.95,0,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125881,,PGEL,,2026-02-24,2026-02-24,440.00,CE,PGEL26FEB440CE,167.95,171.45,167.95,171.45,171.45,159.50,615.45,176.20,16150,-1900,7,4056120.00,3,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125883,,PGEL,,2026-02-24,2026-02-24,460.00,CE,PGEL26FEB460CE,0.00,0.00,0.00,164.10,164.10,164.10,615.45,156.20,16150,0,0,0.00,0,F1,950,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,125917,,PGEL,,2026-02-24,2026-02-24,700.00,CE,PGEL26FEB700CE,0.90,1.55,0.85,1.10,1.00,1.65,615.45,1.10,130150,5700,92,61281507.50,67,F1,950,,,,,
