TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,FO,NSE,STO,119308,,MUTHOOTFIN,,2026-02-24,2026-02-24,3300.00,CE,MUTHOOTFIN26FEB3300CE,359.20,359.25,303.60,312.00,312.00,695.00,3585.65,312.00,26400,-550,39,38829587.50,28,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,141187,,MUTHOOTFIN,,2026-03-30,2026-03-30,3500.00,CE,MUTHOOTFIN26MAR3500CE,305.00,305.40,253.00,264.60,272.05,560.00,3585.65,264.60,9350,8525,79,82037285.00,68,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143256,,MUTHOOTFIN,,2026-03-30,2026-03-30,3650.00,CE,MUTHOOTFIN26MAR3650CE,300.00,300.00,181.55,192.75,192.20,300.00,3585.65,192.75,10450,10175,69,73216880.00,64,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,141199,,MUTHOOTFIN,,2026-03-30,2026-03-30,4100.00,CE,MUTHOOTFIN26MAR4100CE,142.95,142.95,61.05,64.95,65.30,69.55,3585.65,64.95,19800,14300,99,113623826.25,85,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143366,,MUTHOOTFIN,,2026-04-28,2026-04-28,2800.00,CE,MUTHOOTFIN26APR2800CE,0.00,0.00,0.00,1115.90,0.00,1115.90,3585.65,827.90,0,0,0,0.00,0,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143380,,MUTHOOTFIN,,2026-04-28,2026-04-28,3400.00,CE,MUTHOOTFIN26APR3400CE,0.00,0.00,0.00,591.00,0.00,591.00,3585.65,350.55,0,0,0,0.00,0,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143386,,MUTHOOTFIN,,2026-04-28,2026-04-28,3700.00,CE,MUTHOOTFIN26APR3700CE,0.00,0.00,0.00,387.65,0.00,387.65,3585.65,195.85,0,0,0,0.00,0,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,140924,,MUTHOOTFIN,,2026-02-24,2026-02-24,3650.00,PE,MUTHOOTFIN26FEB3650PE,93.35,187.60,72.20,156.00,158.40,38.80,3585.65,156.00,103675,65450,4702,4915494636.25,3977,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,119319,,MUTHOOTFIN,,2026-02-24,2026-02-24,3800.00,PE,MUTHOOTFIN26FEB3800PE,85.00,292.10,85.00,268.70,265.10,73.85,3585.65,268.70,161975,-82500,2094,2316177820.00,1706,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,140930,,MUTHOOTFIN,,2026-02-24,2026-02-24,3950.00,PE,MUTHOOTFIN26FEB3950PE,203.10,415.60,203.10,388.90,392.70,127.80,3585.65,388.90,76175,-32725,328,386039596.25,300,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,141058,,MUTHOOTFIN,,2026-02-24,2026-02-24,4350.00,PE,MUTHOOTFIN26FEB4350PE,0.00,0.00,0.00,363.35,371.00,363.35,3585.65,757.20,45650,0,0,0.00,0,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143261,,MUTHOOTFIN,,2026-03-30,2026-03-30,3850.00,PE,MUTHOOTFIN26MAR3850PE,0.00,0.00,0.00,192.20,0.00,192.20,3585.65,327.20,0,0,0,0.00,0,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,143243,,MUTHOOTFIN,,2026-03-30,2026-03-30,3250.00,PE,MUTHOOTFIN26MAR3250PE,85.85,85.85,85.85,85.85,85.85,84.00,3585.65,47.15,825,275,1,917358.75,1,F1,275,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,141106,,MUTHOOTFIN,,2026-03-30,2026-03-30,3000.00,PE,MUTHOOTFIN26MAR3000PE,20.00,43.85,20.00,31.50,31.60,11.45,3585.65,31.50,33275,29700,331,276050733.75,264,F1,275,,,,,
