TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-13,2026-02-13,FO,NSE,STO,134312,,KOTAKBANK,,2026-04-28,2026-04-28,385.00,PE,KOTAKBANK26APR385PE,0.00,0.00,0.00,8.50,0.00,8.50,420.65,2.10,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,46366,,KOTAKBANK,,2026-02-24,2026-02-24,345.00,CE,KOTAKBANK26FEB345CE,0.00,0.00,0.00,78.35,0.00,78.35,420.65,76.20,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,111424,,KOTAKBANK,,2026-02-24,2026-02-24,360.00,CE,KOTAKBANK26FEB360CE,0.00,0.00,0.00,70.00,70.00,70.00,420.65,61.25,8000,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,46424,,KOTAKBANK,,2026-02-24,2026-02-24,375.00,CE,KOTAKBANK26FEB375CE,0.00,0.00,0.00,44.45,44.45,44.45,420.65,46.25,2000,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,126335,,KOTAKBANK,,2026-02-24,2026-02-24,388.00,CE,KOTAKBANK26FEB388CE,0.00,0.00,0.00,40.50,40.50,40.50,420.65,33.30,16000,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,46454,,KOTAKBANK,,2026-02-24,2026-02-24,407.50,CE,KOTAKBANK26FEB407.5CE,0.00,0.00,0.00,22.70,22.70,22.70,420.65,14.95,364000,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,46781,,KOTAKBANK,,2026-02-24,2026-02-24,432.50,CE,KOTAKBANK26FEB432.5CE,3.55,3.55,1.80,2.00,1.85,3.75,420.65,2.00,368000,6000,321,279290300.00,269,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,126455,,KOTAKBANK,,2026-02-24,2026-02-24,476.00,CE,KOTAKBANK26FEB476CE,0.00,0.00,0.00,0.20,0.20,0.20,420.65,0.05,28000,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,49389,,KOTAKBANK,,2026-03-30,2026-03-30,350.00,CE,KOTAKBANK26MAR350CE,0.00,0.00,0.00,76.00,0.00,76.00,420.65,73.05,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,49405,,KOTAKBANK,,2026-03-30,2026-03-30,365.00,CE,KOTAKBANK26MAR365CE,0.00,0.00,0.00,62.20,0.00,62.20,420.65,58.25,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,49433,,KOTAKBANK,,2026-03-30,2026-03-30,405.00,CE,KOTAKBANK26MAR405CE,0.00,0.00,0.00,30.85,0.00,30.85,420.65,22.55,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,133974,,KOTAKBANK,,2026-03-30,2026-03-30,452.50,CE,KOTAKBANK26MAR452.5CE,2.65,2.65,2.55,2.55,2.55,4.00,420.65,2.50,14000,10000,5,4550900.00,4,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,134344,,KOTAKBANK,,2026-04-28,2026-04-28,400.00,CE,KOTAKBANK26APR400CE,0.00,0.00,0.00,28.55,0.00,28.55,420.65,30.00,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,134468,,KOTAKBANK,,2026-04-28,2026-04-28,470.00,CE,KOTAKBANK26APR470CE,0.00,0.00,0.00,4.75,0.00,4.75,420.65,2.30,0,0,0,0.00,0,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,111425,,KOTAKBANK,,2026-02-24,2026-02-24,360.00,PE,KOTAKBANK26FEB360PE,0.15,0.20,0.10,0.15,0.15,0.15,420.65,0.05,1530000,-2000,23,16566900.00,12,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,111431,,KOTAKBANK,,2026-02-24,2026-02-24,384.00,PE,KOTAKBANK26FEB384PE,0.50,0.60,0.50,0.55,0.60,0.55,420.65,0.55,70000,2000,6,4614500.00,6,F1,2000,,,,,
2026-02-13,2026-02-13,FO,NSE,STO,46431,,KOTAKBANK,,2026-02-24,2026-02-24,385.00,PE,KOTAKBANK26FEB385PE,0.50,0.60,0.50,0.60,0.60,0.55,420.65,0.60,1228000,0,9,6939700.00,9,F1,2000,,,,,
