TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,100335,,JUBLFOOD,,2025-01-30,2025-01-30,770.00,PE,JUBLFOOD25JAN770PE,30.30,38.80,29.40,32.05,31.50,27.45,750.40,32.05,290000,5000,269,270486687.50,254,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100334,,JUBLFOOD,,2025-01-30,2025-01-30,770.00,CE,JUBLFOOD25JAN770CE,18.40,18.45,12.00,15.45,15.30,20.40,750.40,15.45,577500,-41250,734,719674937.50,673,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124588,,JUBLFOOD,,2025-02-27,2025-02-27,750.00,CE,JUBLFOOD25FEB750CE,0.00,0.00,0.00,39.00,39.00,39.00,750.40,36.25,8750,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124708,,JUBLFOOD,,2025-03-27,2025-03-27,800.00,PE,JUBLFOOD25MAR800PE,0.00,0.00,0.00,103.25,0.00,103.25,750.40,63.60,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100337,,JUBLFOOD,,2025-01-30,2025-01-30,790.00,PE,JUBLFOOD25JAN790PE,44.00,52.90,44.00,44.65,44.55,40.00,750.40,44.65,168750,-30000,41,42900812.50,35,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124709,,JUBLFOOD,,2025-03-27,2025-03-27,820.00,CE,JUBLFOOD25MAR820CE,0.00,0.00,0.00,17.30,0.00,17.30,750.40,19.55,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124701,,JUBLFOOD,,2025-03-27,2025-03-27,740.00,CE,JUBLFOOD25MAR740CE,0.00,0.00,0.00,40.00,0.00,40.00,750.40,51.55,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,105435,,JUBLFOOD,,2025-01-30,2025-01-30,580.00,PE,JUBLFOOD25JAN580PE,0.00,0.00,0.00,0.25,0.25,0.25,750.40,0.05,33750,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100413,,JUBLFOOD,,2025-02-27,2025-02-27,740.00,PE,JUBLFOOD25FEB740PE,0.00,0.00,0.00,101.60,0.00,101.60,750.40,24.40,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,105457,,JUBLFOOD,,2025-01-30,2025-01-30,740.00,PE,JUBLFOOD25JAN740PE,15.80,21.25,14.95,15.85,15.50,13.65,750.40,15.85,527500,16250,920,872039875.00,839,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,105456,,JUBLFOOD,,2025-01-30,2025-01-30,740.00,CE,JUBLFOOD25JAN740CE,33.00,33.30,24.00,29.85,29.65,36.15,750.40,29.85,376250,1250,333,319248750.00,317,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100416,,JUBLFOOD,,2025-02-27,2025-02-27,760.00,PE,JUBLFOOD25FEB760PE,0.00,0.00,0.00,117.40,0.00,117.40,750.40,34.05,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124583,,JUBLFOOD,,2025-02-27,2025-02-27,710.00,CE,JUBLFOOD25FEB710CE,0.00,0.00,0.00,53.50,53.50,53.50,750.40,60.45,1250,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100323,,JUBLFOOD,,2025-01-30,2025-01-30,650.00,PE,JUBLFOOD25JAN650PE,1.80,2.10,1.50,1.65,1.50,1.60,750.40,1.65,512500,-106250,832,677926000.00,658,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,105463,,JUBLFOOD,,2025-01-30,2025-01-30,760.00,CE,JUBLFOOD25JAN760CE,22.15,22.60,15.25,19.55,18.85,24.80,750.40,19.55,330000,-18750,696,677183750.00,650,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124584,,JUBLFOOD,,2025-02-27,2025-02-27,710.00,PE,JUBLFOOD25FEB710PE,0.00,0.00,0.00,15.00,15.00,15.00,750.40,13.55,6250,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100321,,JUBLFOOD,,2025-01-30,2025-01-30,630.00,PE,JUBLFOOD25JAN630PE,1.30,1.30,0.95,1.00,1.00,0.95,750.40,0.10,100000,-28750,105,82842750.00,92,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100340,,JUBLFOOD,,2025-01-30,2025-01-30,830.00,CE,JUBLFOOD25JAN830CE,4.20,4.45,2.60,3.50,3.50,4.85,750.40,3.50,287500,20000,505,525954562.50,409,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124712,,JUBLFOOD,,2025-03-27,2025-03-27,840.00,PE,JUBLFOOD25MAR840PE,0.00,0.00,0.00,134.70,0.00,134.70,750.40,92.35,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,100326,,JUBLFOOD,,2025-01-30,2025-01-30,690.00,CE,JUBLFOOD25JAN690CE,0.00,0.00,0.00,77.20,77.20,77.20,750.40,66.00,66250,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124582,,JUBLFOOD,,2025-02-27,2025-02-27,690.00,PE,JUBLFOOD25FEB690PE,0.00,0.00,0.00,30.50,0.00,30.50,750.40,8.55,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124688,,JUBLFOOD,,2025-03-27,2025-03-27,600.00,PE,JUBLFOOD25MAR600PE,0.00,0.00,0.00,9.50,0.00,9.50,750.40,1.50,0,0,0,0.00,0,F1,1250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,124704,,JUBLFOOD,,2025-03-27,2025-03-27,760.00,PE,JUBLFOOD25MAR760PE,0.00,0.00,0.00,75.20,0.00,75.20,750.40,40.10,0,0,0,0.00,0,F1,1250,,,,,
