TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,68775,,ABBOTINDIA,,2025-01-30,2025-01-30,30000.00,PE,ABBOTINDIA25JAN30000PE,770.10,910.05,662.75,875.45,875.45,754.85,29605.95,777.05,1940,200,96,59082032.00,85,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58459,,ABBOTINDIA,,2025-02-27,2025-02-27,30000.00,PE,ABBOTINDIA25FEB30000PE,0.00,0.00,0.00,2740.20,0.00,2740.20,29605.95,1009.75,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58456,,ABBOTINDIA,,2025-02-27,2025-02-27,29500.00,CE,ABBOTINDIA25FEB29500CE,0.00,0.00,0.00,800.25,0.00,800.25,29605.95,1142.40,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68773,,ABBOTINDIA,,2025-01-30,2025-01-30,29500.00,PE,ABBOTINDIA25JAN29500PE,536.20,680.00,536.20,640.05,640.00,510.70,29605.95,640.05,840,-60,19,11445547.00,18,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68766,,ABBOTINDIA,,2025-01-30,2025-01-30,28500.00,CE,ABBOTINDIA25JAN28500CE,1863.75,1863.75,1400.00,1400.00,1400.00,1900.00,29605.95,1409.95,240,0,7,4206643.00,5,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58281,,ABBOTINDIA,,2025-01-30,2025-01-30,28250.00,PE,ABBOTINDIA25JAN28250PE,0.00,0.00,0.00,205.15,205.15,205.15,29605.95,138.80,40,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58278,,ABBOTINDIA,,2025-01-30,2025-01-30,27750.00,CE,ABBOTINDIA25JAN27750CE,0.00,0.00,0.00,1169.05,0.00,1169.05,29605.95,2039.05,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,63794,,ABBOTINDIA,,2025-02-27,2025-02-27,27750.00,PE,ABBOTINDIA25FEB27750PE,0.00,0.00,0.00,689.05,0.00,689.05,29605.95,220.80,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58480,,ABBOTINDIA,,2025-02-27,2025-02-27,32500.00,PE,ABBOTINDIA25FEB32500PE,0.00,0.00,0.00,4760.80,0.00,4760.80,29605.95,2783.55,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58479,,ABBOTINDIA,,2025-02-27,2025-02-27,32500.00,CE,ABBOTINDIA25FEB32500CE,0.00,0.00,0.00,225.25,0.00,225.25,29605.95,188.60,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68796,,ABBOTINDIA,,2025-01-30,2025-01-30,32500.00,CE,ABBOTINDIA25JAN32500CE,142.30,142.30,80.00,80.00,80.00,142.30,29605.95,32.00,1700,-40,5,3260379.00,5,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68799,,ABBOTINDIA,,2025-01-30,2025-01-30,32500.00,PE,ABBOTINDIA25JAN32500PE,0.00,0.00,0.00,3462.85,0.00,3462.85,29605.95,2794.10,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68810,,ABBOTINDIA,,2025-01-30,2025-01-30,33500.00,CE,ABBOTINDIA25JAN33500CE,63.00,63.00,63.00,63.00,63.00,63.00,29605.95,7.20,1240,0,1,671260.00,1,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58490,,ABBOTINDIA,,2025-02-27,2025-02-27,33500.00,PE,ABBOTINDIA25FEB33500PE,0.00,0.00,0.00,5657.00,0.00,5657.00,29605.95,3673.10,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68813,,ABBOTINDIA,,2025-01-30,2025-01-30,33500.00,PE,ABBOTINDIA25JAN33500PE,0.00,0.00,0.00,4269.90,0.00,4269.90,29605.95,3765.25,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58489,,ABBOTINDIA,,2025-02-27,2025-02-27,33500.00,CE,ABBOTINDIA25FEB33500CE,0.00,0.00,0.00,139.50,0.00,139.50,29605.95,87.35,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68754,,ABBOTINDIA,,2025-01-30,2025-01-30,25500.00,PE,ABBOTINDIA25JAN25500PE,0.00,0.00,0.00,230.30,0.00,230.30,29605.95,0.85,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58289,,ABBOTINDIA,,2025-01-30,2025-01-30,29750.00,PE,ABBOTINDIA25JAN29750PE,640.00,808.40,539.80,726.55,726.50,649.70,29605.95,726.55,820,180,51,31057143.00,50,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,63812,,ABBOTINDIA,,2025-02-27,2025-02-27,29750.00,CE,ABBOTINDIA25FEB29750CE,0.00,0.00,0.00,883.55,0.00,883.55,29605.95,1011.95,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68756,,ABBOTINDIA,,2025-01-30,2025-01-30,26000.00,PE,ABBOTINDIA25JAN26000PE,0.00,0.00,0.00,22.55,22.55,22.55,29605.95,2.80,300,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58458,,ABBOTINDIA,,2025-02-27,2025-02-27,30000.00,CE,ABBOTINDIA25FEB30000CE,0.00,0.00,0.00,659.60,0.00,659.60,29605.95,891.80,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68774,,ABBOTINDIA,,2025-01-30,2025-01-30,30000.00,CE,ABBOTINDIA25JAN30000CE,899.10,902.90,536.95,594.75,604.50,833.15,29605.95,594.75,7220,-40,237,145596682.00,218,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68958,,ABBOTINDIA,,2025-01-30,2025-01-30,34500.00,PE,ABBOTINDIA25JAN34500PE,0.00,0.00,0.00,5129.30,0.00,5129.30,29605.95,4755.30,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58307,,ABBOTINDIA,,2025-01-30,2025-01-30,30750.00,CE,ABBOTINDIA25JAN30750CE,0.00,0.00,0.00,281.95,0.00,281.95,29605.95,254.95,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58442,,ABBOTINDIA,,2025-02-27,2025-02-27,27000.00,CE,ABBOTINDIA25FEB27000CE,0.00,0.00,0.00,1871.25,0.00,1871.25,29605.95,2965.55,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68760,,ABBOTINDIA,,2025-01-30,2025-01-30,27000.00,CE,ABBOTINDIA25JAN27000CE,0.00,0.00,0.00,2995.25,0.00,2995.25,29605.95,2736.65,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68761,,ABBOTINDIA,,2025-01-30,2025-01-30,27000.00,PE,ABBOTINDIA25JAN27000PE,63.70,65.00,53.85,65.00,65.00,67.55,29605.95,65.00,2880,2300,210,113659446.00,168,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58306,,ABBOTINDIA,,2025-01-30,2025-01-30,30250.00,PE,ABBOTINDIA25JAN30250PE,0.00,0.00,0.00,891.50,891.50,891.50,29605.95,928.65,80,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,63849,,ABBOTINDIA,,2025-02-27,2025-02-27,30250.00,CE,ABBOTINDIA25FEB30250CE,0.00,0.00,0.00,710.35,0.00,710.35,29605.95,781.90,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,58441,,ABBOTINDIA,,2025-02-27,2025-02-27,26500.00,PE,ABBOTINDIA25FEB26500PE,0.00,0.00,0.00,809.65,0.00,809.65,29605.95,66.15,0,0,0,0.00,0,F1,20,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,68771,,ABBOTINDIA,,2025-01-30,2025-01-30,29000.00,PE,ABBOTINDIA25JAN29000PE,350.00,465.00,325.00,438.05,437.00,364.30,29605.95,438.05,2700,720,100,58833030.00,58,F1,20,,,,,
