TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,133347,,SJVN,,2025-01-30,2025-01-30,92.50,CE,SJVN25JAN92.5CE,0.00,0.00,0.00,28.80,0.00,28.80,103.00,12.05,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148672,,SJVN,,2025-02-27,2025-02-27,92.50,CE,SJVN25FEB92.5CE,0.00,0.00,0.00,21.00,0.00,21.00,103.00,14.20,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148673,,SJVN,,2025-02-27,2025-02-27,92.50,PE,SJVN25FEB92.5PE,0.00,0.00,0.00,3.45,0.00,3.45,103.00,2.85,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133348,,SJVN,,2025-01-30,2025-01-30,92.50,PE,SJVN25JAN92.5PE,1.15,1.30,0.95,0.95,0.95,0.80,103.00,1.15,368550,122850,69,30560355.00,37,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133995,,SJVN,,2025-02-27,2025-02-27,100.00,CE,SJVN25FEB100CE,0.00,0.00,0.00,25.30,0.00,25.30,103.00,9.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133996,,SJVN,,2025-02-27,2025-02-27,100.00,PE,SJVN25FEB100PE,0.00,0.00,0.00,5.55,0.00,5.55,103.00,5.60,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133495,,SJVN,,2025-01-30,2025-01-30,122.50,CE,SJVN25JAN122.5CE,0.00,0.00,0.00,0.50,0.50,0.50,103.00,0.50,292950,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133496,,SJVN,,2025-01-30,2025-01-30,122.50,PE,SJVN25JAN122.5PE,0.00,0.00,0.00,14.40,14.40,14.40,103.00,19.50,4725,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133350,,SJVN,,2025-01-30,2025-01-30,95.00,PE,SJVN25JAN95PE,1.40,2.00,1.25,1.40,1.40,1.45,103.00,1.40,1162350,283500,545,248910637.50,390,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133346,,SJVN,,2025-01-30,2025-01-30,90.00,PE,SJVN25JAN90PE,0.75,0.90,0.55,0.55,0.55,0.65,103.00,0.55,996975,28350,54,23150846.25,52,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133991,,SJVN,,2025-02-27,2025-02-27,90.00,CE,SJVN25FEB90CE,0.00,0.00,0.00,32.50,0.00,32.50,103.00,16.00,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148711,,SJVN,,2025-03-27,2025-03-27,90.00,PE,SJVN25MAR90PE,0.00,0.00,0.00,4.10,0.00,4.10,103.00,3.40,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133354,,SJVN,,2025-01-30,2025-01-30,100.00,PE,SJVN25JAN100PE,2.70,3.95,2.70,2.95,2.95,2.80,103.00,2.95,1705725,-222075,340,166095090.00,241,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133353,,SJVN,,2025-01-30,2025-01-30,100.00,CE,SJVN25JAN100CE,6.00,6.00,4.30,5.15,5.10,6.10,103.00,5.15,538650,141750,100,49530993.75,93,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133992,,SJVN,,2025-02-27,2025-02-27,90.00,PE,SJVN25FEB90PE,0.00,0.00,0.00,5.55,5.55,5.55,103.00,2.20,113400,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148710,,SJVN,,2025-03-27,2025-03-27,90.00,CE,SJVN25MAR90CE,0.00,0.00,0.00,24.60,0.00,24.60,103.00,17.70,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133630,,SJVN,,2025-01-30,2025-01-30,130.00,PE,SJVN25JAN130PE,0.00,0.00,0.00,20.85,20.85,20.85,103.00,26.65,33075,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133582,,SJVN,,2025-01-30,2025-01-30,125.00,PE,SJVN25JAN125PE,0.00,0.00,0.00,18.65,18.65,18.65,103.00,21.85,33075,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134147,,SJVN,,2025-02-27,2025-02-27,125.00,CE,SJVN25FEB125CE,0.00,0.00,0.00,1.10,1.10,1.10,103.00,1.70,231525,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134143,,SJVN,,2025-02-27,2025-02-27,115.00,CE,SJVN25FEB115CE,0.00,0.00,0.00,2.25,2.25,2.25,103.00,3.65,4725,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133344,,SJVN,,2025-01-30,2025-01-30,87.50,PE,SJVN25JAN87.5PE,0.00,0.00,0.00,1.40,0.00,1.40,103.00,0.45,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133494,,SJVN,,2025-01-30,2025-01-30,120.00,PE,SJVN25JAN120PE,0.00,0.00,0.00,17.55,17.55,17.55,103.00,17.25,193725,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133352,,SJVN,,2025-01-30,2025-01-30,97.50,PE,SJVN25JAN97.5PE,2.15,2.80,1.90,2.30,2.30,2.05,103.00,2.50,240975,-33075,89,42022732.50,51,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148674,,SJVN,,2025-02-27,2025-02-27,97.50,CE,SJVN25FEB97.5CE,0.00,0.00,0.00,17.60,0.00,17.60,103.00,10.95,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148722,,SJVN,,2025-03-27,2025-03-27,120.00,CE,SJVN25MAR120CE,0.00,0.00,0.00,9.35,0.00,9.35,103.00,4.25,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148723,,SJVN,,2025-03-27,2025-03-27,120.00,PE,SJVN25MAR120PE,0.00,0.00,0.00,18.30,0.00,18.30,103.00,19.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133894,,SJVN,,2025-02-27,2025-02-27,85.00,PE,SJVN25FEB85PE,0.00,0.00,0.00,2.00,0.00,2.00,103.00,1.20,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133893,,SJVN,,2025-02-27,2025-02-27,85.00,CE,SJVN25FEB85CE,0.00,0.00,0.00,36.45,0.00,36.45,103.00,19.95,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133342,,SJVN,,2025-01-30,2025-01-30,85.00,PE,SJVN25JAN85PE,0.25,0.25,0.25,0.25,0.25,0.25,103.00,0.25,179550,-33075,8,3222450.00,8,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133341,,SJVN,,2025-01-30,2025-01-30,85.00,CE,SJVN25JAN85CE,0.00,0.00,0.00,35.10,0.00,35.10,103.00,18.60,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148683,,SJVN,,2025-02-27,2025-02-27,117.50,PE,SJVN25FEB117.5PE,0.00,0.00,0.00,15.00,0.00,15.00,103.00,16.45,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133482,,SJVN,,2025-01-30,2025-01-30,117.50,PE,SJVN25JAN117.5PE,0.00,0.00,0.00,9.80,9.80,9.80,103.00,15.05,23625,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148706,,SJVN,,2025-03-27,2025-03-27,80.00,CE,SJVN25MAR80CE,0.00,0.00,0.00,32.20,0.00,32.20,103.00,25.40,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133364,,SJVN,,2025-01-30,2025-01-30,112.50,PE,SJVN25JAN112.5PE,12.65,12.65,12.65,12.65,12.65,9.30,103.00,10.95,704025,-4725,1,591333.75,1,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148681,,SJVN,,2025-02-27,2025-02-27,112.50,PE,SJVN25FEB112.5PE,0.00,0.00,0.00,11.95,0.00,11.95,103.00,12.80,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148680,,SJVN,,2025-02-27,2025-02-27,112.50,CE,SJVN25FEB112.5CE,0.00,0.00,0.00,9.75,0.00,9.75,103.00,4.35,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STF,41315,,SJVN,,2025-01-30,2025-01-30,,,SJVN25JANFUT,104.85,104.85,100.50,102.12,102.00,103.32,103.00,102.12,17936100,463050,1161,558014373.00,1032,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STF,41316,,SJVN,,2025-02-27,2025-02-27,,,SJVN25FEBFUT,102.53,102.53,99.40,101.12,101.24,102.48,103.00,101.12,1975050,373275,252,120298216.50,215,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148721,,SJVN,,2025-03-27,2025-03-27,115.00,PE,SJVN25MAR115PE,0.00,0.00,0.00,15.20,0.00,15.20,103.00,15.90,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134149,,SJVN,,2025-02-27,2025-02-27,130.00,CE,SJVN25FEB130CE,0.00,0.00,0.00,10.60,0.00,10.60,103.00,1.15,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134000,,SJVN,,2025-02-27,2025-02-27,105.00,PE,SJVN25FEB105PE,0.00,0.00,0.00,7.30,0.00,7.30,103.00,8.10,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148716,,SJVN,,2025-03-27,2025-03-27,105.00,CE,SJVN25MAR105CE,0.00,0.00,0.00,15.60,0.00,15.60,103.00,9.20,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133358,,SJVN,,2025-01-30,2025-01-30,105.00,PE,SJVN25JAN105PE,6.40,6.70,4.95,5.55,5.60,5.15,103.00,5.55,1653750,-122850,176,92298150.00,148,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133493,,SJVN,,2025-01-30,2025-01-30,120.00,CE,SJVN25JAN120CE,0.55,0.60,0.35,0.45,0.45,0.60,103.00,0.45,2844450,-378000,513,291948536.25,250,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133687,,SJVN,,2025-01-30,2025-01-30,135.00,CE,SJVN25JAN135CE,0.10,0.10,0.10,0.10,0.10,0.10,103.00,0.05,680400,-4725,4,2553390.00,4,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STF,43360,,SJVN,,2025-03-27,2025-03-27,,,SJVN25MARFUT,100.62,101.30,99.65,101.16,101.20,102.33,103.00,101.16,274050,23625,11,5246214.75,11,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133356,,SJVN,,2025-01-30,2025-01-30,102.50,PE,SJVN25JAN102.5PE,4.20,5.25,3.90,3.95,3.95,3.90,103.00,3.95,562275,-33075,149,75490616.25,84,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133351,,SJVN,,2025-01-30,2025-01-30,97.50,CE,SJVN25JAN97.5CE,0.00,0.00,0.00,7.45,7.45,7.45,103.00,8.35,61425,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133355,,SJVN,,2025-01-30,2025-01-30,102.50,CE,SJVN25JAN102.5CE,4.05,4.30,3.20,3.80,3.80,4.80,103.00,3.80,661500,189000,115,57672641.25,95,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148675,,SJVN,,2025-02-27,2025-02-27,97.50,PE,SJVN25FEB97.5PE,0.00,0.00,0.00,5.00,0.00,5.00,103.00,4.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133360,,SJVN,,2025-01-30,2025-01-30,107.50,PE,SJVN25JAN107.5PE,0.00,0.00,0.00,7.05,7.05,7.05,103.00,7.40,415800,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148679,,SJVN,,2025-02-27,2025-02-27,107.50,PE,SJVN25FEB107.5PE,0.00,0.00,0.00,9.25,0.00,9.25,103.00,9.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148678,,SJVN,,2025-02-27,2025-02-27,107.50,CE,SJVN25FEB107.5CE,0.00,0.00,0.00,12.00,0.00,12.00,103.00,6.05,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133359,,SJVN,,2025-01-30,2025-01-30,107.50,CE,SJVN25JAN107.5CE,2.45,2.65,1.60,1.95,1.95,2.50,103.00,1.95,652050,14175,132,68210100.00,98,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148682,,SJVN,,2025-02-27,2025-02-27,117.50,CE,SJVN25FEB117.5CE,0.00,0.00,0.00,7.85,0.00,7.85,103.00,3.05,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148726,,SJVN,,2025-03-27,2025-03-27,130.00,CE,SJVN25MAR130CE,0.00,0.00,0.00,6.50,0.00,6.50,103.00,2.40,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148720,,SJVN,,2025-03-27,2025-03-27,115.00,CE,SJVN25MAR115CE,0.00,0.00,0.00,11.15,0.00,11.15,103.00,5.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134146,,SJVN,,2025-02-27,2025-02-27,120.00,PE,SJVN25FEB120PE,0.00,0.00,0.00,14.30,0.00,14.30,103.00,18.45,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148670,,SJVN,,2025-02-27,2025-02-27,87.50,CE,SJVN25FEB87.5CE,0.00,0.00,0.00,24.70,0.00,24.70,103.00,17.95,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148671,,SJVN,,2025-02-27,2025-02-27,87.50,PE,SJVN25FEB87.5PE,0.00,0.00,0.00,2.25,0.00,2.25,103.00,1.65,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133343,,SJVN,,2025-01-30,2025-01-30,87.50,CE,SJVN25JAN87.5CE,0.00,0.00,0.00,32.95,0.00,32.95,103.00,16.30,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133581,,SJVN,,2025-01-30,2025-01-30,125.00,CE,SJVN25JAN125CE,0.25,0.30,0.25,0.25,0.25,0.40,103.00,0.35,1989225,-9450,34,20128500.00,22,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148725,,SJVN,,2025-03-27,2025-03-27,125.00,PE,SJVN25MAR125PE,0.00,0.00,0.00,21.70,0.00,21.70,103.00,23.40,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134148,,SJVN,,2025-02-27,2025-02-27,125.00,PE,SJVN25FEB125PE,0.00,0.00,0.00,17.20,0.00,17.20,103.00,22.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133361,,SJVN,,2025-01-30,2025-01-30,110.00,CE,SJVN25JAN110CE,1.60,1.85,1.15,1.40,1.40,1.90,103.00,1.40,3827250,231525,741,390031976.25,514,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148718,,SJVN,,2025-03-27,2025-03-27,110.00,CE,SJVN25MAR110CE,0.00,0.00,0.00,13.20,0.00,13.20,103.00,7.20,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134004,,SJVN,,2025-02-27,2025-02-27,110.00,PE,SJVN25FEB110PE,0.00,0.00,0.00,9.35,0.00,9.35,103.00,11.15,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148727,,SJVN,,2025-03-27,2025-03-27,130.00,PE,SJVN25MAR130PE,0.00,0.00,0.00,25.30,0.00,25.30,103.00,27.55,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133357,,SJVN,,2025-01-30,2025-01-30,105.00,CE,SJVN25JAN105CE,3.45,3.65,2.25,2.75,2.70,3.50,103.00,2.75,2130975,245700,480,244359281.25,398,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133999,,SJVN,,2025-02-27,2025-02-27,105.00,CE,SJVN25FEB105CE,0.00,0.00,0.00,8.00,8.00,8.00,103.00,7.10,4725,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148717,,SJVN,,2025-03-27,2025-03-27,105.00,PE,SJVN25MAR105PE,0.00,0.00,0.00,9.80,0.00,9.80,103.00,9.70,0,0,0,0.00,0,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,134145,,SJVN,,2025-02-27,2025-02-27,120.00,CE,SJVN25FEB120CE,1.30,1.65,1.25,1.65,1.65,1.80,103.00,2.55,108675,14175,4,2293987.50,4,F1,4725,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,148724,,SJVN,,2025-03-27,2025-03-27,125.00,CE,SJVN25MAR125CE,0.00,0.00,0.00,7.80,0.00,7.80,103.00,3.20,0,0,0,0.00,0,F1,4725,,,,,
