TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,119122,,NAVINFLUOR,,2025-01-30,2025-01-30,3100.00,CE,NAVINFLUOR25JAN3100CE,0.00,0.00,0.00,286.90,286.90,286.90,3492.95,410.80,175,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,119181,,NAVINFLUOR,,2025-01-30,2025-01-30,3300.00,CE,NAVINFLUOR25JAN3300CE,231.75,245.25,194.00,194.00,194.00,225.00,3492.95,236.60,26250,350,10,6176030.00,10,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,119182,,NAVINFLUOR,,2025-01-30,2025-01-30,3300.00,PE,NAVINFLUOR25JAN3300PE,30.95,48.00,26.65,28.30,27.00,36.50,3492.95,28.30,43400,-2275,312,182084586.25,281,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,118980,,NAVINFLUOR,,2025-01-30,2025-01-30,2700.00,PE,NAVINFLUOR25JAN2700PE,0.00,0.00,0.00,30.00,0.00,30.00,3492.95,0.05,0,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,115046,,NAVINFLUOR,,2025-02-27,2025-02-27,3200.00,PE,NAVINFLUOR25FEB3200PE,45.00,45.00,45.00,45.00,45.00,45.00,3492.95,41.35,1925,0,1,567875.00,1,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,119184,,NAVINFLUOR,,2025-01-30,2025-01-30,3400.00,PE,NAVINFLUOR25JAN3400PE,55.05,85.00,49.15,53.05,52.40,65.60,3492.95,53.05,46900,6125,658,398940211.25,517,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,115050,,NAVINFLUOR,,2025-02-27,2025-02-27,3400.00,PE,NAVINFLUOR25FEB3400PE,0.00,0.00,0.00,194.20,0.00,194.20,3492.95,101.10,0,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133955,,NAVINFLUOR,,2025-02-27,2025-02-27,3550.00,PE,NAVINFLUOR25FEB3550PE,0.00,0.00,0.00,309.80,0.00,309.80,3492.95,171.25,0,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,114947,,NAVINFLUOR,,2025-01-30,2025-01-30,3550.00,PE,NAVINFLUOR25JAN3550PE,127.25,155.40,120.90,155.40,155.40,137.95,3492.95,128.30,6475,-525,4,2577881.25,4,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,115037,,NAVINFLUOR,,2025-02-27,2025-02-27,2800.00,CE,NAVINFLUOR25FEB2800CE,0.00,0.00,0.00,748.90,0.00,748.90,3492.95,721.50,0,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,119190,,NAVINFLUOR,,2025-01-30,2025-01-30,3600.00,PE,NAVINFLUOR25JAN3600PE,188.95,195.00,154.75,154.75,154.75,164.00,3492.95,154.75,9625,-175,9,5956343.75,8,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,115056,,NAVINFLUOR,,2025-02-27,2025-02-27,3700.00,PE,NAVINFLUOR25FEB3700PE,0.00,0.00,0.00,355.30,0.00,355.30,3492.95,263.05,0,0,0,0.00,0,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,119192,,NAVINFLUOR,,2025-01-30,2025-01-30,3700.00,PE,NAVINFLUOR25JAN3700PE,225.10,232.05,215.85,215.85,215.85,262.15,3492.95,229.95,11900,-175,7,4811940.00,7,F1,175,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,133879,,NAVINFLUOR,,2025-02-27,2025-02-27,3350.00,PE,NAVINFLUOR25FEB3350PE,65.60,65.60,65.60,65.60,65.60,193.05,3492.95,82.65,175,175,1,597730.00,1,F1,175,,,,,
