TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,140108,,TATACOMM,,2025-01-30,2025-01-30,1800.00,CE,TATACOMM25JAN1800CE,15.55,27.90,10.95,20.15,20.10,15.20,1704.70,20.15,320750,4500,2001,910053600.00,1535,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149599,,TATACOMM,,2025-03-27,2025-03-27,1800.00,PE,TATACOMM25MAR1800PE,0.00,0.00,0.00,135.80,0.00,135.80,1704.70,128.65,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149596,,TATACOMM,,2025-03-27,2025-03-27,1760.00,CE,TATACOMM25MAR1760CE,0.00,0.00,0.00,119.20,0.00,119.20,1704.70,74.40,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,142474,,TATACOMM,,2025-02-27,2025-02-27,1880.00,CE,TATACOMM25FEB1880CE,0.00,0.00,0.00,78.50,0.00,78.50,1704.70,20.05,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,142463,,TATACOMM,,2025-02-27,2025-02-27,1640.00,PE,TATACOMM25FEB1640PE,0.00,0.00,0.00,59.45,0.00,59.45,1704.70,36.05,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149587,,TATACOMM,,2025-03-27,2025-03-27,1560.00,PE,TATACOMM25MAR1560PE,0.00,0.00,0.00,37.40,0.00,37.40,1704.70,25.20,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,142479,,TATACOMM,,2025-02-27,2025-02-27,1960.00,PE,TATACOMM25FEB1960PE,0.00,0.00,0.00,234.80,0.00,234.80,1704.70,246.60,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149539,,TATACOMM,,2025-02-27,2025-02-27,1860.00,PE,TATACOMM25FEB1860PE,0.00,0.00,0.00,160.10,0.00,160.10,1704.70,162.10,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149538,,TATACOMM,,2025-02-27,2025-02-27,1860.00,CE,TATACOMM25FEB1860CE,0.00,0.00,0.00,56.80,0.00,56.80,1704.70,23.90,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149532,,TATACOMM,,2025-02-27,2025-02-27,1740.00,CE,TATACOMM25FEB1740CE,0.00,0.00,0.00,104.55,0.00,104.55,1704.70,61.50,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,140118,,TATACOMM,,2025-01-30,2025-01-30,2000.00,CE,TATACOMM25JAN2000CE,1.20,2.30,1.20,1.60,1.60,1.35,1704.70,1.60,111500,-9500,490,245208875.00,345,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,140110,,TATACOMM,,2025-01-30,2025-01-30,1840.00,CE,TATACOMM25JAN1840CE,7.50,17.00,6.50,12.50,12.70,9.05,1704.70,12.50,61500,2250,322,149079137.50,281,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,140093,,TATACOMM,,2025-01-30,2025-01-30,1480.00,PE,TATACOMM25JAN1480PE,4.10,4.10,4.10,4.10,4.10,17.65,1704.70,0.65,250,250,1,371025.00,1,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,142455,,TATACOMM,,2025-02-27,2025-02-27,1480.00,PE,TATACOMM25FEB1480PE,0.00,0.00,0.00,19.90,0.00,19.90,1704.70,5.30,0,0,0,0.00,0,F1,250,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,149597,,TATACOMM,,2025-03-27,2025-03-27,1760.00,PE,TATACOMM25MAR1760PE,0.00,0.00,0.00,114.05,0.00,114.05,1704.70,104.50,0,0,0,0.00,0,F1,250,,,,,
