TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,146252,,ZOMATO,,2025-02-27,2025-02-27,210.00,CE,ZOMATO25FEB210CE,0.00,0.00,0.00,82.45,0.00,82.45,250.05,43.80,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146171,,ZOMATO,,2025-01-30,2025-01-30,210.00,PE,ZOMATO25JAN210PE,1.25,1.25,0.50,0.55,0.50,1.25,250.05,0.55,640000,640000,798,336383600.00,456,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146253,,ZOMATO,,2025-02-27,2025-02-27,210.00,PE,ZOMATO25FEB210PE,2.20,2.20,2.20,2.20,2.20,2.55,250.05,2.20,6000,6000,3,1273200.00,2,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146260,,ZOMATO,,2025-02-27,2025-02-27,250.00,CE,ZOMATO25FEB250CE,15.60,16.40,13.40,15.90,16.10,51.15,250.05,15.90,82000,82000,55,29130300.00,45,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152963,,ZOMATO,,2025-03-27,2025-03-27,280.00,PE,ZOMATO25MAR280PE,0.00,0.00,0.00,25.00,25.00,25.00,250.05,35.25,2000,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146266,,ZOMATO,,2025-02-27,2025-02-27,280.00,CE,ZOMATO25FEB280CE,6.50,6.50,4.20,5.10,5.00,7.40,250.05,5.10,586000,458000,371,211444100.00,174,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152969,,ZOMATO,,2025-03-27,2025-03-27,310.00,PE,ZOMATO25MAR310PE,0.00,0.00,0.00,46.00,0.00,46.00,250.05,59.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146273,,ZOMATO,,2025-02-27,2025-02-27,310.00,PE,ZOMATO25FEB310PE,0.00,0.00,0.00,38.90,0.00,38.90,250.05,58.70,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152912,,ZOMATO,,2025-02-27,2025-02-27,235.00,CE,ZOMATO25FEB235CE,0.00,0.00,0.00,47.05,0.00,47.05,250.05,24.60,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146170,,ZOMATO,,2025-01-30,2025-01-30,210.00,CE,ZOMATO25JAN210CE,0.00,0.00,0.00,80.00,0.00,80.00,250.05,41.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146204,,ZOMATO,,2025-01-30,2025-01-30,295.00,CE,ZOMATO25JAN295CE,1.05,1.05,0.60,0.80,0.80,1.05,250.05,0.80,2072000,62000,641,379106800.00,374,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152955,,ZOMATO,,2025-03-27,2025-03-27,240.00,PE,ZOMATO25MAR240PE,0.00,0.00,0.00,10.05,0.00,10.05,250.05,12.20,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146187,,ZOMATO,,2025-01-30,2025-01-30,250.00,PE,ZOMATO25JAN250PE,9.10,12.15,8.20,8.50,8.75,8.50,250.05,8.50,10766000,966000,6766,3527791200.00,5091,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146267,,ZOMATO,,2025-02-27,2025-02-27,280.00,PE,ZOMATO25FEB280PE,34.55,34.90,34.55,34.90,34.90,23.40,250.05,33.05,26000,-2000,2,1258900.00,2,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152962,,ZOMATO,,2025-03-27,2025-03-27,280.00,CE,ZOMATO25MAR280CE,9.00,9.00,9.00,9.00,9.00,22.00,250.05,9.30,4000,2000,1,578000.00,1,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146199,,ZOMATO,,2025-01-30,2025-01-30,280.00,PE,ZOMATO25JAN280PE,30.00,35.60,30.00,30.30,30.60,28.60,250.05,30.30,2656000,-208000,199,124469600.00,164,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152925,,ZOMATO,,2025-02-27,2025-02-27,295.00,PE,ZOMATO25FEB295PE,0.00,0.00,0.00,32.70,0.00,32.70,250.05,45.35,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146183,,ZOMATO,,2025-01-30,2025-01-30,240.00,PE,ZOMATO25JAN240PE,5.70,7.20,4.35,4.50,4.65,4.85,250.05,4.50,4046000,370000,3138,1544480700.00,2520,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152954,,ZOMATO,,2025-03-27,2025-03-27,240.00,CE,ZOMATO25MAR240CE,0.00,0.00,0.00,47.60,0.00,47.60,250.05,25.65,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152953,,ZOMATO,,2025-03-27,2025-03-27,230.00,PE,ZOMATO25MAR230PE,0.00,0.00,0.00,7.30,0.00,7.30,250.05,8.45,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146256,,ZOMATO,,2025-02-27,2025-02-27,230.00,CE,ZOMATO25FEB230CE,0.00,0.00,0.00,49.00,49.00,49.00,250.05,28.00,4000,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146186,,ZOMATO,,2025-01-30,2025-01-30,250.00,CE,ZOMATO25JAN250CE,12.10,12.40,7.55,9.80,9.50,12.35,250.05,9.80,17088000,1178000,6806,3524185900.00,5347,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152915,,ZOMATO,,2025-02-27,2025-02-27,245.00,PE,ZOMATO25FEB245PE,12.95,13.00,12.95,13.00,13.00,11.40,250.05,11.35,4000,2000,2,1031900.00,2,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146181,,ZOMATO,,2025-01-30,2025-01-30,235.00,PE,ZOMATO25JAN235PE,4.15,5.45,3.10,3.25,3.35,3.30,250.05,3.25,1824000,440000,1584,758587500.00,1158,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152913,,ZOMATO,,2025-02-27,2025-02-27,235.00,PE,ZOMATO25FEB235PE,8.50,8.50,6.85,6.85,6.85,7.00,250.05,6.85,10000,4000,2,970700.00,2,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146180,,ZOMATO,,2025-01-30,2025-01-30,235.00,CE,ZOMATO25JAN235CE,18.70,19.70,15.65,19.25,18.75,22.15,250.05,19.25,240000,120000,208,104975100.00,205,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146179,,ZOMATO,,2025-01-30,2025-01-30,230.00,PE,ZOMATO25JAN230PE,2.90,4.00,2.10,2.20,2.25,2.55,250.05,2.20,4394000,862000,3199,1491807400.00,1919,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146178,,ZOMATO,,2025-01-30,2025-01-30,230.00,CE,ZOMATO25JAN230CE,24.30,24.30,19.10,22.95,22.60,26.00,250.05,22.95,190000,20000,71,35649100.00,62,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146255,,ZOMATO,,2025-02-27,2025-02-27,220.00,PE,ZOMATO25FEB220PE,4.50,5.35,3.60,3.70,3.70,4.00,250.05,3.70,160000,66000,59,26506800.00,55,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152951,,ZOMATO,,2025-03-27,2025-03-27,220.00,PE,ZOMATO25MAR220PE,0.00,0.00,0.00,5.10,0.00,5.10,250.05,5.60,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152950,,ZOMATO,,2025-03-27,2025-03-27,220.00,CE,ZOMATO25MAR220CE,0.00,0.00,0.00,62.30,0.00,62.30,250.05,38.80,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146208,,ZOMATO,,2025-01-30,2025-01-30,305.00,CE,ZOMATO25JAN305CE,0.55,0.55,0.40,0.50,0.50,0.65,250.05,0.50,1196000,-26000,282,172288600.00,201,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146202,,ZOMATO,,2025-01-30,2025-01-30,290.00,CE,ZOMATO25JAN290CE,1.30,1.30,0.70,1.00,1.00,1.35,250.05,1.00,4874000,46000,2178,1267215000.00,1141,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,152919,,ZOMATO,,2025-02-27,2025-02-27,265.00,PE,ZOMATO25FEB265PE,24.55,24.55,24.55,24.55,24.55,16.05,250.05,22.35,2000,2000,1,579100.00,1,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146192,,ZOMATO,,2025-01-30,2025-01-30,265.00,CE,ZOMATO25JAN265CE,5.60,5.65,3.05,4.15,4.10,5.65,250.05,4.15,2114000,646000,2584,1388715000.00,1870,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146195,,ZOMATO,,2025-01-30,2025-01-30,270.00,PE,ZOMATO25JAN270PE,22.60,26.20,21.50,21.90,22.05,20.55,250.05,21.90,2036000,-126000,206,121242600.00,176,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146275,,ZOMATO,,2025-02-27,2025-02-27,320.00,PE,ZOMATO25FEB320PE,0.00,0.00,0.00,45.45,0.00,45.45,250.05,68.00,0,0,0,0.00,0,F1,2000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,146220,,ZOMATO,,2025-01-30,2025-01-30,335.00,CE,ZOMATO25JAN335CE,0.25,0.25,0.20,0.25,0.25,0.30,250.05,0.25,604000,-50000,77,51626000.00,17,F1,2000,,,,,
