TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,76837,,ATGL,,2025-02-27,2025-02-27,650.00,CE,ATGL25FEB650CE,0.00,0.00,0.00,87.25,0.00,87.25,704.90,90.35,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62809,,ATGL,,2025-01-30,2025-01-30,850.00,CE,ATGL25JAN850CE,1.90,2.30,1.90,2.30,2.30,1.90,704.90,4.20,56575,0,5,3301810.00,5,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62905,,ATGL,,2025-02-27,2025-02-27,680.00,CE,ATGL25FEB680CE,0.00,0.00,0.00,181.10,0.00,181.10,704.90,72.75,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62906,,ATGL,,2025-02-27,2025-02-27,680.00,PE,ATGL25FEB680PE,0.00,0.00,0.00,45.00,0.00,45.00,704.90,41.60,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77301,,ATGL,,2025-03-27,2025-03-27,720.00,PE,ATGL25MAR720PE,0.00,0.00,0.00,108.25,0.00,108.25,704.90,73.85,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62911,,ATGL,,2025-02-27,2025-02-27,740.00,CE,ATGL25FEB740CE,0.00,0.00,0.00,145.75,0.00,145.75,704.90,45.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62781,,ATGL,,2025-01-30,2025-01-30,790.00,CE,ATGL25JAN790CE,5.45,6.50,5.40,6.50,6.50,5.45,704.90,11.75,53475,-10075,38,23433597.50,34,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76844,,ATGL,,2025-02-27,2025-02-27,710.00,PE,ATGL25FEB710PE,0.00,0.00,0.00,89.85,0.00,89.85,704.90,56.30,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76846,,ATGL,,2025-02-27,2025-02-27,730.00,PE,ATGL25FEB730PE,0.00,0.00,0.00,102.35,0.00,102.35,704.90,67.45,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77253,,ATGL,,2025-03-27,2025-03-27,560.00,CE,ATGL25MAR560CE,0.00,0.00,0.00,154.85,0.00,154.85,704.90,167.00,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62924,,ATGL,,2025-02-27,2025-02-27,860.00,PE,ATGL25FEB860PE,0.00,0.00,0.00,132.00,0.00,132.00,704.90,162.05,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62812,,ATGL,,2025-01-30,2025-01-30,860.00,PE,ATGL25JAN860PE,0.00,0.00,0.00,116.80,0.00,116.80,704.90,155.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77305,,ATGL,,2025-03-27,2025-03-27,760.00,PE,ATGL25MAR760PE,0.00,0.00,0.00,134.00,0.00,134.00,704.90,97.65,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77320,,ATGL,,2025-03-27,2025-03-27,880.00,CE,ATGL25MAR880CE,0.00,0.00,0.00,31.55,0.00,31.55,704.90,23.05,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76869,,ATGL,,2025-02-27,2025-02-27,870.00,PE,ATGL25FEB870PE,0.00,0.00,0.00,207.75,0.00,207.75,704.90,170.50,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77302,,ATGL,,2025-03-27,2025-03-27,740.00,CE,ATGL25MAR740CE,0.00,0.00,0.00,66.20,0.00,66.20,704.90,60.85,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62793,,ATGL,,2025-01-30,2025-01-30,820.00,CE,ATGL25JAN820CE,3.95,3.95,3.25,3.25,3.25,3.95,704.90,7.15,27900,0,3,1915141.25,3,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62734,,ATGL,,2025-01-30,2025-01-30,660.00,PE,ATGL25JAN660PE,18.95,18.95,13.00,13.90,13.90,16.25,704.90,17.60,32550,-3100,15,7842070.00,14,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77295,,ATGL,,2025-03-27,2025-03-27,680.00,PE,ATGL25MAR680PE,0.00,0.00,0.00,85.00,0.00,85.00,704.90,53.50,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62770,,ATGL,,2025-01-30,2025-01-30,750.00,PE,ATGL25JAN750PE,69.25,69.25,69.25,69.25,69.25,64.65,704.90,63.60,65875,0,1,634918.75,1,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62917,,ATGL,,2025-02-27,2025-02-27,800.00,CE,ATGL25FEB800CE,0.00,0.00,0.00,115.95,0.00,115.95,704.90,26.55,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62773,,ATGL,,2025-01-30,2025-01-30,770.00,CE,ATGL25JAN770CE,8.05,9.00,7.45,7.50,7.50,8.05,704.90,7.50,28675,-3100,26,15681388.75,17,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76853,,ATGL,,2025-02-27,2025-02-27,810.00,CE,ATGL25FEB810CE,0.00,0.00,0.00,31.50,0.00,31.50,704.90,24.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62803,,ATGL,,2025-01-30,2025-01-30,840.00,CE,ATGL25JAN840CE,0.00,0.00,0.00,3.20,3.20,3.20,704.90,5.00,44950,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76825,,ATGL,,2025-02-27,2025-02-27,610.00,PE,ATGL25FEB610PE,0.00,0.00,0.00,39.70,0.00,39.70,704.90,17.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76843,,ATGL,,2025-02-27,2025-02-27,710.00,CE,ATGL25FEB710CE,0.00,0.00,0.00,60.75,0.00,60.75,704.90,57.75,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76835,,ATGL,,2025-02-27,2025-02-27,630.00,CE,ATGL25FEB630CE,0.00,0.00,0.00,97.85,0.00,97.85,704.90,103.45,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62697,,ATGL,,2025-01-30,2025-01-30,580.00,CE,ATGL25JAN580CE,0.00,0.00,0.00,241.65,0.00,241.65,704.90,129.90,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62896,,ATGL,,2025-02-27,2025-02-27,580.00,PE,ATGL25FEB580PE,0.00,0.00,0.00,18.20,0.00,18.20,704.90,10.65,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62807,,ATGL,,2025-01-30,2025-01-30,840.00,PE,ATGL25JAN840PE,0.00,0.00,0.00,104.65,0.00,104.65,704.90,136.70,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76863,,ATGL,,2025-02-27,2025-02-27,870.00,CE,ATGL25FEB870CE,0.00,0.00,0.00,20.65,0.00,20.65,704.90,13.40,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76856,,ATGL,,2025-02-27,2025-02-27,830.00,PE,ATGL25FEB830PE,0.00,0.00,0.00,175.05,0.00,175.05,704.90,137.40,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77296,,ATGL,,2025-03-27,2025-03-27,700.00,CE,ATGL25MAR700CE,0.00,0.00,0.00,80.95,0.00,80.95,704.90,78.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62769,,ATGL,,2025-01-30,2025-01-30,750.00,CE,ATGL25JAN750CE,14.35,14.35,9.85,11.80,10.60,11.85,704.90,11.80,187550,15500,272,160610961.25,240,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77313,,ATGL,,2025-03-27,2025-03-27,800.00,PE,ATGL25MAR800PE,0.00,0.00,0.00,162.00,0.00,162.00,704.90,124.45,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76824,,ATGL,,2025-02-27,2025-02-27,610.00,CE,ATGL25FEB610CE,0.00,0.00,0.00,109.35,0.00,109.35,704.90,117.65,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62752,,ATGL,,2025-01-30,2025-01-30,730.00,CE,ATGL25JAN730CE,15.15,18.00,15.10,18.00,18.00,16.40,704.90,28.45,79825,0,9,5209162.50,9,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62704,,ATGL,,2025-01-30,2025-01-30,600.00,PE,ATGL25JAN600PE,5.50,6.65,3.30,3.85,3.85,6.10,704.90,3.85,44950,10075,46,21551355.00,40,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62918,,ATGL,,2025-02-27,2025-02-27,800.00,PE,ATGL25FEB800PE,0.00,0.00,0.00,97.70,0.00,97.70,704.90,114.25,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62742,,ATGL,,2025-01-30,2025-01-30,690.00,CE,ATGL25JAN690CE,32.70,36.00,32.70,33.50,33.50,31.50,704.90,33.50,23250,1550,11,6173417.50,11,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62702,,ATGL,,2025-01-30,2025-01-30,600.00,CE,ATGL25JAN600CE,0.00,0.00,0.00,225.00,0.00,225.00,704.90,112.00,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,76845,,ATGL,,2025-02-27,2025-02-27,730.00,CE,ATGL25FEB730CE,0.00,0.00,0.00,53.50,0.00,53.50,704.90,49.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77279,,ATGL,,2025-03-27,2025-03-27,660.00,CE,ATGL25MAR660CE,0.00,0.00,0.00,98.35,0.00,98.35,704.90,99.00,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,62897,,ATGL,,2025-02-27,2025-02-27,600.00,CE,ATGL25FEB600CE,0.00,0.00,0.00,237.05,0.00,237.05,704.90,125.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77268,,ATGL,,2025-03-27,2025-03-27,600.00,CE,ATGL25MAR600CE,0.00,0.00,0.00,129.90,0.00,129.90,704.90,137.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STF,35176,,ATGL,,2025-02-27,2025-02-27,,,ATGL25FEBFUT,685.35,691.20,673.60,683.00,680.40,680.75,704.90,683.00,365800,32550,159,84206346.25,96,F1,775,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77306,,ATGL,,2025-03-27,2025-03-27,780.00,CE,ATGL25MAR780CE,0.00,0.00,0.00,53.85,0.00,53.85,704.90,46.75,0,0,0,0.00,0,F1,775,,,,,
