TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,89740,,BSOFT,,2025-02-27,2025-02-27,550.00,CE,BSOFT25FEB550CE,0.00,0.00,0.00,30.00,30.00,30.00,544.05,26.85,1000,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,89748,,BSOFT,,2025-02-27,2025-02-27,550.00,PE,BSOFT25FEB550PE,0.00,0.00,0.00,25.95,0.00,25.95,544.05,27.70,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,90147,,BSOFT,,2025-03-27,2025-03-27,620.00,PE,BSOFT25MAR620PE,0.00,0.00,0.00,70.00,0.00,70.00,544.05,79.10,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,90077,,BSOFT,,2025-03-27,2025-03-27,560.00,CE,BSOFT25MAR560CE,0.00,0.00,0.00,56.80,0.00,56.80,544.05,30.45,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,90045,,BSOFT,,2025-03-27,2025-03-27,480.00,CE,BSOFT25MAR480CE,0.00,0.00,0.00,109.15,0.00,109.15,544.05,79.05,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,82709,,BSOFT,,2025-01-30,2025-01-30,660.00,PE,BSOFT25JAN660PE,0.00,0.00,0.00,85.00,85.00,85.00,544.05,113.45,4000,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69537,,BSOFT,,2025-01-30,2025-01-30,530.00,CE,BSOFT25JAN530CE,22.45,28.00,18.65,27.60,27.75,31.35,544.05,27.60,50000,19000,197,108832500.00,184,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69533,,BSOFT,,2025-01-30,2025-01-30,490.00,CE,BSOFT25JAN490CE,0.00,0.00,0.00,113.50,0.00,113.50,544.05,58.00,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69669,,BSOFT,,2025-02-27,2025-02-27,640.00,CE,BSOFT25FEB640CE,0.00,0.00,0.00,35.30,0.00,35.30,544.05,4.00,0,0,0,0.00,0,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,82613,,BSOFT,,2025-01-30,2025-01-30,640.00,CE,BSOFT25JAN640CE,0.90,1.10,0.90,1.00,1.10,1.15,544.05,1.00,101000,-2000,38,24355300.00,29,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69544,,BSOFT,,2025-01-30,2025-01-30,590.00,PE,BSOFT25JAN590PE,52.25,59.35,52.25,59.35,59.35,47.05,544.05,48.10,62000,1000,13,8390900.00,13,F1,1000,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,69653,,BSOFT,,2025-02-27,2025-02-27,520.00,CE,BSOFT25FEB520CE,0.00,0.00,0.00,97.70,0.00,97.70,544.05,43.40,0,0,0,0.00,0,F1,1000,,,,,
