TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,66181,,BATAINDIA,,2025-01-30,2025-01-30,1290.00,CE,BATAINDIA25JAN1290CE,0.00,0.00,0.00,109.70,0.00,109.70,1420.75,136.70,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,66195,,BATAINDIA,,2025-01-30,2025-01-30,1430.00,CE,BATAINDIA25JAN1430CE,31.50,33.30,14.40,21.45,21.00,31.50,1420.75,21.45,56625,750,158,85961081.25,139,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,84732,,BATAINDIA,,2025-02-27,2025-02-27,1430.00,CE,BATAINDIA25FEB1430CE,0.00,0.00,0.00,31.85,0.00,31.85,1420.75,46.50,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,84733,,BATAINDIA,,2025-02-27,2025-02-27,1430.00,PE,BATAINDIA25FEB1430PE,0.00,0.00,0.00,93.50,0.00,93.50,1420.75,42.60,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,78613,,BATAINDIA,,2025-01-30,2025-01-30,1200.00,CE,BATAINDIA25JAN1200CE,0.00,0.00,0.00,187.70,0.00,187.70,1420.75,225.65,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,84744,,BATAINDIA,,2025-02-27,2025-02-27,1470.00,PE,BATAINDIA25FEB1470PE,0.00,0.00,0.00,122.35,0.00,122.35,1420.75,65.25,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,66324,,BATAINDIA,,2025-02-27,2025-02-27,1280.00,PE,BATAINDIA25FEB1280PE,0.00,0.00,0.00,25.45,0.00,25.45,1420.75,3.50,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,66323,,BATAINDIA,,2025-02-27,2025-02-27,1280.00,CE,BATAINDIA25FEB1280CE,0.00,0.00,0.00,130.80,0.00,130.80,1420.75,156.05,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,84749,,BATAINDIA,,2025-02-27,2025-02-27,1490.00,PE,BATAINDIA25FEB1490PE,0.00,0.00,0.00,137.95,0.00,137.95,1420.75,78.50,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,66201,,BATAINDIA,,2025-01-30,2025-01-30,1490.00,CE,BATAINDIA25JAN1490CE,11.00,11.00,5.05,7.00,7.00,12.00,1420.75,7.00,46875,-8250,65,36499237.50,63,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,66327,,BATAINDIA,,2025-02-27,2025-02-27,1320.00,CE,BATAINDIA25FEB1320CE,0.00,0.00,0.00,104.10,0.00,104.10,1420.75,121.00,0,0,0,0.00,0,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,78640,,BATAINDIA,,2025-01-30,2025-01-30,1460.00,PE,BATAINDIA25JAN1460PE,80.25,80.25,66.50,67.75,67.80,55.45,1420.75,67.75,18750,-1500,5,2868731.25,5,F1,375,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,78616,,BATAINDIA,,2025-01-30,2025-01-30,1220.00,PE,BATAINDIA25JAN1220PE,0.00,0.00,0.00,0.30,0.30,0.30,1420.75,0.05,11250,0,0,0.00,0,F1,375,,,,,
