TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-08,2025-01-08,FO,NSE,STO,77537,,DEEPAKNTR,,2025-01-30,2025-01-30,2150.00,CE,DEEPAKNTR25JAN2150CE,0.00,0.00,0.00,593.35,0.00,593.35,2436.65,298.65,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,102061,,DEEPAKNTR,,2025-02-27,2025-02-27,2350.00,PE,DEEPAKNTR25FEB2350PE,0.00,0.00,0.00,58.65,0.00,58.65,2436.65,63.60,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,89378,,DEEPAKNTR,,2025-01-30,2025-01-30,2000.00,PE,DEEPAKNTR25JAN2000PE,0.00,0.00,0.00,9.10,0.00,9.10,2436.65,0.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77576,,DEEPAKNTR,,2025-01-30,2025-01-30,2850.00,CE,DEEPAKNTR25JAN2850CE,2.75,2.80,2.05,2.10,2.10,2.75,2436.65,1.70,48300,-1200,17,14546670.00,17,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,89392,,DEEPAKNTR,,2025-01-30,2025-01-30,2400.00,CE,DEEPAKNTR25JAN2400CE,91.85,100.90,69.95,87.45,87.55,105.45,2436.65,87.45,51900,6900,425,316798635.00,380,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,102149,,DEEPAKNTR,,2025-03-27,2025-03-27,2400.00,PE,DEEPAKNTR25MAR2400PE,0.00,0.00,0.00,96.40,0.00,96.40,2436.65,105.00,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77637,,DEEPAKNTR,,2025-02-27,2025-02-27,2400.00,CE,DEEPAKNTR25FEB2400CE,0.00,0.00,0.00,415.15,0.00,415.15,2436.65,142.35,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,89433,,DEEPAKNTR,,2025-01-30,2025-01-30,3200.00,PE,DEEPAKNTR25JAN3200PE,0.00,0.00,0.00,595.00,595.00,595.00,2436.65,750.35,900,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77616,,DEEPAKNTR,,2025-02-27,2025-02-27,2000.00,PE,DEEPAKNTR25FEB2000PE,0.00,0.00,0.00,8.40,0.00,8.40,2436.65,3.65,0,0,0,0.00,0,F1,300,,,,,
2025-01-08,2025-01-08,FO,NSE,STO,77621,,DEEPAKNTR,,2025-02-27,2025-02-27,2300.00,CE,DEEPAKNTR25FEB2300CE,0.00,0.00,0.00,490.70,0.00,490.70,2436.65,204.90,0,0,0,0.00,0,F1,300,,,,,
