TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-29,2026-05-29,FO,NSE,STO,176103,,TORNTPHARM,,2026-06-30,2026-06-30,4800.00,PE,TORNTPHARM26JUN4800PE,0.00,0.00,0.00,324.90,324.90,324.90,4410.70,390.15,3875,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151083,,TORNTPHARM,,2026-08-25,2026-08-25,4500.00,PE,TORNTPHARM26AUG4500PE,0.00,0.00,0.00,222.20,0.00,222.20,4410.70,235.85,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,146032,,TORNTPHARM,,2026-07-28,2026-07-28,4700.00,CE,TORNTPHARM26JUL4700CE,0.00,0.00,0.00,67.45,0.00,67.45,4410.70,97.00,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,150984,,TORNTPHARM,,2026-07-28,2026-07-28,4950.00,CE,TORNTPHARM26JUL4950CE,0.00,0.00,0.00,52.90,0.00,52.90,4410.70,43.35,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151088,,TORNTPHARM,,2026-08-25,2026-08-25,4800.00,CE,TORNTPHARM26AUG4800CE,0.00,0.00,0.00,125.60,0.00,125.60,4410.70,111.70,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151093,,TORNTPHARM,,2026-08-25,2026-08-25,5000.00,PE,TORNTPHARM26AUG5000PE,0.00,0.00,0.00,550.95,0.00,550.95,4410.70,575.00,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,150975,,TORNTPHARM,,2026-07-28,2026-07-28,4650.00,PE,TORNTPHARM26JUL4650PE,0.00,0.00,0.00,280.40,0.00,280.40,4410.70,299.90,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176109,,TORNTPHARM,,2026-06-30,2026-06-30,5100.00,PE,TORNTPHARM26JUN5100PE,0.00,0.00,0.00,812.25,0.00,812.25,4410.70,664.45,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145767,,TORNTPHARM,,2026-06-30,2026-06-30,4350.00,PE,TORNTPHARM26JUN4350PE,60.00,90.65,54.60,73.80,76.75,60.85,4410.70,73.80,14500,875,65,35885831.25,56,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,146004,,TORNTPHARM,,2026-07-28,2026-07-28,4500.00,CE,TORNTPHARM26JUL4500CE,0.00,0.00,0.00,115.55,0.00,115.55,4410.70,169.65,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145802,,TORNTPHARM,,2026-06-30,2026-06-30,4850.00,CE,TORNTPHARM26JUN4850CE,27.45,35.00,19.95,24.35,22.50,30.50,4410.70,24.35,9125,0,31,18889043.75,31,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,146030,,TORNTPHARM,,2026-07-28,2026-07-28,4600.00,CE,TORNTPHARM26JUL4600CE,0.00,0.00,0.00,89.00,0.00,89.00,4410.70,129.55,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151092,,TORNTPHARM,,2026-08-25,2026-08-25,5000.00,CE,TORNTPHARM26AUG5000CE,0.00,0.00,0.00,76.95,0.00,76.95,4410.70,67.10,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145975,,TORNTPHARM,,2026-07-28,2026-07-28,3800.00,CE,TORNTPHARM26JUL3800CE,0.00,0.00,0.00,491.45,0.00,491.45,4410.70,665.80,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145982,,TORNTPHARM,,2026-07-28,2026-07-28,4000.00,PE,TORNTPHARM26JUL4000PE,0.00,0.00,0.00,108.20,0.00,108.20,4410.70,35.80,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STF,58404,,TORNTPHARM,,2026-08-25,2026-08-25,,,TORNTPHARM26AUGFUT,0.00,0.00,0.00,4518.90,0.00,4518.90,4410.70,4483.70,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145803,,TORNTPHARM,,2026-06-30,2026-06-30,4850.00,PE,TORNTPHARM26JUN4850PE,0.00,0.00,0.00,640.50,0.00,640.50,4410.70,433.25,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176082,,TORNTPHARM,,2026-06-30,2026-06-30,3800.00,CE,TORNTPHARM26JUN3800CE,0.00,0.00,0.00,532.60,0.00,532.60,4410.70,636.15,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176096,,TORNTPHARM,,2026-06-30,2026-06-30,4500.00,CE,TORNTPHARM26JUN4500CE,130.05,160.30,83.05,100.40,100.00,132.10,4410.70,100.40,97250,27750,1930,1112990618.75,1614,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176112,,TORNTPHARM,,2026-06-30,2026-06-30,5300.00,CE,TORNTPHARM26JUN5300CE,5.00,5.00,5.00,5.00,5.00,5.00,4410.70,1.50,375,125,1,663125.00,1,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,145764,,TORNTPHARM,,2026-06-30,2026-06-30,4250.00,CE,TORNTPHARM26JUN4250CE,0.00,0.00,0.00,165.40,0.00,165.40,4410.70,247.25,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176100,,TORNTPHARM,,2026-06-30,2026-06-30,4700.00,CE,TORNTPHARM26JUN4700CE,61.70,75.00,33.85,42.25,37.00,60.20,4410.70,42.25,112500,-1125,1244,738886056.25,891,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,150964,,TORNTPHARM,,2026-07-28,2026-07-28,4250.00,CE,TORNTPHARM26JUL4250CE,0.00,0.00,0.00,335.45,0.00,335.45,4410.70,305.80,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,146042,,TORNTPHARM,,2026-07-28,2026-07-28,5100.00,CE,TORNTPHARM26JUL5100CE,0.00,0.00,0.00,19.65,0.00,19.65,4410.70,25.25,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151072,,TORNTPHARM,,2026-08-25,2026-08-25,4000.00,CE,TORNTPHARM26AUG4000CE,0.00,0.00,0.00,562.90,0.00,562.90,4410.70,531.70,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,151096,,TORNTPHARM,,2026-08-25,2026-08-25,5200.00,CE,TORNTPHARM26AUG5200CE,0.00,0.00,0.00,45.05,0.00,45.05,4410.70,38.50,0,0,0,0.00,0,F1,125,,,,,
2026-05-29,2026-05-29,FO,NSE,STO,176081,,TORNTPHARM,,2026-06-30,2026-06-30,3700.00,PE,TORNTPHARM26JUN3700PE,0.00,0.00,0.00,4.00,4.00,4.00,4410.70,1.10,125,0,0,0.00,0,F1,125,,,,,
