TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,108930,,GNFC,,2025-02-27,2025-02-27,630.00,CE,GNFC25FEB630CE,0.00,0.00,0.00,21.55,0.00,21.55,546.40,5.60,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82880,,GNFC,,2025-02-27,2025-02-27,480.00,PE,GNFC25FEB480PE,0.00,0.00,0.00,5.55,0.00,5.55,546.40,4.55,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93371,,GNFC,,2025-01-30,2025-01-30,580.00,PE,GNFC25JAN580PE,33.00,38.90,30.85,38.00,38.00,21.00,546.40,38.25,202800,-2600,11,8802950.00,11,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93370,,GNFC,,2025-01-30,2025-01-30,580.00,CE,GNFC25JAN580CE,12.20,12.20,5.35,5.90,6.15,12.40,546.40,5.90,360100,29900,399,304476900.00,374,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93399,,GNFC,,2025-01-30,2025-01-30,740.00,PE,GNFC25JAN740PE,0.00,0.00,0.00,157.00,157.00,157.00,546.40,190.85,6500,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82835,,GNFC,,2025-01-30,2025-01-30,530.00,CE,GNFC25JAN530CE,35.00,35.00,29.00,29.00,29.00,43.85,546.40,28.25,14300,3900,4,2929225.00,4,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93375,,GNFC,,2025-01-30,2025-01-30,600.00,PE,GNFC25JAN600PE,45.00,55.00,45.00,55.00,55.00,35.40,546.40,54.65,304200,0,4,3380715.00,4,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93336,,GNFC,,2025-01-30,2025-01-30,480.00,CE,GNFC25JAN480CE,0.00,0.00,0.00,158.10,0.00,158.10,546.40,69.10,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108922,,GNFC,,2025-02-27,2025-02-27,550.00,PE,GNFC25FEB550PE,0.00,0.00,0.00,23.95,0.00,23.95,546.40,27.05,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93379,,GNFC,,2025-01-30,2025-01-30,640.00,PE,GNFC25JAN640PE,0.00,0.00,0.00,45.90,45.90,45.90,546.40,91.80,1300,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82955,,GNFC,,2025-02-27,2025-02-27,680.00,CE,GNFC25FEB680CE,0.00,0.00,0.00,30.90,0.00,30.90,546.40,1.60,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93398,,GNFC,,2025-01-30,2025-01-30,740.00,CE,GNFC25JAN740CE,0.00,0.00,0.00,0.25,0.25,0.25,546.40,0.05,35100,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108919,,GNFC,,2025-02-27,2025-02-27,530.00,CE,GNFC25FEB530CE,0.00,0.00,0.00,69.00,0.00,69.00,546.40,39.00,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82848,,GNFC,,2025-01-30,2025-01-30,650.00,PE,GNFC25JAN650PE,0.00,0.00,0.00,69.55,69.55,69.55,546.40,101.55,59800,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82957,,GNFC,,2025-02-27,2025-02-27,700.00,CE,GNFC25FEB700CE,0.00,0.00,0.00,2.60,2.60,2.60,546.40,0.90,40300,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82847,,GNFC,,2025-01-30,2025-01-30,650.00,CE,GNFC25JAN650CE,1.10,1.10,0.40,0.45,0.50,1.30,546.40,0.45,608400,-119600,322,272353770.00,229,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108923,,GNFC,,2025-02-27,2025-02-27,570.00,CE,GNFC25FEB570CE,0.00,0.00,0.00,45.30,0.00,45.30,546.40,19.85,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82839,,GNFC,,2025-01-30,2025-01-30,570.00,CE,GNFC25JAN570CE,17.70,17.70,7.40,8.30,8.50,16.90,546.40,8.30,457600,80600,477,359538920.00,451,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93341,,GNFC,,2025-01-30,2025-01-30,520.00,PE,GNFC25JAN520PE,3.60,6.85,3.45,6.30,6.35,2.30,546.40,6.30,85800,-31200,236,161172310.00,219,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82924,,GNFC,,2025-02-27,2025-02-27,520.00,CE,GNFC25FEB520CE,0.00,0.00,0.00,115.80,0.00,115.80,546.40,45.20,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82849,,GNFC,,2025-01-30,2025-01-30,670.00,CE,GNFC25JAN670CE,0.40,0.40,0.40,0.40,0.40,0.95,546.40,0.10,84500,-1300,1,871520.00,1,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93340,,GNFC,,2025-01-30,2025-01-30,520.00,CE,GNFC25JAN520CE,0.00,0.00,0.00,42.00,42.00,42.00,546.40,35.10,1300,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82841,,GNFC,,2025-01-30,2025-01-30,590.00,CE,GNFC25JAN590CE,6.55,7.00,3.75,4.10,4.25,9.15,546.40,4.10,245700,15600,642,496718690.00,543,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93339,,GNFC,,2025-01-30,2025-01-30,500.00,PE,GNFC25JAN500PE,1.50,3.00,1.50,2.75,2.75,1.10,546.40,2.75,319800,-67600,503,328404440.00,441,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93393,,GNFC,,2025-01-30,2025-01-30,680.00,PE,GNFC25JAN680PE,0.00,0.00,0.00,125.65,125.65,125.65,546.40,131.15,66300,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108927,,GNFC,,2025-02-27,2025-02-27,590.00,PE,GNFC25FEB590PE,0.00,0.00,0.00,43.00,0.00,43.00,546.40,51.85,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82846,,GNFC,,2025-01-30,2025-01-30,630.00,PE,GNFC25JAN630PE,0.00,0.00,0.00,46.95,0.00,46.95,546.40,82.15,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108931,,GNFC,,2025-02-27,2025-02-27,630.00,PE,GNFC25FEB630PE,0.00,0.00,0.00,68.15,0.00,68.15,546.40,83.65,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108921,,GNFC,,2025-02-27,2025-02-27,550.00,CE,GNFC25FEB550CE,0.00,0.00,0.00,56.35,0.00,56.35,546.40,28.30,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93337,,GNFC,,2025-01-30,2025-01-30,480.00,PE,GNFC25JAN480PE,0.45,1.15,0.45,1.05,1.00,0.45,546.40,1.05,327600,6500,156,97514105.00,135,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82838,,GNFC,,2025-01-30,2025-01-30,550.00,PE,GNFC25JAN550PE,9.00,19.75,8.20,17.65,17.50,7.80,546.40,17.65,347100,53300,1181,867820460.00,1091,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82878,,GNFC,,2025-02-27,2025-02-27,460.00,PE,GNFC25FEB460PE,0.00,0.00,0.00,3.50,0.00,3.50,546.40,2.20,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82947,,GNFC,,2025-02-27,2025-02-27,620.00,CE,GNFC25FEB620CE,0.00,0.00,0.00,11.80,11.80,11.80,546.40,7.05,5200,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93378,,GNFC,,2025-01-30,2025-01-30,640.00,CE,GNFC25JAN640CE,1.35,1.35,0.65,0.70,0.70,1.70,546.40,0.70,171600,-1300,131,109143320.00,95,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108920,,GNFC,,2025-02-27,2025-02-27,530.00,PE,GNFC25FEB530PE,0.00,0.00,0.00,16.90,0.00,16.90,546.40,17.90,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82826,,GNFC,,2025-01-30,2025-01-30,490.00,PE,GNFC25JAN490PE,0.00,0.00,0.00,0.85,0.85,0.85,546.40,1.65,2600,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108925,,GNFC,,2025-02-27,2025-02-27,590.00,CE,GNFC25FEB590CE,0.00,0.00,0.00,35.90,0.00,35.90,546.40,13.45,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82954,,GNFC,,2025-02-27,2025-02-27,660.00,PE,GNFC25FEB660PE,0.00,0.00,0.00,71.25,0.00,71.25,546.40,110.45,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82950,,GNFC,,2025-02-27,2025-02-27,640.00,PE,GNFC25FEB640PE,0.00,0.00,0.00,59.20,0.00,59.20,546.40,92.35,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82949,,GNFC,,2025-02-27,2025-02-27,640.00,CE,GNFC25FEB640CE,0.00,0.00,0.00,45.00,0.00,45.00,546.40,4.40,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82840,,GNFC,,2025-01-30,2025-01-30,570.00,PE,GNFC25JAN570PE,20.15,32.55,18.05,30.05,30.05,15.75,546.40,30.05,235300,-7800,64,49506405.00,61,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108924,,GNFC,,2025-02-27,2025-02-27,570.00,PE,GNFC25FEB570PE,0.00,0.00,0.00,32.65,0.00,32.65,546.40,38.40,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82879,,GNFC,,2025-02-27,2025-02-27,480.00,CE,GNFC25FEB480CE,0.00,0.00,0.00,148.45,0.00,148.45,546.40,75.20,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82932,,GNFC,,2025-02-27,2025-02-27,540.00,PE,GNFC25FEB540PE,0.00,0.00,0.00,17.00,0.00,17.00,546.40,22.20,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82935,,GNFC,,2025-02-27,2025-02-27,580.00,CE,GNFC25FEB580CE,0.00,0.00,0.00,74.90,0.00,74.90,546.40,16.40,0,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82844,,GNFC,,2025-01-30,2025-01-30,610.00,PE,GNFC25JAN610PE,0.00,0.00,0.00,25.00,25.00,25.00,546.40,63.50,2600,0,0,0.00,0,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82843,,GNFC,,2025-01-30,2025-01-30,610.00,CE,GNFC25JAN610CE,3.65,3.65,1.85,2.10,2.05,4.55,546.40,2.10,180700,0,178,141718330.00,157,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,93367,,GNFC,,2025-01-30,2025-01-30,540.00,PE,GNFC25JAN540PE,7.15,14.55,6.80,12.85,12.85,5.50,546.40,12.85,224900,-2600,402,288193165.00,384,F1,1300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,82875,,GNFC,,2025-02-27,2025-02-27,440.00,CE,GNFC25FEB440CE,0.00,0.00,0.00,184.25,0.00,184.25,546.40,111.25,0,0,0,0.00,0,F1,1300,,,,,
