TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,108373,,M&MFIN,,2025-01-30,2025-01-30,295.00,PE,M&MFIN25JAN295PE,18.10,21.65,18.10,21.65,21.65,19.35,275.55,20.50,40000,4000,17,10705800.00,17,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128866,,M&MFIN,,2025-02-27,2025-02-27,295.00,CE,M&MFIN25FEB295CE,0.00,0.00,0.00,7.45,0.00,7.45,275.55,6.10,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128914,,M&MFIN,,2025-03-27,2025-03-27,310.00,CE,M&MFIN25MAR310CE,0.00,0.00,0.00,7.30,0.00,7.30,275.55,5.60,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128901,,M&MFIN,,2025-03-27,2025-03-27,240.00,PE,M&MFIN25MAR240PE,0.00,0.00,0.00,7.45,0.00,7.45,275.55,2.65,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128863,,M&MFIN,,2025-02-27,2025-02-27,275.00,PE,M&MFIN25FEB275PE,0.00,0.00,0.00,19.85,0.00,19.85,275.55,10.90,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108372,,M&MFIN,,2025-01-30,2025-01-30,295.00,CE,M&MFIN25JAN295CE,3.10,3.55,1.95,2.60,2.70,3.35,275.55,2.60,750000,6000,350,208389200.00,312,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128917,,M&MFIN,,2025-03-27,2025-03-27,320.00,PE,M&MFIN25MAR320PE,0.00,0.00,0.00,54.10,0.00,54.10,275.55,43.80,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,110071,,M&MFIN,,2025-01-30,2025-01-30,250.00,PE,M&MFIN25JAN250PE,1.15,2.30,1.00,1.55,1.50,1.25,275.55,1.55,890000,-48000,418,210297800.00,350,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128910,,M&MFIN,,2025-03-27,2025-03-27,290.00,CE,M&MFIN25MAR290CE,0.00,0.00,0.00,12.40,0.00,12.40,275.55,11.25,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128868,,M&MFIN,,2025-02-27,2025-02-27,305.00,CE,M&MFIN25FEB305CE,0.00,0.00,0.00,5.25,0.00,5.25,275.55,3.75,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108509,,M&MFIN,,2025-02-27,2025-02-27,320.00,PE,M&MFIN25FEB320PE,0.00,0.00,0.00,45.00,45.00,45.00,275.55,43.30,2000,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,110070,,M&MFIN,,2025-01-30,2025-01-30,250.00,CE,M&MFIN25JAN250CE,28.15,28.15,28.15,28.15,28.15,30.55,275.55,27.20,130000,-2000,1,556300.00,1,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108500,,M&MFIN,,2025-02-27,2025-02-27,280.00,CE,M&MFIN25FEB280CE,10.85,10.85,10.55,10.55,10.55,11.50,275.55,10.55,38000,2000,2,1162800.00,2,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108501,,M&MFIN,,2025-02-27,2025-02-27,280.00,PE,M&MFIN25FEB280PE,14.80,16.75,14.80,16.75,16.70,14.25,275.55,16.75,20000,10000,7,4144500.00,7,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108340,,M&MFIN,,2025-01-30,2025-01-30,255.00,CE,M&MFIN25JAN255CE,25.95,26.30,25.05,26.30,26.30,24.55,275.55,22.80,56000,0,6,3368100.00,6,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STF,41172,,M&MFIN,,2025-01-30,2025-01-30,,,M&MFIN25JANFUT,278.05,281.45,270.60,275.65,276.00,279.40,275.55,275.65,29664000,-538000,2991,1651620500.00,2770,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128809,,M&MFIN,,2025-02-27,2025-02-27,235.00,CE,M&MFIN25FEB235CE,0.00,0.00,0.00,37.70,0.00,37.70,275.55,43.50,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128869,,M&MFIN,,2025-02-27,2025-02-27,305.00,PE,M&MFIN25FEB305PE,0.00,0.00,0.00,40.85,0.00,40.85,275.55,30.55,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108375,,M&MFIN,,2025-01-30,2025-01-30,305.00,PE,M&MFIN25JAN305PE,34.40,34.75,34.40,34.75,34.75,30.20,275.55,29.20,32000,4000,2,1358300.00,2,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,110080,,M&MFIN,,2025-01-30,2025-01-30,300.00,CE,M&MFIN25JAN300CE,2.40,2.45,1.40,1.80,1.85,2.40,275.55,1.80,1198000,72000,466,281324200.00,374,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108507,,M&MFIN,,2025-02-27,2025-02-27,310.00,PE,M&MFIN25FEB310PE,0.00,0.00,0.00,41.85,0.00,41.85,275.55,34.65,0,0,0,0.00,0,F1,2000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,110082,,M&MFIN,,2025-01-30,2025-01-30,310.00,CE,M&MFIN25JAN310CE,1.00,1.20,0.65,0.90,0.90,1.20,275.55,0.90,1156000,-92000,315,195860200.00,265,F1,2000,,,,,
