TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,137930,,SUNTV,,2025-02-27,2025-02-27,680.00,PE,SUNTV25FEB680PE,0.00,0.00,0.00,20.40,0.00,20.40,670.20,30.10,0,0,0,0.00,0,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137715,,SUNTV,,2025-01-30,2025-01-30,610.00,CE,SUNTV25JAN610CE,0.00,0.00,0.00,147.15,0.00,147.15,670.20,63.90,0,0,0,0.00,0,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149173,,SUNTV,,2025-02-27,2025-02-27,630.00,PE,SUNTV25FEB630PE,13.50,13.50,12.55,12.55,12.55,13.00,670.20,10.15,2250,1500,3,1446487.50,3,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137936,,SUNTV,,2025-02-27,2025-02-27,740.00,PE,SUNTV25FEB740PE,0.00,0.00,0.00,43.05,0.00,43.05,670.20,71.25,0,0,0,0.00,0,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137907,,SUNTV,,2025-02-27,2025-02-27,560.00,CE,SUNTV25FEB560CE,0.00,0.00,0.00,198.35,0.00,198.35,670.20,116.10,0,0,0,0.00,0,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139742,,SUNTV,,2025-01-30,2025-01-30,660.00,CE,SUNTV25JAN660CE,20.50,24.00,17.15,19.60,20.15,23.15,670.20,19.60,68250,27750,147,74969587.50,138,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137925,,SUNTV,,2025-02-27,2025-02-27,660.00,CE,SUNTV25FEB660CE,0.00,0.00,0.00,113.20,0.00,113.20,670.20,36.50,0,0,0,0.00,0,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137785,,SUNTV,,2025-01-30,2025-01-30,730.00,CE,SUNTV25JAN730CE,2.40,3.20,2.10,2.50,2.50,3.10,670.20,2.65,52500,-3750,100,54941550.00,90,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,139735,,SUNTV,,2025-01-30,2025-01-30,580.00,PE,SUNTV25JAN580PE,1.25,1.50,0.85,1.40,1.40,1.05,670.20,0.20,31500,3000,58,25278112.50,56,F1,750,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,137912,,SUNTV,,2025-02-27,2025-02-27,580.00,PE,SUNTV25FEB580PE,0.00,0.00,0.00,3.50,3.50,3.50,670.20,2.10,0,0,0,0.00,0,F1,750,,,,,
