TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,76332,,CYIENT,,2025-01-30,2025-01-30,1860.00,PE,CYIENT25JAN1860PE,117.70,117.90,117.65,117.90,117.90,109.00,1740.75,129.60,56400,-300,3,1779975.00,3,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76314,,CYIENT,,2025-01-30,2025-01-30,1800.00,PE,CYIENT25JAN1800PE,67.85,105.00,65.45,105.00,105.00,70.25,1740.75,105.00,65100,2700,74,41907630.00,56,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76311,,CYIENT,,2025-01-30,2025-01-30,1800.00,CE,CYIENT25JAN1800CE,63.20,63.25,34.50,39.35,43.00,56.15,1740.75,39.35,57900,8400,246,135971370.00,220,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100472,,CYIENT,,2025-02-27,2025-02-27,1780.00,CE,CYIENT25FEB1780CE,0.00,0.00,0.00,226.15,0.00,226.15,1740.75,74.10,0,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76353,,CYIENT,,2025-01-30,2025-01-30,2020.00,CE,CYIENT25JAN2020CE,0.00,0.00,0.00,48.00,48.00,48.00,1740.75,1.90,300,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76354,,CYIENT,,2025-01-30,2025-01-30,2020.00,PE,CYIENT25JAN2020PE,0.00,0.00,0.00,209.50,0.00,209.50,1740.75,273.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100970,,CYIENT,,2025-03-27,2025-03-27,2080.00,PE,CYIENT25MAR2080PE,0.00,0.00,0.00,221.90,0.00,221.90,1740.75,331.45,0,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76208,,CYIENT,,2025-01-30,2025-01-30,1660.00,CE,CYIENT25JAN1660CE,0.00,0.00,0.00,258.00,0.00,258.00,1740.75,107.70,0,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,76134,,CYIENT,,2025-01-30,2025-01-30,1440.00,CE,CYIENT25JAN1440CE,0.00,0.00,0.00,442.55,0.00,442.55,1740.75,306.35,0,0,0,0.00,0,F1,300,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100604,,CYIENT,,2025-03-27,2025-03-27,1440.00,CE,CYIENT25MAR1440CE,0.00,0.00,0.00,523.05,0.00,523.05,1740.75,331.25,0,0,0,0.00,0,F1,300,,,,,
