TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,131324,,MGL,,2025-02-27,2025-02-27,1500.00,CE,MGL25FEB1500CE,9.95,13.00,9.50,13.00,13.00,9.95,1286.10,16.20,7200,3600,18,10879260.00,14,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131381,,MGL,,2025-02-27,2025-02-27,1500.00,PE,MGL25FEB1500PE,0.00,0.00,0.00,269.70,0.00,269.70,1286.10,216.85,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131457,,MGL,,2025-03-27,2025-03-27,1440.00,PE,MGL25MAR1440PE,0.00,0.00,0.00,232.90,0.00,232.90,1286.10,178.45,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114473,,MGL,,2025-01-30,2025-01-30,1440.00,PE,MGL25JAN1440PE,169.30,169.30,137.10,156.35,156.35,150.25,1286.10,155.95,1200,400,7,4452760.00,7,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114467,,MGL,,2025-01-30,2025-01-30,1360.00,CE,MGL25JAN1360CE,23.80,28.25,11.50,18.50,19.00,18.95,1286.10,18.50,73600,-11600,1347,743547000.00,1238,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131323,,MGL,,2025-02-27,2025-02-27,1460.00,PE,MGL25FEB1460PE,0.00,0.00,0.00,237.25,0.00,237.25,1286.10,183.60,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131455,,MGL,,2025-03-27,2025-03-27,1400.00,PE,MGL25MAR1400PE,0.00,0.00,0.00,204.20,0.00,204.20,1286.10,150.35,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114470,,MGL,,2025-01-30,2025-01-30,1400.00,PE,MGL25JAN1400PE,112.60,139.35,103.95,125.50,125.50,134.65,1286.10,125.50,114800,-2800,32,19396280.00,26,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112084,,MGL,,2025-02-27,2025-02-27,1400.00,PE,MGL25FEB1400PE,0.00,0.00,0.00,244.85,0.00,244.85,1286.10,137.70,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112065,,MGL,,2025-02-27,2025-02-27,1080.00,CE,MGL25FEB1080CE,0.00,0.00,0.00,178.65,0.00,178.65,1286.10,223.65,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112082,,MGL,,2025-02-27,2025-02-27,1360.00,PE,MGL25FEB1360PE,0.00,0.00,0.00,215.15,0.00,215.15,1286.10,110.30,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131447,,MGL,,2025-03-27,2025-03-27,1360.00,PE,MGL25MAR1360PE,0.00,0.00,0.00,177.15,0.00,177.15,1286.10,124.50,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112077,,MGL,,2025-02-27,2025-02-27,1280.00,CE,MGL25FEB1280CE,0.00,0.00,0.00,83.75,0.00,83.75,1286.10,82.10,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112078,,MGL,,2025-02-27,2025-02-27,1280.00,PE,MGL25FEB1280PE,0.00,0.00,0.00,45.95,45.95,45.95,1286.10,64.70,400,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112086,,MGL,,2025-02-27,2025-02-27,1440.00,PE,MGL25FEB1440PE,0.00,0.00,0.00,275.90,0.00,275.90,1286.10,167.75,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,131437,,MGL,,2025-03-27,2025-03-27,1160.00,PE,MGL25MAR1160PE,0.00,0.00,0.00,70.50,0.00,70.50,1286.10,34.00,0,0,0,0.00,0,F1,400,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,112071,,MGL,,2025-02-27,2025-02-27,1160.00,CE,MGL25FEB1160CE,0.00,0.00,0.00,134.20,0.00,134.20,1286.10,158.00,0,0,0,0.00,0,F1,400,,,,,
