TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,114935,,NAVINFLUOR,,2025-01-30,2025-01-30,2950.00,PE,NAVINFLUOR25JAN2950PE,0.00,0.00,0.00,4.60,4.60,4.60,3630.90,0.20,2800,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114954,,NAVINFLUOR,,2025-01-30,2025-01-30,3850.00,PE,NAVINFLUOR25JAN3850PE,200.00,281.25,168.80,251.70,247.00,130.60,3630.90,251.70,6825,-11200,201,142833293.75,170,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,115045,,NAVINFLUOR,,2025-02-27,2025-02-27,3200.00,CE,NAVINFLUOR25FEB3200CE,0.00,0.00,0.00,443.10,0.00,443.10,3630.90,484.75,0,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,115121,,NAVINFLUOR,,2025-02-27,2025-02-27,4400.00,CE,NAVINFLUOR25FEB4400CE,0.00,0.00,0.00,43.00,0.00,43.00,3630.90,12.50,0,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114951,,NAVINFLUOR,,2025-01-30,2025-01-30,3750.00,CE,NAVINFLUOR25JAN3750CE,90.00,123.90,58.70,66.10,63.90,178.40,3630.90,66.10,20475,8225,372,249915513.75,364,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,133874,,NAVINFLUOR,,2025-02-27,2025-02-27,3150.00,CE,NAVINFLUOR25FEB3150CE,0.00,0.00,0.00,322.50,0.00,322.50,3630.90,528.05,0,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114938,,NAVINFLUOR,,2025-01-30,2025-01-30,3150.00,CE,NAVINFLUOR25JAN3150CE,0.00,0.00,0.00,206.60,206.60,206.60,3630.90,495.35,175,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,115119,,NAVINFLUOR,,2025-02-27,2025-02-27,4300.00,CE,NAVINFLUOR25FEB4300CE,0.00,0.00,0.00,54.20,0.00,54.20,3630.90,19.10,0,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,115055,,NAVINFLUOR,,2025-02-27,2025-02-27,3700.00,CE,NAVINFLUOR25FEB3700CE,0.00,0.00,0.00,80.00,80.00,80.00,3630.90,155.15,350,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,119191,,NAVINFLUOR,,2025-01-30,2025-01-30,3700.00,CE,NAVINFLUOR25JAN3700CE,121.00,150.00,75.20,84.05,82.00,213.20,3630.90,84.05,67200,3325,2087,1388858362.50,1845,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,119196,,NAVINFLUOR,,2025-01-30,2025-01-30,3900.00,PE,NAVINFLUOR25JAN3900PE,256.00,319.85,206.55,290.70,289.85,155.15,3630.90,290.70,35350,-20650,236,171517167.50,173,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,133868,,NAVINFLUOR,,2025-02-27,2025-02-27,2850.00,CE,NAVINFLUOR25FEB2850CE,0.00,0.00,0.00,544.60,0.00,544.60,3630.90,808.45,0,0,0,0.00,0,F1,175,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,114930,,NAVINFLUOR,,2025-01-30,2025-01-30,2850.00,CE,NAVINFLUOR25JAN2850CE,0.00,0.00,0.00,674.55,0.00,674.55,3630.90,791.45,0,0,0,0.00,0,F1,175,,,,,
