TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,87363,,CUB,,2025-01-30,2025-01-30,180.00,PE,CUB25JAN180PE,13.05,13.05,13.05,13.05,13.05,10.80,165.30,14.85,470000,-5000,1,965250.00,1,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75475,,CUB,,2025-02-27,2025-02-27,180.00,PE,CUB25FEB180PE,0.00,0.00,0.00,12.25,0.00,12.25,165.30,15.95,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99317,,CUB,,2025-02-27,2025-02-27,172.50,CE,CUB25FEB172.5CE,0.00,0.00,0.00,12.40,0.00,12.40,165.30,5.05,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75381,,CUB,,2025-01-30,2025-01-30,172.50,PE,CUB25JAN172.5PE,8.70,8.70,6.50,8.50,8.50,6.05,165.30,8.85,440000,-10000,3,2706000.00,3,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87312,,CUB,,2025-01-30,2025-01-30,150.00,PE,CUB25JAN150PE,0.30,0.45,0.30,0.45,0.45,0.30,165.30,0.45,860000,290000,103,77435250.00,92,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75461,,CUB,,2025-02-27,2025-02-27,150.00,PE,CUB25FEB150PE,0.00,0.00,0.00,0.75,0.75,0.75,165.30,1.65,125000,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75380,,CUB,,2025-01-30,2025-01-30,172.50,CE,CUB25JAN172.5CE,3.00,3.05,1.60,1.75,1.75,3.00,165.30,1.75,885000,-100000,352,307375000.00,299,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99335,,CUB,,2025-02-27,2025-02-27,172.50,PE,CUB25FEB172.5PE,0.00,0.00,0.00,9.20,0.00,9.20,165.30,10.70,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87377,,CUB,,2025-01-30,2025-01-30,200.00,PE,CUB25JAN200PE,0.00,0.00,0.00,30.50,30.50,30.50,165.30,34.00,115000,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75463,,CUB,,2025-02-27,2025-02-27,155.00,PE,CUB25FEB155PE,0.00,0.00,0.00,3.45,0.00,3.45,165.30,2.80,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87313,,CUB,,2025-01-30,2025-01-30,155.00,CE,CUB25JAN155CE,0.00,0.00,0.00,22.15,22.15,22.15,165.30,11.95,10000,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75458,,CUB,,2025-02-27,2025-02-27,145.00,CE,CUB25FEB145CE,0.00,0.00,0.00,39.00,0.00,39.00,165.30,22.45,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87361,,CUB,,2025-01-30,2025-01-30,180.00,CE,CUB25JAN180CE,1.00,1.00,0.55,0.60,0.55,1.00,165.30,0.60,2580000,-70000,367,331603500.00,246,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87310,,CUB,,2025-01-30,2025-01-30,145.00,PE,CUB25JAN145PE,0.00,0.00,0.00,2.35,0.00,2.35,165.30,0.15,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87308,,CUB,,2025-01-30,2025-01-30,140.00,PE,CUB25JAN140PE,0.10,0.10,0.10,0.10,0.10,0.10,165.30,0.10,60000,-5000,1,700500.00,1,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87371,,CUB,,2025-01-30,2025-01-30,195.00,PE,CUB25JAN195PE,0.00,0.00,0.00,22.85,22.85,22.85,165.30,29.05,60000,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STF,38109,,CUB,,2025-02-27,2025-02-27,,,CUB25FEBFUT,168.86,170.00,166.25,166.58,166.47,170.42,165.30,166.58,1055000,30000,60,50301650.00,60,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75385,,CUB,,2025-01-30,2025-01-30,182.50,PE,CUB25JAN182.5PE,0.00,0.00,0.00,8.25,8.25,8.25,165.30,17.10,40000,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,75382,,CUB,,2025-01-30,2025-01-30,177.50,CE,CUB25JAN177.5CE,1.25,1.30,0.80,0.80,0.80,1.50,165.30,0.80,1005000,160000,58,51778250.00,58,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99340,,CUB,,2025-02-27,2025-02-27,187.50,CE,CUB25FEB187.5CE,0.00,0.00,0.00,6.30,0.00,6.30,165.30,1.50,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99341,,CUB,,2025-02-27,2025-02-27,187.50,PE,CUB25FEB187.5PE,0.00,0.00,0.00,17.90,0.00,17.90,165.30,22.05,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87359,,CUB,,2025-01-30,2025-01-30,175.00,CE,CUB25JAN175CE,1.90,2.00,1.20,1.25,1.20,2.10,165.30,1.25,1590000,170000,259,228549000.00,227,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99304,,CUB,,2025-02-27,2025-02-27,157.50,PE,CUB25FEB157.5PE,0.00,0.00,0.00,3.65,0.00,3.65,165.30,3.50,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,99303,,CUB,,2025-02-27,2025-02-27,157.50,CE,CUB25FEB157.5CE,0.00,0.00,0.00,21.70,0.00,21.70,165.30,12.70,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87309,,CUB,,2025-01-30,2025-01-30,145.00,CE,CUB25JAN145CE,0.00,0.00,0.00,35.70,0.00,35.70,165.30,20.95,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87369,,CUB,,2025-01-30,2025-01-30,190.00,PE,CUB25JAN190PE,0.00,0.00,0.00,20.40,0.00,20.40,165.30,24.15,0,0,0,0.00,0,F1,5000,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,87368,,CUB,,2025-01-30,2025-01-30,190.00,CE,CUB25JAN190CE,0.25,0.30,0.20,0.25,0.25,0.30,165.30,0.25,1515000,-90000,30,28537250.00,24,F1,5000,,,,,
