TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,90889,,IGL,,2025-02-27,2025-02-27,420.00,CE,IGL25FEB420CE,18.80,19.45,15.50,16.45,16.45,19.85,412.80,16.45,104500,8250,23,13834493.75,23,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,90933,,IGL,,2025-02-27,2025-02-27,440.00,CE,IGL25FEB440CE,12.05,13.05,10.00,10.00,10.00,13.15,412.80,15.50,108625,-4125,15,9314318.75,14,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100990,,IGL,,2025-01-30,2025-01-30,440.00,CE,IGL25JAN440CE,10.05,10.80,4.90,5.50,5.65,8.25,412.80,5.50,2050125,-486750,3422,2102518893.75,2664,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117926,,IGL,,2025-03-27,2025-03-27,440.00,PE,IGL25MAR440PE,0.00,0.00,0.00,64.05,0.00,64.05,412.80,43.60,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117770,,IGL,,2025-02-27,2025-02-27,485.00,PE,IGL25FEB485PE,0.00,0.00,0.00,95.65,0.00,95.65,412.80,73.35,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,90731,,IGL,,2025-01-30,2025-01-30,470.00,PE,IGL25JAN470PE,0.00,0.00,0.00,48.30,48.30,48.30,412.80,57.40,13750,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117766,,IGL,,2025-02-27,2025-02-27,470.00,PE,IGL25FEB470PE,0.00,0.00,0.00,83.10,0.00,83.10,412.80,60.95,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100996,,IGL,,2025-01-30,2025-01-30,480.00,PE,IGL25JAN480PE,0.00,0.00,0.00,62.85,62.05,62.85,412.80,66.65,169125,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,100937,,IGL,,2025-01-30,2025-01-30,320.00,PE,IGL25JAN320PE,0.50,0.50,0.40,0.45,0.45,0.45,412.80,0.05,298375,-2750,8,3525156.25,8,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117599,,IGL,,2025-01-30,2025-01-30,435.00,PE,IGL25JAN435PE,23.85,31.85,23.85,31.80,31.80,27.40,412.80,31.80,159500,0,115,73218612.50,113,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117598,,IGL,,2025-01-30,2025-01-30,435.00,CE,IGL25JAN435CE,12.40,12.40,5.85,6.50,6.60,9.60,412.80,6.50,728750,23375,1327,808698206.25,1072,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117738,,IGL,,2025-02-27,2025-02-27,375.00,PE,IGL25FEB375PE,0.00,0.00,0.00,21.70,0.00,21.70,412.80,8.45,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117542,,IGL,,2025-01-30,2025-01-30,375.00,CE,IGL25JAN375CE,37.45,42.30,37.45,42.30,42.30,43.95,412.80,42.20,15125,-1375,2,1140906.25,2,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117737,,IGL,,2025-02-27,2025-02-27,375.00,CE,IGL25FEB375CE,0.00,0.00,0.00,41.90,0.00,41.90,412.80,49.60,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,117528,,IGL,,2025-01-30,2025-01-30,345.00,PE,IGL25JAN345PE,0.00,0.00,0.00,5.95,0.00,5.95,412.80,0.40,0,0,0,0.00,0,F1,1375,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,90724,,IGL,,2025-01-30,2025-01-30,430.00,CE,IGL25JAN430CE,11.75,14.90,6.85,7.65,7.80,11.00,412.80,7.65,1589500,-2750,3437,2077684193.75,2884,F1,1375,,,,,
