TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,123434,,JSL,,2025-02-27,2025-02-27,650.00,CE,JSL25FEB650CE,0.00,0.00,0.00,111.05,0.00,111.05,625.55,27.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98704,,JSL,,2025-01-30,2025-01-30,710.00,PE,JSL25JAN710PE,0.00,0.00,0.00,54.65,54.45,54.65,625.55,84.30,6975,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123428,,JSL,,2025-02-27,2025-02-27,590.00,CE,JSL25FEB590CE,0.00,0.00,0.00,158.35,0.00,158.35,625.55,58.20,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123607,,JSL,,2025-03-27,2025-03-27,680.00,PE,JSL25MAR680PE,0.00,0.00,0.00,36.80,0.00,36.80,625.55,71.75,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123606,,JSL,,2025-03-27,2025-03-27,680.00,CE,JSL25MAR680CE,0.00,0.00,0.00,102.90,0.00,102.90,625.55,26.80,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98818,,JSL,,2025-02-27,2025-02-27,520.00,PE,JSL25FEB520PE,0.00,0.00,0.00,6.50,0.00,6.50,625.55,3.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98713,,JSL,,2025-01-30,2025-01-30,760.00,CE,JSL25JAN760CE,0.00,0.00,0.00,1.20,1.20,1.20,625.55,0.40,29450,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98716,,JSL,,2025-01-30,2025-01-30,770.00,PE,JSL25JAN770PE,0.00,0.00,0.00,95.35,0.00,95.35,625.55,141.90,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98837,,JSL,,2025-02-27,2025-02-27,580.00,CE,JSL25FEB580CE,0.00,0.00,0.00,143.25,0.00,143.25,625.55,64.95,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98541,,JSL,,2025-01-30,2025-01-30,580.00,PE,JSL25JAN580PE,4.75,5.90,4.20,5.70,5.90,4.55,625.55,5.70,25575,9300,73,33089671.25,41,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123621,,JSL,,2025-03-27,2025-03-27,800.00,PE,JSL25MAR800PE,0.00,0.00,0.00,98.85,0.00,98.85,625.55,168.85,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98896,,JSL,,2025-02-27,2025-02-27,800.00,PE,JSL25FEB800PE,0.00,0.00,0.00,123.95,0.00,123.95,625.55,169.30,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123427,,JSL,,2025-02-27,2025-02-27,570.00,PE,JSL25FEB570PE,0.00,0.00,0.00,4.80,0.00,4.80,625.55,11.55,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98567,,JSL,,2025-01-30,2025-01-30,620.00,PE,JSL25JAN620PE,14.00,18.00,13.10,17.50,18.00,14.95,625.55,17.50,66650,-6200,67,32962455.00,56,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123600,,JSL,,2025-03-27,2025-03-27,620.00,CE,JSL25MAR620CE,0.00,0.00,0.00,143.40,0.00,143.40,625.55,51.20,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98903,,JSL,,2025-02-27,2025-02-27,860.00,PE,JSL25FEB860PE,0.00,0.00,0.00,170.00,0.00,170.00,625.55,227.35,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98733,,JSL,,2025-01-30,2025-01-30,860.00,CE,JSL25JAN860CE,0.00,0.00,0.00,0.40,0.40,0.40,625.55,0.05,28675,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98633,,JSL,,2025-01-30,2025-01-30,660.00,CE,JSL25JAN660CE,11.00,11.80,8.35,8.70,8.70,10.30,625.55,8.70,89125,41850,102,52910606.25,74,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98879,,JSL,,2025-02-27,2025-02-27,640.00,CE,JSL25FEB640CE,0.00,0.00,0.00,102.30,0.00,102.30,625.55,31.20,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98540,,JSL,,2025-01-30,2025-01-30,580.00,CE,JSL25JAN580CE,0.00,0.00,0.00,134.05,0.00,134.05,625.55,53.50,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98832,,JSL,,2025-02-27,2025-02-27,540.00,PE,JSL25FEB540PE,0.00,0.00,0.00,9.20,0.00,9.20,625.55,5.55,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98819,,JSL,,2025-02-27,2025-02-27,540.00,CE,JSL25FEB540CE,0.00,0.00,0.00,174.90,0.00,174.90,625.55,95.85,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98876,,JSL,,2025-02-27,2025-02-27,600.00,PE,JSL25FEB600PE,0.00,0.00,0.00,21.85,0.00,21.85,625.55,21.05,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123448,,JSL,,2025-02-27,2025-02-27,750.00,CE,JSL25FEB750CE,0.00,0.00,0.00,53.25,0.00,53.25,625.55,5.15,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98895,,JSL,,2025-02-27,2025-02-27,800.00,CE,JSL25FEB800CE,0.00,0.00,0.00,34.35,0.00,34.35,625.55,1.90,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98900,,JSL,,2025-02-27,2025-02-27,840.00,PE,JSL25FEB840PE,0.00,0.00,0.00,154.10,0.00,154.10,625.55,207.85,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98730,,JSL,,2025-01-30,2025-01-30,840.00,PE,JSL25JAN840PE,0.00,0.00,0.00,149.05,0.00,149.05,625.55,211.35,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123625,,JSL,,2025-03-27,2025-03-27,840.00,PE,JSL25MAR840PE,0.00,0.00,0.00,126.20,0.00,126.20,625.55,205.80,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123439,,JSL,,2025-02-27,2025-02-27,690.00,PE,JSL25FEB690PE,0.00,0.00,0.00,32.00,0.00,32.00,625.55,73.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123432,,JSL,,2025-02-27,2025-02-27,630.00,CE,JSL25FEB630CE,0.00,0.00,0.00,125.85,0.00,125.85,625.55,35.70,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98427,,JSL,,2025-01-30,2025-01-30,520.00,PE,JSL25JAN520PE,0.00,0.00,0.00,3.25,0.00,3.25,625.55,0.35,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STF,41577,,JSL,,2025-03-27,2025-03-27,,,JSL25MARFUT,0.00,0.00,0.00,662.00,662.00,662.00,625.55,634.40,6975,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98710,,JSL,,2025-01-30,2025-01-30,740.00,PE,JSL25JAN740PE,0.00,0.00,0.00,76.75,76.75,76.75,625.55,112.60,12400,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98890,,JSL,,2025-02-27,2025-02-27,740.00,PE,JSL25FEB740PE,0.00,0.00,0.00,83.95,0.00,83.95,625.55,114.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123590,,JSL,,2025-03-27,2025-03-27,520.00,CE,JSL25MAR520CE,0.00,0.00,0.00,226.80,0.00,226.80,625.55,119.40,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123598,,JSL,,2025-03-27,2025-03-27,600.00,CE,JSL25MAR600CE,0.00,0.00,0.00,158.65,0.00,158.65,625.55,62.10,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98886,,JSL,,2025-02-27,2025-02-27,700.00,PE,JSL25FEB700PE,0.00,0.00,0.00,61.45,0.00,61.45,625.55,80.80,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123602,,JSL,,2025-03-27,2025-03-27,640.00,CE,JSL25MAR640CE,0.00,0.00,0.00,129.00,0.00,129.00,625.55,41.75,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98719,,JSL,,2025-01-30,2025-01-30,790.00,CE,JSL25JAN790CE,0.00,0.00,0.00,5.05,5.05,5.05,625.55,0.10,1550,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123515,,JSL,,2025-02-27,2025-02-27,810.00,CE,JSL25FEB810CE,0.00,0.00,0.00,31.60,0.00,31.60,625.55,1.55,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98724,,JSL,,2025-01-30,2025-01-30,810.00,PE,JSL25JAN810PE,0.00,0.00,0.00,125.00,0.00,125.00,625.55,181.50,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98708,,JSL,,2025-01-30,2025-01-30,730.00,PE,JSL25JAN730PE,0.00,0.00,0.00,71.05,71.00,71.05,625.55,103.00,7750,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98701,,JSL,,2025-01-30,2025-01-30,700.00,CE,JSL25JAN700CE,4.50,4.50,2.90,3.10,3.10,3.65,625.55,3.10,356500,20925,304,165747971.25,244,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98717,,JSL,,2025-01-30,2025-01-30,780.00,CE,JSL25JAN780CE,0.65,0.65,0.50,0.65,0.65,1.10,625.55,0.20,24800,-2325,11,6654808.75,8,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123422,,JSL,,2025-02-27,2025-02-27,550.00,CE,JSL25FEB550CE,0.00,0.00,0.00,193.85,0.00,193.85,625.55,87.60,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123603,,JSL,,2025-03-27,2025-03-27,640.00,PE,JSL25MAR640PE,0.00,0.00,0.00,23.60,0.00,23.60,625.55,47.25,0,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98689,,JSL,,2025-01-30,2025-01-30,680.00,CE,JSL25JAN680CE,5.45,6.75,5.00,5.10,5.20,6.00,625.55,5.10,48050,6200,24,12759367.50,21,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98706,,JSL,,2025-01-30,2025-01-30,720.00,PE,JSL25JAN720PE,0.00,0.00,0.00,44.50,44.50,44.50,625.55,93.55,775,0,0,0.00,0,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,98555,,JSL,,2025-01-30,2025-01-30,590.00,PE,JSL25JAN590PE,5.50,6.55,5.45,6.00,6.00,4.40,625.55,8.10,11625,3875,25,11548236.25,25,F1,775,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,123433,,JSL,,2025-02-27,2025-02-27,630.00,PE,JSL25FEB630PE,0.00,0.00,0.00,14.10,0.00,14.10,625.55,34.60,0,0,0,0.00,0,F1,775,,,,,
