TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,149520,,TATACOMM,,2025-02-27,2025-02-27,1500.00,CE,TATACOMM25FEB1500CE,0.00,0.00,0.00,267.15,0.00,267.15,1718.85,237.55,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149580,,TATACOMM,,2025-03-27,2025-03-27,1440.00,CE,TATACOMM25MAR1440CE,0.00,0.00,0.00,334.10,0.00,334.10,1718.85,304.70,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149531,,TATACOMM,,2025-02-27,2025-02-27,1700.00,PE,TATACOMM25FEB1700PE,85.00,85.00,85.00,85.00,85.00,58.00,1718.85,52.90,5250,0,1,446250.00,1,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149581,,TATACOMM,,2025-03-27,2025-03-27,1440.00,PE,TATACOMM25MAR1440PE,0.00,0.00,0.00,14.75,0.00,14.75,1718.85,5.75,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,140109,,TATACOMM,,2025-01-30,2025-01-30,1800.00,PE,TATACOMM25JAN1800PE,128.35,128.35,92.00,96.45,94.60,107.75,1718.85,96.45,98750,-2500,19,9021662.50,19,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,140125,,TATACOMM,,2025-01-30,2025-01-30,2120.00,PE,TATACOMM25JAN2120PE,0.00,0.00,0.00,405.00,405.00,405.00,1718.85,393.35,500,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,140097,,TATACOMM,,2025-01-30,2025-01-30,1560.00,PE,TATACOMM25JAN1560PE,9.40,12.25,6.50,7.50,7.60,8.90,1718.85,7.50,20500,3000,147,57655862.50,138,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,142459,,TATACOMM,,2025-02-27,2025-02-27,1560.00,PE,TATACOMM25FEB1560PE,0.00,0.00,0.00,36.00,0.00,36.00,1718.85,12.50,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,140124,,TATACOMM,,2025-01-30,2025-01-30,2120.00,CE,TATACOMM25JAN2120CE,0.00,0.00,0.00,0.70,0.70,0.70,1718.85,0.05,22000,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,142466,,TATACOMM,,2025-02-27,2025-02-27,1720.00,CE,TATACOMM25FEB1720CE,0.00,0.00,0.00,147.30,0.00,147.30,1718.85,76.15,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,149521,,TATACOMM,,2025-02-27,2025-02-27,1500.00,PE,TATACOMM25FEB1500PE,0.00,0.00,0.00,15.00,0.00,15.00,1718.85,5.45,0,0,0,0.00,0,F1,250,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,142473,,TATACOMM,,2025-02-27,2025-02-27,1840.00,PE,TATACOMM25FEB1840PE,0.00,0.00,0.00,154.50,0.00,154.50,1718.85,135.65,0,0,0,0.00,0,F1,250,,,,,
