TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-10,2025-01-10,FO,NSE,STO,128020,,LTTS,,2025-03-27,2025-03-27,4000.00,CE,LTTS25MAR4000CE,0.00,0.00,0.00,796.20,0.00,796.20,4935.50,999.65,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107010,,LTTS,,2025-01-30,2025-01-30,4250.00,CE,LTTS25JAN4250CE,0.00,0.00,0.00,1068.25,0.00,1068.25,4935.50,702.05,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107159,,LTTS,,2025-01-30,2025-01-30,5050.00,CE,LTTS25JAN5050CE,100.00,150.80,100.00,113.85,112.30,102.60,4935.50,113.85,10100,3300,148,76681570.00,140,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128082,,LTTS,,2025-03-27,2025-03-27,5400.00,CE,LTTS25MAR5400CE,0.00,0.00,0.00,106.55,0.00,106.55,4935.50,108.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,109028,,LTTS,,2025-01-30,2025-01-30,5400.00,CE,LTTS25JAN5400CE,20.00,45.15,20.00,32.95,33.75,27.15,4935.50,32.95,18900,1900,177,96224105.00,153,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107385,,LTTS,,2025-02-27,2025-02-27,5100.00,PE,LTTS25FEB5100PE,0.00,0.00,0.00,236.55,0.00,236.55,4935.50,264.75,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107382,,LTTS,,2025-02-27,2025-02-27,5100.00,CE,LTTS25FEB5100CE,0.00,0.00,0.00,478.20,0.00,478.20,4935.50,145.30,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,108991,,LTTS,,2025-01-30,2025-01-30,5100.00,CE,LTTS25JAN5100CE,86.25,129.65,65.85,97.45,92.95,83.70,4935.50,97.45,42300,4800,918,478070120.00,797,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,109035,,LTTS,,2025-01-30,2025-01-30,5700.00,PE,LTTS25JAN5700PE,0.00,0.00,0.00,764.70,0.00,764.70,4935.50,745.25,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107009,,LTTS,,2025-01-30,2025-01-30,4150.00,PE,LTTS25JAN4150PE,0.00,0.00,0.00,10.10,0.00,10.10,4935.50,0.25,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107148,,LTTS,,2025-01-30,2025-01-30,4750.00,CE,LTTS25JAN4750CE,311.45,340.00,263.20,263.65,267.50,277.25,4935.50,263.65,15900,-200,20,10088230.00,15,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,127784,,LTTS,,2025-02-27,2025-02-27,4750.00,PE,LTTS25FEB4750PE,0.00,0.00,0.00,210.80,210.80,210.80,4935.50,99.70,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107307,,LTTS,,2025-02-27,2025-02-27,4400.00,PE,LTTS25FEB4400PE,0.00,0.00,0.00,49.15,0.00,49.15,4935.50,24.15,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,128039,,LTTS,,2025-03-27,2025-03-27,4400.00,PE,LTTS25MAR4400PE,0.00,0.00,0.00,156.80,0.00,156.80,4935.50,46.35,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107395,,LTTS,,2025-02-27,2025-02-27,5500.00,CE,LTTS25FEB5500CE,0.00,0.00,0.00,286.65,0.00,286.65,4935.50,43.80,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107396,,LTTS,,2025-02-27,2025-02-27,5500.00,PE,LTTS25FEB5500PE,0.00,0.00,0.00,437.80,0.00,437.80,4935.50,559.65,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,109030,,LTTS,,2025-01-30,2025-01-30,5500.00,CE,LTTS25JAN5500CE,15.60,31.35,14.35,23.50,25.00,18.55,4935.50,23.50,63900,3400,1012,558994105.00,751,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,127817,,LTTS,,2025-02-27,2025-02-27,5250.00,CE,LTTS25FEB5250CE,0.00,0.00,0.00,88.95,0.00,88.95,4935.50,95.90,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107163,,LTTS,,2025-01-30,2025-01-30,5250.00,CE,LTTS25JAN5250CE,0.00,0.00,0.00,30.45,31.45,30.45,4935.50,33.05,700,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,127787,,LTTS,,2025-02-27,2025-02-27,4950.00,CE,LTTS25FEB4950CE,0.00,0.00,0.00,169.10,0.00,169.10,4935.50,211.40,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,127788,,LTTS,,2025-02-27,2025-02-27,4950.00,PE,LTTS25FEB4950PE,0.00,0.00,0.00,389.00,0.00,389.00,4935.50,182.15,0,0,0,0.00,0,F1,100,,,,,
2025-01-10,2025-01-10,FO,NSE,STO,107155,,LTTS,,2025-01-30,2025-01-30,4950.00,CE,LTTS25JAN4950CE,152.45,200.00,112.60,153.95,150.10,136.15,4935.50,153.95,12500,1600,462,236347025.00,406,F1,100,,,,,
