TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-07,2026-05-07,FO,NSE,STO,178007,,WAAREEENER,,2026-05-26,2026-05-26,2950.00,PE,WAAREEENER26MAY2950PE,17.70,22.70,16.70,17.85,17.05,18.00,3226.60,17.85,63175,4900,107,55585328.75,79,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,57645,,WAAREEENER,,2026-05-26,2026-05-26,3900.00,CE,WAAREEENER26MAY3900CE,6.85,7.90,5.65,6.40,6.30,7.20,3226.60,6.40,521325,-1575,443,302842085.00,317,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,178049,,WAAREEENER,,2026-06-30,2026-06-30,3000.00,PE,WAAREEENER26JUN3000PE,0.00,0.00,0.00,105.00,105.00,105.00,3226.60,146.80,700,0,0,0.00,0,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,173519,,WAAREEENER,,2026-05-26,2026-05-26,3800.00,PE,WAAREEENER26MAY3800PE,0.00,0.00,0.00,570.00,570.00,570.00,3226.60,580.75,5950,0,0,0.00,0,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,178046,,WAAREEENER,,2026-06-30,2026-06-30,2900.00,CE,WAAREEENER26JUN2900CE,0.00,0.00,0.00,463.75,0.00,463.75,3226.60,465.50,0,0,0,0.00,0,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,150263,,WAAREEENER,,2026-07-28,2026-07-28,2800.00,CE,WAAREEENER26JUL2800CE,0.00,0.00,0.00,779.15,0.00,779.15,3226.60,590.30,0,0,0,0.00,0,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,173497,,WAAREEENER,,2026-05-26,2026-05-26,2700.00,PE,WAAREEENER26MAY2700PE,3.55,5.00,2.70,3.15,3.20,3.75,3226.60,3.15,60550,2800,130,61499646.25,79,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,178064,,WAAREEENER,,2026-06-30,2026-06-30,3800.00,CE,WAAREEENER26JUN3800CE,0.00,0.00,0.00,132.95,0.00,132.95,3226.60,94.25,0,0,0,0.00,0,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,178012,,WAAREEENER,,2026-05-26,2026-05-26,3250.00,CE,WAAREEENER26MAY3250CE,108.30,121.00,89.00,101.55,103.45,108.25,3226.60,101.55,176050,14000,1302,763598745.00,1172,F1,175,,,,,
2026-05-07,2026-05-07,FO,NSE,STO,173513,,WAAREEENER,,2026-05-26,2026-05-26,3500.00,PE,WAAREEENER26MAY3500PE,301.00,317.10,282.30,289.50,287.60,285.65,3226.60,289.50,145425,1925,31,20595566.25,30,F1,175,,,,,
