TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,FO,NSE,STO,122453,,IDEA,,2026-04-28,2026-04-28,12.00,PE,IDEA26APR12PE,2.34,2.39,2.28,2.33,2.35,2.47,9.69,2.35,19512675,-6146850,179,183568527.75,121,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124775,,IDEA,,2026-05-26,2026-05-26,7.00,PE,IDEA26MAY7PE,0.04,0.04,0.03,0.04,0.04,0.04,9.69,0.05,6218325,643275,14,7043861.25,11,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122397,,IDEA,,2026-04-28,2026-04-28,10.00,CE,IDEA26APR10CE,0.04,0.05,0.02,0.02,0.03,0.03,9.69,0.05,240942225,-53820675,2614,1874195292.75,978,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122454,,IDEA,,2026-04-28,2026-04-28,14.00,CE,IDEA26APR14CE,0.01,0.01,0.01,0.01,0.01,0.01,9.69,0.05,44028600,-1643925,103,103140569.25,27,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112235,,IDEA,,2026-04-28,2026-04-28,13.00,CE,IDEA26APR13CE,0.01,0.01,0.01,0.01,0.01,0.01,9.69,0.05,39239775,0,34,31616251.50,5,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STF,66194,,IDEA,,2026-05-26,2026-05-26,,,IDEA26MAYFUT,9.70,9.81,9.65,9.75,9.75,9.59,9.69,9.75,5112535275,1305204975,23305,16180781390.25,9280,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112263,,IDEA,,2026-05-26,2026-05-26,12.00,CE,IDEA26MAY12CE,0.08,0.08,0.06,0.06,0.07,0.07,9.69,0.10,146452275,10721250,1375,1186188378.75,367,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,125028,,IDEA,,2026-06-30,2026-06-30,16.00,CE,IDEA26JUN16CE,0.06,0.06,0.06,0.06,0.06,0.06,9.69,0.10,3931125,214425,3,3443665.50,2,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112267,,IDEA,,2026-05-26,2026-05-26,16.00,CE,IDEA26MAY16CE,0.02,0.03,0.02,0.02,0.02,0.03,9.69,0.05,10578300,500325,13,14886098.25,11,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112261,,IDEA,,2026-05-26,2026-05-26,10.00,CE,IDEA26MAY10CE,0.38,0.44,0.38,0.40,0.42,0.37,9.69,0.40,220285950,45886950,2611,1941156646.50,1630,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124776,,IDEA,,2026-05-26,2026-05-26,9.00,CE,IDEA26MAY9CE,0.99,1.04,0.95,1.00,1.01,0.91,9.69,1.00,120506850,21871350,1422,1015372420.50,781,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112257,,IDEA,,2026-05-26,2026-05-26,6.00,CE,IDEA26MAY6CE,3.69,3.69,3.69,3.69,3.69,5.04,9.69,3.75,71475,71475,1,692592.75,1,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122275,,IDEA,,2026-04-28,2026-04-28,8.00,CE,IDEA26APR8CE,1.65,1.71,1.65,1.69,1.71,1.53,9.69,1.70,16153350,-1715400,31,21428205.00,28,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,125025,,IDEA,,2026-06-30,2026-06-30,12.00,PE,IDEA26JUN12PE,0.00,0.00,0.00,3.53,0.00,3.53,9.69,2.55,0,0,0,0.00,0,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124864,,IDEA,,2026-06-30,2026-06-30,2.00,PE,IDEA26JUN2PE,0.00,0.00,0.00,0.01,0.00,0.01,9.69,0.00,0,0,0,0.00,0,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124868,,IDEA,,2026-06-30,2026-06-30,4.00,PE,IDEA26JUN4PE,0.00,0.00,0.00,0.01,0.00,0.01,9.69,0.00,0,0,0,0.00,0,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112264,,IDEA,,2026-05-26,2026-05-26,12.00,PE,IDEA26MAY12PE,2.25,2.32,2.25,2.25,2.25,2.42,9.69,2.25,39668625,6361275,184,187941368.25,80,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124777,,IDEA,,2026-05-26,2026-05-26,9.00,PE,IDEA26MAY9PE,0.29,0.29,0.22,0.22,0.23,0.30,9.69,0.25,90272925,20441850,924,610522296.00,591,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122274,,IDEA,,2026-04-28,2026-04-28,6.00,PE,IDEA26APR6PE,0.01,0.01,0.01,0.01,0.01,0.01,9.69,0.00,23872650,0,34,14605201.50,3,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122458,,IDEA,,2026-04-28,2026-04-28,18.00,CE,IDEA26APR18CE,0.00,0.00,0.00,0.01,0.01,0.01,9.69,0.00,13222875,0,0,0.00,0,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122452,,IDEA,,2026-04-28,2026-04-28,12.00,CE,IDEA26APR12CE,0.01,0.01,0.01,0.01,0.01,0.01,9.69,0.05,108927900,2001300,129,110735502.75,50,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122396,,IDEA,,2026-04-28,2026-04-28,8.00,PE,IDEA26APR8PE,0.01,0.01,0.01,0.01,0.01,0.01,9.69,0.00,138947400,-1715400,252,144273717.00,41,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,112211,,IDEA,,2026-04-28,2026-04-28,7.00,CE,IDEA26APR7CE,2.67,2.70,2.67,2.70,2.70,2.51,9.69,2.70,13222875,-71475,2,1384470.75,2,F1,71475,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,124778,,IDEA,,2026-05-26,2026-05-26,11.00,CE,IDEA26MAY11CE,0.15,0.17,0.13,0.15,0.16,0.14,9.69,0.15,163534800,29161800,1456,1160294415.75,706,F1,71475,,,,,
