TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-27,2026-04-27,FO,NSE,STO,122656,,LAURUSLABS,,2026-05-26,2026-05-26,1240.00,PE,LAURUSLABS26MAY1240PE,0.00,0.00,0.00,212.70,0.00,212.70,1123.55,125.10,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122664,,LAURUSLABS,,2026-05-26,2026-05-26,1300.00,PE,LAURUSLABS26MAY1300PE,173.00,183.70,173.00,175.30,175.50,178.00,1123.55,175.30,15300,12750,19,23863367.50,12,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137456,,LAURUSLABS,,2026-06-30,2026-06-30,920.00,PE,LAURUSLABS26JUN920PE,0.00,0.00,0.00,38.40,0.00,38.40,1123.55,7.90,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137458,,LAURUSLABS,,2026-06-30,2026-06-30,940.00,PE,LAURUSLABS26JUN940PE,0.00,0.00,0.00,45.75,0.00,45.75,1123.55,10.40,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137476,,LAURUSLABS,,2026-06-30,2026-06-30,1120.00,PE,LAURUSLABS26JUN1120PE,0.00,0.00,0.00,146.85,0.00,146.85,1123.55,65.50,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137480,,LAURUSLABS,,2026-06-30,2026-06-30,1160.00,PE,LAURUSLABS26JUN1160PE,0.00,0.00,0.00,176.80,0.00,176.80,1123.55,86.90,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122260,,LAURUSLABS,,2026-04-28,2026-04-28,1010.00,CE,LAURUSLABS26APR1010CE,96.50,96.50,96.50,96.50,96.50,111.50,1123.55,113.75,32300,-850,1,940525.00,1,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,135144,,LAURUSLABS,,2026-04-28,2026-04-28,860.00,CE,LAURUSLABS26APR860CE,0.00,0.00,0.00,262.50,262.50,262.50,1123.55,263.70,2550,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122414,,LAURUSLABS,,2026-05-26,2026-05-26,940.00,CE,LAURUSLABS26MAY940CE,0.00,0.00,0.00,137.35,0.00,137.35,1123.55,190.20,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122444,,LAURUSLABS,,2026-05-26,2026-05-26,1160.00,CE,LAURUSLABS26MAY1160CE,34.95,37.45,29.20,35.55,35.85,32.25,1123.55,35.55,90950,34850,99,100405697.50,85,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137463,,LAURUSLABS,,2026-06-30,2026-06-30,1000.00,CE,LAURUSLABS26JUN1000CE,0.00,0.00,0.00,83.25,0.00,83.25,1123.55,156.20,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,137469,,LAURUSLABS,,2026-06-30,2026-06-30,1060.00,CE,LAURUSLABS26JUN1060CE,0.00,0.00,0.00,58.25,0.00,58.25,1123.55,114.90,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122247,,LAURUSLABS,,2026-04-28,2026-04-28,870.00,PE,LAURUSLABS26APR870PE,0.00,0.00,0.00,3.55,3.55,3.55,1123.55,0.00,12750,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,135253,,LAURUSLABS,,2026-04-28,2026-04-28,1220.00,PE,LAURUSLABS26APR1220PE,0.00,0.00,0.00,219.75,0.00,219.75,1123.55,96.30,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,122285,,LAURUSLABS,,2026-04-28,2026-04-28,1230.00,PE,LAURUSLABS26APR1230PE,0.00,0.00,0.00,200.70,0.00,200.70,1123.55,106.25,0,0,0,0.00,0,F1,850,,,,,
2026-04-27,2026-04-27,FO,NSE,STO,135290,,LAURUSLABS,,2026-04-28,2026-04-28,1300.00,PE,LAURUSLABS26APR1300PE,0.00,0.00,0.00,289.80,0.00,289.80,1123.55,176.25,0,0,0,0.00,0,F1,850,,,,,
