TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,FO,NSE,STO,140977,,RADICO,,2026-07-28,2026-07-28,4000.00,PE,RADICO26JUL4000PE,0.00,0.00,0.00,493.85,0.00,493.85,3484.60,542.50,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140645,,RADICO,,2026-07-28,2026-07-28,3250.00,PE,RADICO26JUL3250PE,0.00,0.00,0.00,97.00,0.00,97.00,3484.60,99.15,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140671,,RADICO,,2026-07-28,2026-07-28,3450.00,PE,RADICO26JUL3450PE,0.00,0.00,0.00,168.60,0.00,168.60,3484.60,179.45,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,141120,,RADICO,,2026-08-25,2026-08-25,4200.00,PE,RADICO26AUG4200PE,0.00,0.00,0.00,674.75,0.00,674.75,3484.60,728.30,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140098,,RADICO,,2026-06-30,2026-06-30,3300.00,CE,RADICO26JUN3300CE,0.00,0.00,0.00,363.90,0.00,363.90,3484.60,257.60,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140626,,RADICO,,2026-07-28,2026-07-28,2900.00,CE,RADICO26JUL2900CE,0.00,0.00,0.00,735.10,0.00,735.10,3484.60,635.55,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140746,,RADICO,,2026-07-28,2026-07-28,3700.00,CE,RADICO26JUL3700CE,0.00,0.00,0.00,210.65,0.00,210.65,3484.60,139.75,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140752,,RADICO,,2026-07-28,2026-07-28,3850.00,CE,RADICO26JUL3850CE,0.00,0.00,0.00,155.85,0.00,155.85,3484.60,95.90,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,141047,,RADICO,,2026-08-25,2026-08-25,3000.00,CE,RADICO26AUG3000CE,0.00,0.00,0.00,688.70,0.00,688.70,3484.60,594.35,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140178,,RADICO,,2026-06-30,2026-06-30,3600.00,PE,RADICO26JUN3600PE,0.00,0.00,0.00,182.35,183.95,182.35,3484.60,200.25,3450,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140753,,RADICO,,2026-07-28,2026-07-28,3850.00,PE,RADICO26JUL3850PE,0.00,0.00,0.00,388.00,0.00,388.00,3484.60,425.85,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140093,,RADICO,,2026-06-30,2026-06-30,3150.00,PE,RADICO26JUN3150PE,0.00,0.00,0.00,33.30,33.30,33.30,3484.60,26.60,300,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,141119,,RADICO,,2026-08-25,2026-08-25,4200.00,CE,RADICO26AUG4200CE,0.00,0.00,0.00,115.20,0.00,115.20,3484.60,73.10,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140652,,RADICO,,2026-07-28,2026-07-28,3400.00,CE,RADICO26JUL3400CE,0.00,0.00,0.00,361.50,0.00,361.50,3484.60,272.55,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140644,,RADICO,,2026-07-28,2026-07-28,3250.00,CE,RADICO26JUL3250CE,0.00,0.00,0.00,458.70,0.00,458.70,3484.60,363.75,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140094,,RADICO,,2026-06-30,2026-06-30,3200.00,CE,RADICO26JUN3200CE,0.00,0.00,0.00,439.85,0.00,439.85,3484.60,332.20,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140092,,RADICO,,2026-06-30,2026-06-30,3150.00,CE,RADICO26JUN3150CE,0.00,0.00,0.00,480.50,0.00,480.50,3484.60,372.80,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,141052,,RADICO,,2026-08-25,2026-08-25,3200.00,PE,RADICO26AUG3200PE,0.00,0.00,0.00,116.60,0.00,116.60,3484.60,121.45,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140638,,RADICO,,2026-07-28,2026-07-28,3100.00,CE,RADICO26JUL3100CE,0.00,0.00,0.00,569.35,0.00,569.35,3484.60,471.10,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140672,,RADICO,,2026-07-28,2026-07-28,3500.00,CE,RADICO26JUL3500CE,0.00,0.00,0.00,304.80,0.00,304.80,3484.60,221.05,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140750,,RADICO,,2026-07-28,2026-07-28,3800.00,CE,RADICO26JUL3800CE,0.00,0.00,0.00,172.70,0.00,172.70,3484.60,108.95,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140754,,RADICO,,2026-07-28,2026-07-28,3900.00,CE,RADICO26JUL3900CE,0.00,0.00,0.00,140.35,0.00,140.35,3484.60,84.10,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140100,,RADICO,,2026-06-30,2026-06-30,3300.00,PE,RADICO26JUN3300PE,57.70,57.70,55.50,56.65,55.50,52.00,3484.60,56.65,5250,2250,22,11076825.00,5,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140104,,RADICO,,2026-06-30,2026-06-30,3350.00,PE,RADICO26JUN3350PE,0.00,0.00,0.00,59.90,59.90,59.90,3484.60,77.15,750,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140245,,RADICO,,2026-06-30,2026-06-30,3800.00,PE,RADICO26JUN3800PE,0.00,0.00,0.00,306.10,0.00,306.10,3484.60,344.70,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140473,,RADICO,,2026-06-30,2026-06-30,4000.00,PE,RADICO26JUN4000PE,0.00,0.00,0.00,455.70,0.00,455.70,3484.60,517.30,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,140647,,RADICO,,2026-07-28,2026-07-28,3300.00,PE,RADICO26JUL3300PE,0.00,0.00,0.00,112.40,0.00,112.40,3484.60,116.45,0,0,0,0.00,0,F1,150,,,,,
