TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,FO,NSE,STO,84597,,COLPAL,,2026-08-25,2026-08-25,2120.00,PE,COLPAL26AUG2120PE,0.00,0.00,0.00,129.65,0.00,129.65,2005.50,158.50,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84603,,COLPAL,,2026-08-25,2026-08-25,2240.00,PE,COLPAL26AUG2240PE,0.00,0.00,0.00,202.50,0.00,202.50,2005.50,243.25,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,102463,,COLPAL,,2026-06-30,2026-06-30,2040.00,CE,COLPAL26JUN2040CE,37.80,42.50,31.50,32.45,31.50,36.00,2005.50,32.45,35775,2250,162,75685668.75,136,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84291,,COLPAL,,2026-06-30,2026-06-30,2020.00,CE,COLPAL26JUN2020CE,40.00,52.00,37.05,41.55,39.80,43.60,2005.50,41.55,50400,2250,351,163128082.50,226,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84293,,COLPAL,,2026-06-30,2026-06-30,2060.00,CE,COLPAL26JUN2060CE,25.00,34.25,23.75,26.40,24.90,29.60,2005.50,26.40,68175,6075,197,92615107.50,154,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,102468,,COLPAL,,2026-06-30,2026-06-30,2120.00,CE,COLPAL26JUN2120CE,14.80,17.95,12.40,13.10,12.90,14.95,2005.50,13.10,60300,2250,148,71083946.25,121,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84308,,COLPAL,,2026-06-30,2026-06-30,2300.00,PE,COLPAL26JUN2300PE,0.00,0.00,0.00,250.00,250.00,250.00,2005.50,288.05,12375,0,0,0.00,0,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84402,,COLPAL,,2026-07-28,2026-07-28,2240.00,PE,COLPAL26JUL2240PE,0.00,0.00,0.00,175.05,0.00,175.05,2005.50,235.95,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84519,,COLPAL,,2026-08-25,2026-08-25,1760.00,PE,COLPAL26AUG1760PE,0.00,0.00,0.00,15.55,0.00,15.55,2005.50,18.90,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,102474,,COLPAL,,2026-06-30,2026-06-30,2160.00,CE,COLPAL26JUN2160CE,9.15,11.10,8.05,8.05,8.05,9.25,2005.50,8.05,149400,1575,32,15621513.75,30,F1,225,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84644,,COLPAL,,2026-08-25,2026-08-25,2320.00,PE,COLPAL26AUG2320PE,0.00,0.00,0.00,259.80,0.00,259.80,2005.50,307.50,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84522,,COLPAL,,2026-08-25,2026-08-25,1800.00,CE,COLPAL26AUG1800CE,0.00,0.00,0.00,324.95,0.00,324.95,2005.50,257.35,0,0,0,0.00,0,F1,275,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,84604,,COLPAL,,2026-08-25,2026-08-25,2280.00,CE,COLPAL26AUG2280CE,0.00,0.00,0.00,61.10,0.00,61.10,2005.50,32.85,0,0,0,0.00,0,F1,275,,,,,
