TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,FO,NSE,STO,116149,,HAL,,2026-06-30,2026-06-30,4700.00,CE,HAL26JUN4700CE,13.95,20.00,11.00,14.45,13.70,14.75,4238.00,14.45,171000,5550,667,471698685.00,473,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95110,,HAL,,2026-06-30,2026-06-30,5150.00,CE,HAL26JUN5150CE,1.70,1.70,1.70,1.70,1.70,20.35,4238.00,1.70,1050,150,1,772755.00,1,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,116153,,HAL,,2026-06-30,2026-06-30,5000.00,CE,HAL26JUN5000CE,5.45,6.65,4.15,4.85,4.75,5.75,4238.00,4.85,256800,1950,879,659900452.50,534,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,36448,,HAL,,2026-06-30,2026-06-30,4900.00,PE,HAL26JUN4900PE,0.00,0.00,0.00,457.50,455.00,457.50,4238.00,656.05,14550,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95150,,HAL,,2026-07-28,2026-07-28,3800.00,PE,HAL26JUL3800PE,0.00,0.00,0.00,97.50,0.00,97.50,4238.00,62.90,0,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95165,,HAL,,2026-07-28,2026-07-28,4600.00,CE,HAL26JUL4600CE,59.40,80.00,56.35,65.55,65.30,76.00,4238.00,65.55,4950,2400,30,20988037.50,30,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95174,,HAL,,2026-07-28,2026-07-28,5000.00,CE,HAL26JUL5000CE,18.35,25.00,17.35,21.10,19.45,19.60,4238.00,21.10,22350,2550,81,60991770.00,74,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95043,,HAL,,2026-06-30,2026-06-30,4350.00,PE,HAL26JUN4350PE,207.80,216.10,146.60,171.75,180.25,179.55,4238.00,171.75,45300,-450,133,90093427.50,99,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,95164,,HAL,,2026-07-28,2026-07-28,4500.00,PE,HAL26JUL4500PE,0.00,0.00,0.00,293.35,293.35,293.35,4238.00,369.90,750,0,0,0.00,0,F1,150,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,97472,,HAL,,2026-08-25,2026-08-25,4700.00,PE,HAL26AUG4700PE,0.00,0.00,0.00,457.25,0.00,457.25,4238.00,546.85,0,0,0,0.00,0,F1,150,,,,,
