TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-08,2026-06-08,FO,NSE,STO,106267,,DIXON,,2026-06-30,2026-06-30,9200.00,PE,DIXON26JUN9200PE,13.65,13.65,8.80,11.00,11.00,13.65,11393.00,17.40,350,-50,5,2302770.00,5,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88391,,DIXON,,2026-08-25,2026-08-25,13200.00,PE,DIXON26AUG13200PE,0.00,0.00,0.00,1996.30,0.00,1996.30,11393.00,2093.55,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87227,,DIXON,,2026-06-30,2026-06-30,13100.00,PE,DIXON26JUN13100PE,0.00,0.00,0.00,1325.00,1325.00,1325.00,11393.00,1754.20,400,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87099,,DIXON,,2026-06-30,2026-06-30,11100.00,CE,DIXON26JUN11100CE,712.45,777.25,607.45,612.90,625.25,712.45,11393.00,612.90,7550,-400,36,21258102.50,30,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STF,61160,,DIXON,,2026-07-28,2026-07-28,,,DIXON26JULFUT,11340.00,11681.00,11340.00,11464.00,11477.00,11548.00,11393.00,11464.00,105500,1150,357,206168500.00,296,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87450,,DIXON,,2026-07-28,2026-07-28,11800.00,CE,DIXON26JUL11800CE,0.00,0.00,0.00,631.35,631.35,631.35,11393.00,694.25,200,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87604,,DIXON,,2026-07-28,2026-07-28,13200.00,CE,DIXON26JUL13200CE,202.55,216.50,170.00,178.80,170.00,188.20,11393.00,178.80,6150,750,35,23454395.00,33,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88303,,DIXON,,2026-08-25,2026-08-25,12000.00,CE,DIXON26AUG12000CE,0.00,0.00,0.00,1085.55,0.00,1085.55,11393.00,845.00,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88390,,DIXON,,2026-08-25,2026-08-25,13200.00,CE,DIXON26AUG13200CE,0.00,0.00,0.00,664.30,0.00,664.30,11393.00,475.85,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88248,,DIXON,,2026-08-25,2026-08-25,9600.00,PE,DIXON26AUG9600PE,0.00,0.00,0.00,286.35,0.00,286.35,11393.00,273.30,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88281,,DIXON,,2026-08-25,2026-08-25,10000.00,PE,DIXON26AUG10000PE,0.00,0.00,0.00,389.30,0.00,389.30,11393.00,379.75,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88302,,DIXON,,2026-08-25,2026-08-25,11800.00,PE,DIXON26AUG11800PE,0.00,0.00,0.00,900.00,900.00,900.00,11393.00,1162.50,250,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,88103,,DIXON,,2026-07-28,2026-07-28,10700.00,CE,DIXON26JUL10700CE,0.00,0.00,0.00,1555.30,0.00,1555.30,11393.00,1252.95,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,44644,,DIXON,,2026-06-30,2026-06-30,13400.00,CE,DIXON26JUN13400CE,0.00,0.00,0.00,264.10,0.00,264.10,11393.00,65.45,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87094,,DIXON,,2026-06-30,2026-06-30,10500.00,PE,DIXON26JUN10500PE,157.95,157.95,91.60,121.40,114.15,108.05,11393.00,121.40,96150,4300,961,510166110.00,756,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,106282,,DIXON,,2026-06-30,2026-06-30,10600.00,PE,DIXON26JUN10600PE,189.30,191.10,109.30,148.20,135.30,129.00,11393.00,148.20,13900,3750,183,98305597.50,172,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87445,,DIXON,,2026-07-28,2026-07-28,11600.00,PE,DIXON26JUL11600PE,754.00,754.00,754.00,754.00,754.00,616.15,11393.00,754.00,100,50,1,617700.00,1,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87277,,DIXON,,2026-07-28,2026-07-28,9800.00,PE,DIXON26JUL9800PE,125.75,128.60,116.00,128.60,128.60,381.25,11393.00,128.60,200,200,8,3968992.50,5,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87100,,DIXON,,2026-06-30,2026-06-30,11100.00,PE,DIXON26JUN11100PE,295.00,321.25,240.00,300.00,291.45,269.80,11393.00,300.00,12000,200,141,80200307.50,128,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87102,,DIXON,,2026-06-30,2026-06-30,11300.00,PE,DIXON26JUN11300PE,468.10,473.80,309.60,387.30,366.70,350.95,11393.00,387.30,23850,2600,1132,660944915.00,867,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87101,,DIXON,,2026-06-30,2026-06-30,11300.00,CE,DIXON26JUN11300CE,512.45,669.90,482.00,535.60,513.30,568.25,11393.00,535.60,13150,2550,626,372058020.00,489,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87103,,DIXON,,2026-06-30,2026-06-30,11500.00,CE,DIXON26JUN11500CE,355.40,561.60,355.40,424.25,417.70,468.60,11393.00,424.25,188500,98100,7747,4644449342.50,5278,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,106473,,DIXON,,2026-06-30,2026-06-30,13200.00,CE,DIXON26JUN13200CE,43.95,69.20,40.05,46.25,41.80,48.80,11393.00,46.25,12000,450,116,76890827.50,108,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87278,,DIXON,,2026-07-28,2026-07-28,10000.00,CE,DIXON26JUL10000CE,0.00,0.00,0.00,1955.00,0.00,1955.00,11393.00,1729.75,0,0,0,0.00,0,F1,50,,,,,
2026-06-08,2026-06-08,FO,NSE,STO,87420,,DIXON,,2026-07-28,2026-07-28,11000.00,CE,DIXON26JUL11000CE,0.00,0.00,0.00,1065.00,1065.00,1065.00,11393.00,1077.40,150,0,0,0.00,0,F1,50,,,,,
