TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-28,2026-04-28,FO,NSE,STO,155185,,NTPC,,2026-05-26,2026-05-26,392.50,PE,NTPC26MAY392.5PE,0.00,0.00,0.00,4.85,4.85,4.85,406.85,5.70,33000,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155392,,NTPC,,2026-06-30,2026-06-30,370.00,CE,NTPC26JUN370CE,0.00,0.00,0.00,24.00,0.00,24.00,406.85,45.00,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134372,,NTPC,,2026-05-26,2026-05-26,460.00,PE,NTPC26MAY460PE,0.00,0.00,0.00,72.75,0.00,72.75,406.85,51.95,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155189,,NTPC,,2026-05-26,2026-05-26,402.50,PE,NTPC26MAY402.5PE,7.30,8.70,6.50,8.20,8.10,7.85,406.85,8.20,270000,7500,286,176067375.00,248,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133983,,NTPC,,2026-04-28,2026-04-28,412.50,PE,NTPC26APR412.5PE,4.25,7.35,1.40,5.70,7.20,5.25,406.85,406.85,253500,45000,207,129369450.00,184,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145892,,NTPC,,2026-04-28,2026-04-28,400.00,PE,NTPC26APR400PE,0.05,0.05,0.05,0.05,0.05,0.05,406.85,406.85,4176000,-457500,320,192024000.00,250,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145886,,NTPC,,2026-04-28,2026-04-28,385.00,PE,NTPC26APR385PE,0.05,0.05,0.05,0.05,0.05,0.05,406.85,406.85,1837500,-3000,28,16172100.00,20,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,145858,,NTPC,,2026-04-28,2026-04-28,315.00,PE,NTPC26APR315PE,0.00,0.00,0.00,0.05,0.05,0.05,406.85,406.85,22500,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155512,,NTPC,,2026-06-30,2026-06-30,435.00,CE,NTPC26JUN435CE,0.00,0.00,0.00,4.35,0.00,4.35,406.85,9.50,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155500,,NTPC,,2026-06-30,2026-06-30,410.00,CE,NTPC26JUN410CE,0.00,0.00,0.00,9.00,0.00,9.00,406.85,19.05,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155498,,NTPC,,2026-06-30,2026-06-30,405.00,CE,NTPC26JUN405CE,0.00,0.00,0.00,10.25,0.00,10.25,406.85,21.60,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134373,,NTPC,,2026-05-26,2026-05-26,465.00,CE,NTPC26MAY465CE,1.20,1.35,0.85,0.95,0.95,1.20,406.85,0.95,64500,33000,37,25864125.00,36,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,155198,,NTPC,,2026-05-26,2026-05-26,427.50,CE,NTPC26MAY427.5CE,6.10,7.10,4.80,4.90,4.95,6.15,406.85,4.90,109500,0,24,15600825.00,21,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134167,,NTPC,,2026-05-26,2026-05-26,375.00,CE,NTPC26MAY375CE,0.00,0.00,0.00,30.25,30.25,30.25,406.85,35.45,4500,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134143,,NTPC,,2026-05-26,2026-05-26,315.00,CE,NTPC26MAY315CE,0.00,0.00,0.00,74.20,0.00,74.20,406.85,93.25,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134137,,NTPC,,2026-05-26,2026-05-26,300.00,CE,NTPC26MAY300CE,0.00,0.00,0.00,107.80,107.80,107.80,406.85,108.20,3000,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,134033,,NTPC,,2026-04-28,2026-04-28,432.50,CE,NTPC26APR432.5CE,0.00,0.00,0.00,4.10,0.00,4.10,406.85,406.85,0,0,0,0.00,0,F1,1500,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,133984,,NTPC,,2026-04-28,2026-04-28,417.50,CE,NTPC26APR417.5CE,0.25,0.70,0.05,0.05,0.05,0.25,406.85,406.85,235500,-15000,275,172308525.00,145,F1,1500,,,,,
