TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-28,2026-04-28,FO,NSE,STO,104881,,GRASIM,,2026-04-28,2026-04-28,2660.00,CE,GRASIM26APR2660CE,154.45,170.50,120.00,120.00,120.00,120.80,2783.00,2783.00,11250,-750,12,8411475.00,12,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104935,,GRASIM,,2026-04-28,2026-04-28,3020.00,CE,GRASIM26APR3020CE,0.00,0.00,0.00,0.10,0.10,0.10,2783.00,2783.00,750,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104937,,GRASIM,,2026-04-28,2026-04-28,3060.00,CE,GRASIM26APR3060CE,0.00,0.00,0.00,64.25,0.00,64.25,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115427,,GRASIM,,2026-06-30,2026-06-30,2800.00,CE,GRASIM26JUN2800CE,0.00,0.00,0.00,70.50,0.00,70.50,2783.00,135.15,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112617,,GRASIM,,2026-04-28,2026-04-28,2200.00,PE,GRASIM26APR2200PE,0.00,0.00,0.00,0.05,0.05,0.05,2783.00,2783.00,39250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104825,,GRASIM,,2026-04-28,2026-04-28,2340.00,CE,GRASIM26APR2340CE,0.00,0.00,0.00,381.35,381.35,381.35,2783.00,2783.00,1000,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112639,,GRASIM,,2026-04-28,2026-04-28,2640.00,PE,GRASIM26APR2640PE,0.10,0.10,0.10,0.10,0.10,0.10,2783.00,2783.00,24250,0,6,3960150.00,5,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105319,,GRASIM,,2026-05-26,2026-05-26,3000.00,CE,GRASIM26MAY3000CE,29.95,40.15,23.00,23.80,23.25,23.20,2783.00,23.80,108500,42500,1798,1363047425.00,1416,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115395,,GRASIM,,2026-06-30,2026-06-30,2160.00,CE,GRASIM26JUN2160CE,0.00,0.00,0.00,449.80,0.00,449.80,2783.00,647.30,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104866,,GRASIM,,2026-04-28,2026-04-28,2500.00,PE,GRASIM26APR2500PE,0.20,0.20,0.05,0.05,0.05,0.25,2783.00,2783.00,27250,-14000,63,39376200.00,22,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112647,,GRASIM,,2026-04-28,2026-04-28,2800.00,PE,GRASIM26APR2800PE,3.50,11.00,0.25,3.45,3.45,26.10,2783.00,2783.00,63000,1750,1303,912803487.50,916,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112741,,GRASIM,,2026-04-28,2026-04-28,3080.00,PE,GRASIM26APR3080PE,0.00,0.00,0.00,252.50,0.00,252.50,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112818,,GRASIM,,2026-04-28,2026-04-28,3160.00,PE,GRASIM26APR3160PE,0.00,0.00,0.00,436.10,436.10,436.10,2783.00,2783.00,1000,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115151,,GRASIM,,2026-05-26,2026-05-26,2420.00,PE,GRASIM26MAY2420PE,0.00,0.00,0.00,49.95,49.95,49.95,2783.00,2.45,1500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105304,,GRASIM,,2026-05-26,2026-05-26,2680.00,PE,GRASIM26MAY2680PE,34.30,36.15,32.20,36.15,36.15,39.65,2783.00,38.90,4250,2750,12,8144862.50,7,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115227,,GRASIM,,2026-05-26,2026-05-26,2700.00,PE,GRASIM26MAY2700PE,35.70,46.45,30.35,45.20,46.35,44.25,2783.00,45.20,37750,18500,265,181292325.00,213,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105310,,GRASIM,,2026-05-26,2026-05-26,2800.00,PE,GRASIM26MAY2800PE,77.40,92.15,61.00,83.65,92.15,86.25,2783.00,83.65,214250,15750,1062,762613725.00,875,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104932,,GRASIM,,2026-04-28,2026-04-28,2940.00,PE,GRASIM26APR2940PE,0.00,0.00,0.00,135.25,0.00,135.25,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115413,,GRASIM,,2026-06-30,2026-06-30,2520.00,CE,GRASIM26JUN2520CE,0.00,0.00,0.00,184.80,0.00,184.80,2783.00,318.20,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115232,,GRASIM,,2026-05-26,2026-05-26,2780.00,CE,GRASIM26MAY2780CE,116.95,134.70,99.35,100.90,102.80,96.25,2783.00,100.90,26500,3250,102,73964187.50,101,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115254,,GRASIM,,2026-05-26,2026-05-26,3140.00,CE,GRASIM26MAY3140CE,0.00,0.00,0.00,4.65,0.00,4.65,2783.00,6.70,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105315,,GRASIM,,2026-05-26,2026-05-26,2920.00,CE,GRASIM26MAY2920CE,55.00,64.45,43.00,43.05,43.00,50.00,2783.00,43.05,2750,2000,44,32744712.50,42,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115237,,GRASIM,,2026-05-26,2026-05-26,2860.00,CE,GRASIM26MAY2860CE,90.00,91.00,60.00,60.35,60.00,62.20,2783.00,60.35,6250,5250,54,39673537.50,49,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115234,,GRASIM,,2026-05-26,2026-05-26,2820.00,CE,GRASIM26MAY2820CE,101.00,113.25,76.80,78.05,76.85,77.35,2783.00,78.05,28500,25500,616,449509100.00,567,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115168,,GRASIM,,2026-05-26,2026-05-26,2660.00,CE,GRASIM26MAY2660CE,0.00,0.00,0.00,146.35,146.35,146.35,2783.00,168.05,500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115165,,GRASIM,,2026-05-26,2026-05-26,2620.00,CE,GRASIM26MAY2620CE,237.25,237.25,237.25,237.25,237.25,173.60,2783.00,198.15,750,250,1,714312.50,1,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112817,,GRASIM,,2026-04-28,2026-04-28,3160.00,CE,GRASIM26APR3160CE,0.00,0.00,0.00,55.50,0.00,55.50,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112740,,GRASIM,,2026-04-28,2026-04-28,3080.00,CE,GRASIM26APR3080CE,0.00,0.00,0.00,0.35,0.35,0.35,2783.00,2783.00,2500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105312,,GRASIM,,2026-05-26,2026-05-26,2840.00,PE,GRASIM26MAY2840PE,89.30,101.45,88.50,101.45,101.45,110.00,2783.00,110.60,2250,1500,10,7328437.50,10,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112826,,GRASIM,,2026-04-28,2026-04-28,3320.00,PE,GRASIM26APR3320PE,0.00,0.00,0.00,572.00,572.00,572.00,2783.00,2783.00,4250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104942,,GRASIM,,2026-04-28,2026-04-28,3100.00,PE,GRASIM26APR3100PE,0.00,0.00,0.00,320.00,320.00,320.00,2783.00,2783.00,1000,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115440,,GRASIM,,2026-06-30,2026-06-30,3040.00,PE,GRASIM26JUN3040PE,0.00,0.00,0.00,453.65,0.00,453.65,2783.00,275.15,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115434,,GRASIM,,2026-06-30,2026-06-30,2920.00,PE,GRASIM26JUN2920PE,0.00,0.00,0.00,353.50,0.00,353.50,2783.00,190.80,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115428,,GRASIM,,2026-06-30,2026-06-30,2800.00,PE,GRASIM26JUN2800PE,0.00,0.00,0.00,262.65,0.00,262.65,2783.00,122.10,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115408,,GRASIM,,2026-06-30,2026-06-30,2400.00,PE,GRASIM26JUN2400PE,0.00,0.00,0.00,58.70,0.00,58.70,2783.00,11.80,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105324,,GRASIM,,2026-05-26,2026-05-26,3080.00,PE,GRASIM26MAY3080PE,257.65,257.65,257.65,257.65,257.65,235.60,2783.00,294.75,250,250,1,834412.50,1,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112737,,GRASIM,,2026-04-28,2026-04-28,3000.00,PE,GRASIM26APR3000PE,188.90,188.90,165.00,165.00,165.00,194.65,2783.00,2783.00,12750,-1750,42,33263125.00,37,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112651,,GRASIM,,2026-04-28,2026-04-28,2880.00,PE,GRASIM26APR2880PE,0.00,0.00,0.00,132.85,0.00,132.85,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112641,,GRASIM,,2026-04-28,2026-04-28,2680.00,PE,GRASIM26APR2680PE,0.10,0.15,0.05,0.05,0.05,0.25,2783.00,2783.00,30000,-4250,18,12060325.00,16,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112637,,GRASIM,,2026-04-28,2026-04-28,2600.00,PE,GRASIM26APR2600PE,0.10,0.40,0.05,0.10,0.10,0.20,2783.00,2783.00,48750,-3250,35,22751975.00,25,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104858,,GRASIM,,2026-04-28,2026-04-28,2460.00,PE,GRASIM26APR2460PE,0.00,0.00,0.00,0.80,0.80,0.80,2783.00,2783.00,14250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115411,,GRASIM,,2026-06-30,2026-06-30,2480.00,CE,GRASIM26JUN2480CE,0.00,0.00,0.00,207.95,0.00,207.95,2783.00,351.05,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105282,,GRASIM,,2026-05-26,2026-05-26,2240.00,PE,GRASIM26MAY2240PE,0.00,0.00,0.00,1.95,0.00,1.95,2783.00,0.15,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104830,,GRASIM,,2026-04-28,2026-04-28,2420.00,PE,GRASIM26APR2420PE,0.00,0.00,0.00,0.25,0.25,0.25,2783.00,2783.00,5500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112619,,GRASIM,,2026-04-28,2026-04-28,2240.00,PE,GRASIM26APR2240PE,0.00,0.00,0.00,0.55,0.55,0.55,2783.00,2783.00,250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112611,,GRASIM,,2026-04-28,2026-04-28,2080.00,PE,GRASIM26APR2080PE,0.00,0.00,0.00,0.05,0.05,0.05,2783.00,2783.00,24250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105325,,GRASIM,,2026-05-26,2026-05-26,3120.00,CE,GRASIM26MAY3120CE,13.30,13.30,8.50,8.50,8.50,73.70,2783.00,8.50,750,750,11,8613537.50,11,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115246,,GRASIM,,2026-05-26,2026-05-26,2980.00,CE,GRASIM26MAY2980CE,0.00,0.00,0.00,26.75,26.75,26.75,2783.00,25.55,3250,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105311,,GRASIM,,2026-05-26,2026-05-26,2840.00,CE,GRASIM26MAY2840CE,87.90,102.00,68.00,70.35,70.20,74.00,2783.00,70.35,46500,44250,1010,739175312.50,817,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105303,,GRASIM,,2026-05-26,2026-05-26,2680.00,CE,GRASIM26MAY2680CE,0.00,0.00,0.00,293.30,0.00,293.30,2783.00,153.75,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105289,,GRASIM,,2026-05-26,2026-05-26,2400.00,CE,GRASIM26MAY2400CE,0.00,0.00,0.00,527.00,0.00,527.00,2783.00,395.50,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112664,,GRASIM,,2026-04-28,2026-04-28,3000.00,CE,GRASIM26APR3000CE,0.05,0.05,0.05,0.05,0.05,0.10,2783.00,2783.00,134000,-1750,44,33000550.00,38,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112650,,GRASIM,,2026-04-28,2026-04-28,2880.00,CE,GRASIM26APR2880CE,1.40,1.90,0.05,0.05,0.05,1.20,2783.00,2783.00,96500,5250,776,558848587.50,496,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112646,,GRASIM,,2026-04-28,2026-04-28,2800.00,CE,GRASIM26APR2800CE,15.00,44.00,0.40,4.50,4.50,8.60,2783.00,2783.00,64250,-57750,1511,1064269837.50,1246,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112642,,GRASIM,,2026-04-28,2026-04-28,2720.00,CE,GRASIM26APR2720CE,84.95,84.95,71.35,71.35,71.35,60.35,2783.00,2783.00,27000,0,2,1399075.00,2,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112638,,GRASIM,,2026-04-28,2026-04-28,2640.00,CE,GRASIM26APR2640CE,0.00,0.00,0.00,139.55,139.55,139.55,2783.00,2783.00,5500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112620,,GRASIM,,2026-04-28,2026-04-28,2280.00,CE,GRASIM26APR2280CE,0.00,0.00,0.00,497.45,497.45,497.45,2783.00,2783.00,750,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115231,,GRASIM,,2026-05-26,2026-05-26,2740.00,PE,GRASIM26MAY2740PE,0.00,0.00,0.00,59.00,59.00,59.00,2783.00,60.30,1500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115424,,GRASIM,,2026-06-30,2026-06-30,2720.00,PE,GRASIM26JUN2720PE,0.00,0.00,0.00,208.75,0.00,208.75,2783.00,85.90,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115396,,GRASIM,,2026-06-30,2026-06-30,2160.00,PE,GRASIM26JUN2160PE,0.00,0.00,0.00,13.45,0.00,13.45,2783.00,1.15,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115233,,GRASIM,,2026-05-26,2026-05-26,2780.00,PE,GRASIM26MAY2780PE,64.20,81.05,55.00,76.90,81.05,77.10,2783.00,76.90,34500,3500,131,93142737.50,127,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115158,,GRASIM,,2026-05-26,2026-05-26,2500.00,PE,GRASIM26MAY2500PE,8.75,10.00,6.65,9.85,9.75,10.00,2783.00,9.85,52750,22750,234,146705075.00,158,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105292,,GRASIM,,2026-05-26,2026-05-26,2440.00,PE,GRASIM26MAY2440PE,0.00,0.00,0.00,10.75,10.75,10.75,2783.00,3.25,500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115400,,GRASIM,,2026-06-30,2026-06-30,2240.00,PE,GRASIM26JUN2240PE,0.00,0.00,0.00,23.40,0.00,23.40,2783.00,2.75,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115410,,GRASIM,,2026-06-30,2026-06-30,2440.00,PE,GRASIM26JUN2440PE,0.00,0.00,0.00,71.40,0.00,71.40,2783.00,16.05,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115414,,GRASIM,,2026-06-30,2026-06-30,2520.00,PE,GRASIM26JUN2520PE,0.00,0.00,0.00,101.95,0.00,101.95,2783.00,28.15,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,115430,,GRASIM,,2026-06-30,2026-06-30,2840.00,PE,GRASIM26JUN2840PE,0.00,0.00,0.00,291.85,0.00,291.85,2783.00,143.10,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,105284,,GRASIM,,2026-05-26,2026-05-26,2280.00,PE,GRASIM26MAY2280PE,0.00,0.00,0.00,2.90,0.00,2.90,2783.00,0.30,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104951,,GRASIM,,2026-04-28,2026-04-28,3140.00,PE,GRASIM26APR3140PE,0.00,0.00,0.00,358.50,358.50,358.50,2783.00,2783.00,1500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104894,,GRASIM,,2026-04-28,2026-04-28,2900.00,PE,GRASIM26APR2900PE,84.80,106.55,69.80,106.55,106.55,117.65,2783.00,2783.00,7750,-1000,7,5217187.50,7,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104829,,GRASIM,,2026-04-28,2026-04-28,2420.00,CE,GRASIM26APR2420CE,0.00,0.00,0.00,358.30,358.30,358.30,2783.00,2783.00,0,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112660,,GRASIM,,2026-04-28,2026-04-28,2960.00,CE,GRASIM26APR2960CE,0.00,0.00,0.00,0.15,0.15,0.15,2783.00,2783.00,18750,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,104933,,GRASIM,,2026-04-28,2026-04-28,2980.00,CE,GRASIM26APR2980CE,0.00,0.00,0.00,21.00,21.00,21.00,2783.00,2783.00,1500,0,0,0.00,0,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STF,66169,,GRASIM,,2026-05-26,2026-05-26,,,GRASIM26MAYFUT,2814.10,2864.30,2790.90,2800.10,2798.30,2798.50,2783.00,2800.10,13552750,1080250,11866,8401880275.00,6673,F1,250,,,,,
2026-04-28,2026-04-28,FO,NSE,STO,112626,,GRASIM,,2026-04-28,2026-04-28,2400.00,CE,GRASIM26APR2400CE,416.00,416.00,416.00,416.00,416.00,333.00,2783.00,2783.00,3750,-250,1,704000.00,1,F1,250,,,,,
