TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-02,2026-01-02,FO,NSE,STO,83024,,CAMS,,2026-03-30,2026-03-30,760.00,CE,CAMS26MAR760CE,0.00,0.00,0.00,50.35,0.00,50.35,756.55,52.10,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82822,,CAMS,,2026-02-24,2026-02-24,860.00,CE,CAMS26FEB860CE,0.00,0.00,0.00,189.30,0.00,189.30,756.55,9.35,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82748,,CAMS,,2026-02-24,2026-02-24,640.00,PE,CAMS26FEB640PE,0.00,0.00,0.00,56.55,0.00,56.55,756.55,3.35,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,83028,,CAMS,,2026-03-30,2026-03-30,780.00,PE,CAMS26MAR780PE,0.00,0.00,0.00,79.35,0.00,79.35,756.55,56.35,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,83019,,CAMS,,2026-03-30,2026-03-30,700.00,PE,CAMS26MAR700PE,0.00,0.00,0.00,37.50,0.00,37.50,756.55,21.15,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82817,,CAMS,,2026-02-24,2026-02-24,840.00,PE,CAMS26FEB840PE,0.00,0.00,0.00,100.05,100.05,100.05,756.55,89.70,7500,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82750,,CAMS,,2026-02-24,2026-02-24,660.00,PE,CAMS26FEB660PE,0.00,0.00,0.00,76.00,0.00,76.00,756.55,5.65,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82635,,CAMS,,2026-01-27,2026-01-27,850.00,PE,CAMS26JAN850PE,101.00,101.00,88.85,90.25,90.65,106.00,756.55,90.25,31500,1500,12,8471175.00,12,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,75314,,CAMS,,2026-01-27,2026-01-27,700.00,CE,CAMS26JAN700CE,56.00,64.00,56.00,64.00,64.00,47.10,756.55,64.00,9000,-1500,7,3997312.50,6,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,75318,,CAMS,,2026-01-27,2026-01-27,740.00,CE,CAMS26JAN740CE,20.00,33.25,20.00,32.95,31.20,20.10,756.55,32.95,171000,-42750,369,212253375.00,337,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,75331,,CAMS,,2026-01-27,2026-01-27,820.00,CE,CAMS26JAN820CE,2.30,4.00,2.30,3.55,3.45,2.10,756.55,3.55,137250,33000,151,93238387.50,127,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82634,,CAMS,,2026-01-27,2026-01-27,850.00,CE,CAMS26JAN850CE,1.50,1.75,1.45,1.60,1.45,0.90,756.55,1.60,74250,37500,69,44067825.00,69,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82596,,CAMS,,2026-02-24,2026-02-24,710.00,CE,CAMS26FEB710CE,0.00,0.00,0.00,60.35,0.00,60.35,756.55,68.75,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82808,,CAMS,,2026-02-24,2026-02-24,800.00,CE,CAMS26FEB800CE,10.00,16.60,10.00,15.80,15.80,11.05,756.55,23.40,14250,6000,17,10389150.00,16,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82595,,CAMS,,2026-02-24,2026-02-24,690.00,PE,CAMS26FEB690PE,0.00,0.00,0.00,24.15,0.00,24.15,756.55,11.20,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82712,,CAMS,,2026-02-24,2026-02-24,750.00,PE,CAMS26FEB750PE,0.00,0.00,0.00,51.80,0.00,51.80,756.55,32.00,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,83015,,CAMS,,2026-03-30,2026-03-30,660.00,PE,CAMS26MAR660PE,7.15,7.60,7.15,7.60,7.60,23.20,756.55,11.00,1500,1500,2,1001062.50,2,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,75307,,CAMS,,2026-01-27,2026-01-27,680.00,PE,CAMS26JAN680PE,1.90,2.05,1.75,1.85,1.85,3.10,756.55,1.85,183000,-13500,99,50625637.50,59,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82415,,CAMS,,2026-01-27,2026-01-27,650.00,PE,CAMS26JAN650PE,0.70,1.15,0.65,0.65,0.65,1.15,756.55,0.90,90750,-2250,5,2440687.50,5,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,83027,,CAMS,,2026-03-30,2026-03-30,780.00,CE,CAMS26MAR780CE,0.00,0.00,0.00,42.70,0.00,42.70,756.55,43.05,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82713,,CAMS,,2026-02-24,2026-02-24,770.00,CE,CAMS26FEB770CE,0.00,0.00,0.00,32.65,0.00,32.65,756.55,34.90,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82699,,CAMS,,2026-02-24,2026-02-24,730.00,CE,CAMS26FEB730CE,0.00,0.00,0.00,49.75,0.00,49.75,756.55,55.80,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82592,,CAMS,,2026-02-24,2026-02-24,670.00,CE,CAMS26FEB670CE,0.00,0.00,0.00,85.70,0.00,85.70,756.55,99.05,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82597,,CAMS,,2026-02-24,2026-02-24,710.00,PE,CAMS26FEB710PE,0.00,0.00,0.00,31.95,0.00,31.95,756.55,16.55,0,0,0,0.00,0,F1,750,,,,,
2026-01-02,2026-01-02,FO,NSE,STO,82467,,CAMS,,2026-01-27,2026-01-27,790.00,CE,CAMS26JAN790CE,5.50,9.30,5.50,8.85,8.60,4.85,756.55,8.85,65250,0,86,51459600.00,78,F1,750,,,,,
