TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,STO,88758,,BANKBARODA,,2026-04-28,2026-04-28,305.00,CE,BANKBARODA26APR305CE,0.00,0.00,0.00,20.70,0.00,20.70,290.60,10.65,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78114,,BANKBARODA,,2026-02-24,2026-02-24,280.00,PE,BANKBARODA26FEB280PE,2.20,2.75,1.60,2.30,2.15,3.05,290.60,2.30,3278925,342225,812,669808181.25,577,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75909,,BANKBARODA,,2026-02-24,2026-02-24,327.50,PE,BANKBARODA26FEB327.5PE,0.00,0.00,0.00,36.55,0.00,36.55,290.60,36.30,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75971,,BANKBARODA,,2026-03-30,2026-03-30,235.00,PE,BANKBARODA26MAR235PE,0.00,0.00,0.00,1.55,0.00,1.55,290.60,0.15,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75973,,BANKBARODA,,2026-03-30,2026-03-30,240.00,PE,BANKBARODA26MAR240PE,0.00,0.00,0.00,2.05,0.00,2.05,290.60,0.30,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,88753,,BANKBARODA,,2026-04-28,2026-04-28,290.00,PE,BANKBARODA26APR290PE,8.50,8.75,8.50,8.75,8.75,12.00,290.60,13.20,11700,5850,3,2620068.75,3,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,88765,,BANKBARODA,,2026-04-28,2026-04-28,320.00,PE,BANKBARODA26APR320PE,0.00,0.00,0.00,27.55,0.00,27.55,290.60,31.90,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,88800,,BANKBARODA,,2026-04-28,2026-04-28,340.00,PE,BANKBARODA26APR340PE,0.00,0.00,0.00,41.35,0.00,41.35,290.60,48.20,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78093,,BANKBARODA,,2026-02-24,2026-02-24,235.00,CE,BANKBARODA26FEB235CE,0.00,0.00,0.00,51.00,51.00,51.00,290.60,56.15,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,88307,,BANKBARODA,,2026-03-30,2026-03-30,257.50,CE,BANKBARODA26MAR257.5CE,0.00,0.00,0.00,49.15,0.00,49.15,290.60,36.50,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75974,,BANKBARODA,,2026-03-30,2026-03-30,245.00,CE,BANKBARODA26MAR245CE,0.00,0.00,0.00,54.30,0.00,54.30,290.60,47.90,0,0,0,0.00,0,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75898,,BANKBARODA,,2026-02-24,2026-02-24,302.50,CE,BANKBARODA26FEB302.5CE,3.30,3.90,2.70,2.80,2.75,2.70,290.60,2.80,1240200,11700,216,193119615.00,184,F1,2925,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75896,,BANKBARODA,,2026-02-24,2026-02-24,297.50,CE,BANKBARODA26FEB297.5CE,4.85,5.55,3.95,4.10,4.10,3.70,290.60,4.10,857025,11700,600,530461035.00,505,F1,2925,,,,,
