TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,STO,57304,,ABB,,2026-03-30,2026-03-30,5700.00,PE,ABB26MAR5700PE,0.00,0.00,0.00,648.30,0.00,648.30,5815.45,186.10,0,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75715,,ABB,,2026-04-28,2026-04-28,6000.00,PE,ABB26APR6000PE,0.00,0.00,0.00,1238.05,0.00,1238.05,5815.45,392.40,0,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57086,,ABB,,2026-02-24,2026-02-24,4550.00,CE,ABB26FEB4550CE,0.00,0.00,0.00,685.40,0.00,685.40,5815.45,1275.70,0,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57109,,ABB,,2026-02-24,2026-02-24,5550.00,CE,ABB26FEB5550CE,0.00,0.00,0.00,330.60,330.60,330.60,5815.45,321.35,19375,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69049,,ABB,,2026-02-24,2026-02-24,5300.00,CE,ABB26FEB5300CE,480.00,555.30,480.00,540.00,540.00,548.45,5815.45,536.90,50500,-4500,86,62922900.00,53,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,57088,,ABB,,2026-02-24,2026-02-24,4650.00,CE,ABB26FEB4650CE,0.00,0.00,0.00,1155.15,1155.15,1155.15,5815.45,1175.95,375,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69086,,ABB,,2026-02-24,2026-02-24,6400.00,CE,ABB26FEB6400CE,23.50,23.50,17.00,19.15,19.20,23.50,5815.45,19.15,53000,625,350,280838000.00,287,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,75717,,ABB,,2026-04-28,2026-04-28,6100.00,PE,ABB26APR6100PE,0.00,0.00,0.00,1329.60,0.00,1329.60,5815.45,452.20,0,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,35296,,ABB,,2026-04-28,2026-04-28,6500.00,CE,ABB26APR6500CE,0.00,0.00,0.00,39.15,0.00,39.15,5815.45,123.35,0,0,0,0.00,0,F1,125,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,69038,,ABB,,2026-02-24,2026-02-24,4900.00,PE,ABB26FEB4900PE,8.60,8.60,5.20,7.95,8.15,8.65,5815.45,7.95,34375,-2125,63,38645375.00,50,F1,125,,,,,
