TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,STO,153775,,PRESTIGE,,2026-04-28,2026-04-28,1320.00,CE,PRESTIGE26APR1320CE,0.00,0.00,0.00,168.30,0.00,168.30,1589.20,298.80,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,130270,,PRESTIGE,,2026-02-24,2026-02-24,1800.00,PE,PRESTIGE26FEB1800PE,0.00,0.00,0.00,254.25,254.25,254.25,1589.20,209.20,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153773,,PRESTIGE,,2026-04-28,2026-04-28,1280.00,CE,PRESTIGE26APR1280CE,0.00,0.00,0.00,192.30,0.00,192.30,1589.20,333.65,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153771,,PRESTIGE,,2026-04-28,2026-04-28,1240.00,CE,PRESTIGE26APR1240CE,0.00,0.00,0.00,218.45,0.00,218.45,1589.20,369.80,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,156696,,PRESTIGE,,2026-03-30,2026-03-30,1520.00,CE,PRESTIGE26MAR1520CE,0.00,0.00,0.00,54.20,54.20,54.20,1589.20,128.40,900,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,156652,,PRESTIGE,,2026-02-24,2026-02-24,1820.00,CE,PRESTIGE26FEB1820CE,3.15,3.15,2.45,2.45,2.45,2.25,1589.20,2.45,4050,-3600,24,19684552.50,17,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153791,,PRESTIGE,,2026-04-28,2026-04-28,1640.00,CE,PRESTIGE26APR1640CE,0.00,0.00,0.00,47.85,0.00,47.85,1589.20,92.15,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,156620,,PRESTIGE,,2026-02-24,2026-02-24,1180.00,CE,PRESTIGE26FEB1180CE,0.00,0.00,0.00,404.55,0.00,404.55,1589.20,411.85,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153799,,PRESTIGE,,2026-04-28,2026-04-28,1800.00,CE,PRESTIGE26APR1800CE,0.00,0.00,0.00,22.90,0.00,22.90,1589.20,42.05,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153661,,PRESTIGE,,2026-03-30,2026-03-30,1540.00,CE,PRESTIGE26MAR1540CE,0.00,0.00,0.00,44.85,44.85,44.85,1589.20,116.35,450,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,153665,,PRESTIGE,,2026-03-30,2026-03-30,1620.00,CE,PRESTIGE26MAR1620CE,0.00,0.00,0.00,32.95,0.00,32.95,1589.20,75.55,0,0,0,0.00,0,F1,450,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,156708,,PRESTIGE,,2026-03-30,2026-03-30,1760.00,CE,PRESTIGE26MAR1760CE,0.00,0.00,0.00,14.60,14.60,14.60,1589.20,30.90,900,0,0,0.00,0,F1,450,,,,,
