TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-09,2026-02-09,FO,NSE,STO,80118,,BHEL,,2026-02-24,2026-02-24,245.00,PE,BHEL26FEB245PE,1.00,1.15,0.70,0.75,0.80,1.50,274.65,0.75,937125,-861000,764,493151925.00,353,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78834,,BHEL,,2026-02-24,2026-02-24,282.50,PE,BHEL26FEB282.5PE,14.40,14.40,11.40,11.80,12.10,18.40,274.65,11.80,70875,-13125,46,35739506.25,44,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78836,,BHEL,,2026-02-24,2026-02-24,287.50,PE,BHEL26FEB287.5PE,17.30,17.95,15.80,15.80,15.80,20.30,274.65,15.80,34125,2625,19,15193500.00,19,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78840,,BHEL,,2026-02-24,2026-02-24,297.50,PE,BHEL26FEB297.5PE,0.00,0.00,0.00,26.20,0.00,26.20,274.65,24.05,0,0,0,0.00,0,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,91541,,BHEL,,2026-03-30,2026-03-30,212.50,PE,BHEL26MAR212.5PE,0.00,0.00,0.00,4.55,0.00,4.55,274.65,0.40,0,0,0,0.00,0,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78908,,BHEL,,2026-03-30,2026-03-30,220.00,PE,BHEL26MAR220PE,0.00,0.00,0.00,3.05,3.05,3.05,274.65,0.75,13125,0,0,0.00,0,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78935,,BHEL,,2026-03-30,2026-03-30,265.00,PE,BHEL26MAR265PE,9.60,9.60,7.25,7.40,7.60,11.50,274.65,7.40,26250,5250,6,4298306.25,6,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,91785,,BHEL,,2026-04-28,2026-04-28,295.00,PE,BHEL26APR295PE,0.00,0.00,0.00,51.50,0.00,51.50,274.65,29.60,0,0,0,0.00,0,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,80114,,BHEL,,2026-02-24,2026-02-24,240.00,CE,BHEL26FEB240CE,33.00,34.10,33.00,34.10,34.10,30.80,274.65,35.50,270375,-5250,7,5026481.25,6,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78831,,BHEL,,2026-02-24,2026-02-24,282.50,CE,BHEL26FEB282.5CE,2.85,4.80,2.85,4.55,4.25,2.70,274.65,4.55,136500,-110250,268,201491456.25,219,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78841,,BHEL,,2026-02-24,2026-02-24,302.50,CE,BHEL26FEB302.5CE,1.00,1.15,0.90,1.15,1.15,1.00,274.65,1.15,296625,60375,66,52585575.00,53,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,78843,,BHEL,,2026-02-24,2026-02-24,307.50,CE,BHEL26FEB307.5CE,0.80,0.85,0.70,0.80,0.80,0.60,274.65,0.80,178500,-15750,35,28321387.50,35,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,91777,,BHEL,,2026-04-28,2026-04-28,275.00,PE,BHEL26APR275PE,0.00,0.00,0.00,36.80,0.00,36.80,274.65,17.95,0,0,0,0.00,0,F1,2625,,,,,
2026-02-09,2026-02-09,FO,NSE,STO,91765,,BHEL,,2026-04-28,2026-04-28,245.00,PE,BHEL26APR245PE,0.00,0.00,0.00,19.10,0.00,19.10,274.65,6.45,0,0,0,0.00,0,F1,2625,,,,,
