TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,113482,,HAL,,2026-04-28,2026-04-28,4000.00,CE,HAL26APR4000CE,160.30,176.00,152.00,167.90,161.35,164.90,3961.60,167.90,43350,10650,163,101797140.00,140,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105751,,HAL,,2026-05-26,2026-05-26,4000.00,CE,HAL26MAY4000CE,0.00,0.00,0.00,309.55,0.00,309.55,3961.60,217.60,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105489,,HAL,,2026-04-28,2026-04-28,3950.00,PE,HAL26APR3950PE,0.00,0.00,0.00,225.85,0.00,225.85,3961.60,148.60,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113512,,HAL,,2026-04-28,2026-04-28,4400.00,PE,HAL26APR4400PE,445.00,449.00,440.00,440.00,440.00,503.90,3961.60,452.55,2400,1050,7,5088900.00,7,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105556,,HAL,,2026-04-28,2026-04-28,4450.00,PE,HAL26APR4450PE,0.00,0.00,0.00,545.75,0.00,545.75,3961.60,494.85,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105644,,HAL,,2026-05-26,2026-05-26,3600.00,PE,HAL26MAY3600PE,0.00,0.00,0.00,125.30,0.00,125.30,3961.60,64.50,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113240,,HAL,,2026-03-30,2026-03-30,3950.00,CE,HAL26MAR3950CE,98.00,111.70,87.15,97.60,93.50,98.50,3961.60,97.60,195150,21600,3260,1979284470.00,2594,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101924,,HAL,,2026-03-30,2026-03-30,4100.00,CE,HAL26MAR4100CE,40.20,45.70,33.75,38.60,36.00,40.85,3961.60,38.60,486450,17400,2438,1513581345.00,2132,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105822,,HAL,,2026-05-26,2026-05-26,4300.00,PE,HAL26MAY4300PE,0.00,0.00,0.00,469.00,0.00,469.00,3961.60,401.05,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105553,,HAL,,2026-04-28,2026-04-28,4350.00,PE,HAL26APR4350PE,0.00,0.00,0.00,482.00,482.00,482.00,3961.60,411.55,150,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113505,,HAL,,2026-04-28,2026-04-28,4200.00,CE,HAL26APR4200CE,86.95,92.90,79.55,87.20,86.45,87.50,3961.60,87.20,39000,4350,198,127314090.00,127,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113227,,HAL,,2026-03-30,2026-03-30,3450.00,CE,HAL26MAR3450CE,0.00,0.00,0.00,500.00,500.00,500.00,3961.60,518.30,150,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113519,,HAL,,2026-04-28,2026-04-28,4600.00,CE,HAL26APR4600CE,21.00,22.65,19.00,20.95,20.20,21.45,3961.60,20.95,14250,3600,45,31190152.50,36,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105650,,HAL,,2026-05-26,2026-05-26,3800.00,CE,HAL26MAY3800CE,0.00,0.00,0.00,412.80,0.00,412.80,3961.60,326.20,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113247,,HAL,,2026-03-30,2026-03-30,4250.00,PE,HAL26MAR4250PE,299.45,312.60,269.90,291.30,296.30,346.90,3961.60,291.30,39450,-450,54,36810922.50,52,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105649,,HAL,,2026-05-26,2026-05-26,3700.00,PE,HAL26MAY3700PE,0.00,0.00,0.00,158.75,0.00,158.75,3961.60,91.45,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,42369,,HAL,,2026-04-28,2026-04-28,3300.00,PE,HAL26APR3300PE,0.00,0.00,0.00,15.15,0.00,15.15,3961.60,5.55,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101857,,HAL,,2026-03-30,2026-03-30,3600.00,CE,HAL26MAR3600CE,365.40,382.70,365.40,374.55,374.55,378.75,3961.60,374.55,18300,1050,17,10137135.00,17,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101866,,HAL,,2026-03-30,2026-03-30,3700.00,CE,HAL26MAR3700CE,292.85,295.30,282.50,289.30,283.00,286.65,3961.60,289.30,29400,300,20,11965912.50,20,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113476,,HAL,,2026-04-28,2026-04-28,3900.00,CE,HAL26APR3900CE,206.00,225.00,203.65,219.55,211.80,222.90,3961.60,219.55,7050,1500,41,25311232.50,28,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101848,,HAL,,2026-03-30,2026-03-30,3400.00,PE,HAL26MAR3400PE,5.00,5.50,3.85,4.00,4.10,6.05,3961.60,4.00,111600,300,220,112358152.50,188,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113282,,HAL,,2026-03-30,2026-03-30,4650.00,PE,HAL26MAR4650PE,0.00,0.00,0.00,655.00,655.00,655.00,3961.60,680.20,11250,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,102000,,HAL,,2026-03-30,2026-03-30,4700.00,PE,HAL26MAR4700PE,0.00,0.00,0.00,732.75,732.75,732.75,3961.60,730.00,59250,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STF,66842,,HAL,,2026-04-28,2026-04-28,,,HAL26APRFUT,3983.00,4023.40,3974.00,3997.00,3992.20,3985.60,3961.60,3997.00,808650,77550,3796,2273737605.00,1773,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101847,,HAL,,2026-03-30,2026-03-30,3400.00,CE,HAL26MAR3400CE,0.00,0.00,0.00,572.00,572.00,572.00,3961.60,567.95,3150,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101976,,HAL,,2026-03-30,2026-03-30,4500.00,CE,HAL26MAR4500CE,5.05,5.05,3.20,3.65,3.50,4.25,3961.60,3.65,550050,-6900,906,612051457.50,668,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105464,,HAL,,2026-04-28,2026-04-28,3650.00,CE,HAL26APR3650CE,0.00,0.00,0.00,464.10,464.10,464.10,3961.60,379.25,600,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105643,,HAL,,2026-05-26,2026-05-26,3600.00,CE,HAL26MAY3600CE,0.00,0.00,0.00,537.20,0.00,537.20,3961.60,463.35,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105657,,HAL,,2026-05-26,2026-05-26,3900.00,CE,HAL26MAY3900CE,0.00,0.00,0.00,358.55,0.00,358.55,3961.60,268.25,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105821,,HAL,,2026-05-26,2026-05-26,4300.00,CE,HAL26MAY4300CE,0.00,0.00,0.00,192.40,0.00,192.40,3961.60,107.15,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101867,,HAL,,2026-03-30,2026-03-30,3700.00,PE,HAL26MAR3700PE,19.45,21.25,14.55,16.75,16.60,20.35,3961.60,16.75,129000,-9000,782,436081822.50,682,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113239,,HAL,,2026-03-30,2026-03-30,3850.00,PE,HAL26MAR3850PE,47.85,52.20,35.35,41.90,42.15,48.95,3961.60,41.90,111450,11250,1164,679858380.00,1021,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,102002,,HAL,,2026-03-30,2026-03-30,4800.00,PE,HAL26MAR4800PE,0.00,0.00,0.00,901.00,901.00,901.00,3961.60,829.75,47700,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113431,,HAL,,2026-04-28,2026-04-28,3400.00,PE,HAL26APR3400PE,25.95,25.95,19.20,19.60,20.00,35.50,3961.60,19.60,14250,-1350,29,14878890.00,29,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105459,,HAL,,2026-04-28,2026-04-28,3450.00,PE,HAL26APR3450PE,0.00,0.00,0.00,44.50,44.50,44.50,3961.60,15.25,300,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113441,,HAL,,2026-04-28,2026-04-28,3800.00,PE,HAL26APR3800PE,81.85,88.60,79.00,88.00,88.00,91.50,3961.60,86.75,32550,5700,83,48328627.50,46,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113432,,HAL,,2026-04-28,2026-04-28,3500.00,CE,HAL26APR3500CE,0.00,0.00,0.00,585.15,585.15,585.15,3961.60,503.70,300,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105641,,HAL,,2026-05-26,2026-05-26,3500.00,CE,HAL26MAY3500CE,0.00,0.00,0.00,607.10,0.00,607.10,3961.60,541.55,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105883,,HAL,,2026-05-26,2026-05-26,4600.00,CE,HAL26MAY4600CE,0.00,0.00,0.00,114.20,0.00,114.20,3961.60,46.95,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101846,,HAL,,2026-03-30,2026-03-30,3300.00,PE,HAL26MAR3300PE,4.00,4.00,2.40,2.55,2.40,4.30,3961.60,2.55,67350,-23400,282,139717320.00,73,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101856,,HAL,,2026-03-30,2026-03-30,3500.00,PE,HAL26MAR3500PE,8.00,8.00,5.55,5.95,6.10,8.70,3961.60,5.95,129750,-3450,230,120987607.50,202,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101933,,HAL,,2026-03-30,2026-03-30,4400.00,PE,HAL26MAR4400PE,431.05,452.10,408.65,432.00,442.30,484.00,3961.60,432.00,60900,-150,34,24640905.00,33,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113258,,HAL,,2026-03-30,2026-03-30,4450.00,PE,HAL26MAR4450PE,0.00,0.00,0.00,444.85,444.85,444.85,3961.60,482.35,9150,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,102008,,HAL,,2026-03-30,2026-03-30,5100.00,PE,HAL26MAR5100PE,1135.00,1135.00,1135.00,1135.00,1135.00,1210.90,3961.60,1129.20,32400,-150,1,935250.00,1,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105486,,HAL,,2026-04-28,2026-04-28,3850.00,PE,HAL26APR3850PE,0.00,0.00,0.00,179.50,0.00,179.50,3961.60,105.00,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113477,,HAL,,2026-04-28,2026-04-28,3900.00,PE,HAL26APR3900PE,119.45,123.60,115.40,118.70,122.00,128.10,3961.60,118.70,13200,1800,17,10251832.50,16,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105492,,HAL,,2026-04-28,2026-04-28,4050.00,PE,HAL26APR4050PE,0.00,0.00,0.00,278.50,0.00,278.50,3961.60,201.65,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113506,,HAL,,2026-04-28,2026-04-28,4200.00,PE,HAL26APR4200PE,275.00,297.25,275.00,297.25,297.25,285.00,3961.60,297.25,10050,2550,21,14122882.50,15,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105750,,HAL,,2026-05-26,2026-05-26,3900.00,PE,HAL26MAY3900PE,0.00,0.00,0.00,241.75,0.00,241.75,3961.60,166.30,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105752,,HAL,,2026-05-26,2026-05-26,4000.00,PE,HAL26MAY4000PE,0.00,0.00,0.00,291.10,0.00,291.10,3961.60,214.65,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105818,,HAL,,2026-05-26,2026-05-26,4200.00,PE,HAL26MAY4200PE,0.00,0.00,0.00,405.00,0.00,405.00,3961.60,332.45,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,101845,,HAL,,2026-03-30,2026-03-30,3300.00,CE,HAL26MAR3300CE,0.00,0.00,0.00,671.00,671.00,671.00,3961.60,667.60,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113234,,HAL,,2026-03-30,2026-03-30,3650.00,CE,HAL26MAR3650CE,0.00,0.00,0.00,294.55,290.95,294.55,3961.60,325.05,4800,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113242,,HAL,,2026-03-30,2026-03-30,4050.00,CE,HAL26MAR4050CE,55.00,63.00,47.50,54.00,50.60,55.50,3961.60,54.00,220200,7050,1708,1051445475.00,1401,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113244,,HAL,,2026-03-30,2026-03-30,4150.00,CE,HAL26MAR4150CE,28.00,32.70,24.05,27.40,25.60,29.70,3961.60,27.40,176100,11400,1061,664844062.50,882,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,102003,,HAL,,2026-03-30,2026-03-30,4900.00,CE,HAL26MAR4900CE,1.80,1.80,1.50,1.80,1.80,1.95,3961.60,0.05,46350,-1950,17,12499455.00,7,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113438,,HAL,,2026-04-28,2026-04-28,3700.00,CE,HAL26APR3700CE,0.00,0.00,0.00,768.45,0.00,768.45,3961.60,341.30,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113430,,HAL,,2026-04-28,2026-04-28,3400.00,CE,HAL26APR3400CE,0.00,0.00,0.00,520.00,520.00,520.00,3961.60,593.65,4200,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113283,,HAL,,2026-03-30,2026-03-30,4750.00,CE,HAL26MAR4750CE,0.00,0.00,0.00,2.45,2.45,2.45,3961.60,0.05,13650,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113248,,HAL,,2026-03-30,2026-03-30,4350.00,CE,HAL26MAR4350CE,5.45,8.10,5.45,7.05,6.50,8.25,3961.60,7.05,86250,-4500,152,99337942.50,134,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105518,,HAL,,2026-04-28,2026-04-28,4150.00,PE,HAL26APR4150PE,0.00,0.00,0.00,337.20,0.00,337.20,3961.60,263.80,0,0,0,0.00,0,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113439,,HAL,,2026-04-28,2026-04-28,3700.00,PE,HAL26APR3700PE,55.00,63.55,55.00,59.00,59.00,61.25,3961.60,59.00,6000,3300,36,20299830.00,32,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,105463,,HAL,,2026-04-28,2026-04-28,3550.00,PE,HAL26APR3550PE,35.50,35.50,32.45,32.45,32.45,42.80,3961.60,27.15,1800,0,5,2687932.50,5,F1,150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,102010,,HAL,,2026-03-30,2026-03-30,5200.00,PE,HAL26MAR5200PE,0.00,0.00,0.00,1345.40,1345.40,1345.40,3961.60,1229.00,25500,0,0,0.00,0,F1,150,,,,,
