TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,130013,,MOTHERSON,,2026-05-26,2026-05-26,112.00,PE,MOTHERSON26MAY112PE,0.00,0.00,0.00,2.26,0.00,2.26,117.80,3.76,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,143067,,MOTHERSON,,2026-04-28,2026-04-28,152.00,PE,MOTHERSON26APR152PE,0.00,0.00,0.00,40.51,0.00,40.51,117.80,33.34,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,142951,,MOTHERSON,,2026-04-28,2026-04-28,144.00,PE,MOTHERSON26APR144PE,0.00,0.00,0.00,33.07,0.00,33.07,117.80,25.56,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,142926,,MOTHERSON,,2026-04-28,2026-04-28,138.00,PE,MOTHERSON26APR138PE,0.00,0.00,0.00,27.70,0.00,27.70,117.80,19.94,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,129858,,MOTHERSON,,2026-04-28,2026-04-28,131.00,PE,MOTHERSON26APR131PE,0.00,0.00,0.00,7.38,0.00,7.38,117.80,13.83,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,142937,,MOTHERSON,,2026-04-28,2026-04-28,142.00,PE,MOTHERSON26APR142PE,0.00,0.00,0.00,31.26,0.00,31.26,117.80,23.66,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,129842,,MOTHERSON,,2026-04-28,2026-04-28,115.00,PE,MOTHERSON26APR115PE,4.20,4.20,3.85,4.15,4.15,5.34,117.80,4.15,196800,-6150,5,3661710.00,4,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,129838,,MOTHERSON,,2026-04-28,2026-04-28,111.00,PE,MOTHERSON26APR111PE,0.00,0.00,0.00,4.10,4.10,4.10,117.80,2.23,6150,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,142862,,MOTHERSON,,2026-04-28,2026-04-28,102.00,PE,MOTHERSON26APR102PE,1.13,1.13,1.13,1.13,1.13,4.14,117.80,0.52,12300,12300,2,1268499.00,1,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,129824,,MOTHERSON,,2026-04-28,2026-04-28,99.00,PE,MOTHERSON26APR99PE,0.00,0.00,0.00,1.20,1.20,1.20,117.80,0.28,18450,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,142672,,MOTHERSON,,2026-03-30,2026-03-30,143.00,PE,MOTHERSON26MAR143PE,0.00,0.00,0.00,32.25,0.00,32.25,117.80,24.94,0,0,0,0.00,0,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,140494,,MOTHERSON,,2026-03-30,2026-03-30,110.00,PE,MOTHERSON26MAR110PE,1.19,1.40,0.75,1.00,1.04,1.71,117.80,1.00,8622300,6150,442,301808175.00,383,F1,6150,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,140372,,MOTHERSON,,2026-03-30,2026-03-30,96.00,PE,MOTHERSON26MAR96PE,0.12,0.12,0.10,0.10,0.10,0.40,117.80,0.01,282900,-18450,3,1773168.00,3,F1,6150,,,,,
