TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,128759,,MAZDOCK,,2026-04-28,2026-04-28,2100.00,CE,MAZDOCK26APR2100CE,0.00,0.00,0.00,292.95,0.00,292.95,2456.85,394.20,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128761,,MAZDOCK,,2026-04-28,2026-04-28,2140.00,CE,MAZDOCK26APR2140CE,0.00,0.00,0.00,269.60,0.00,269.60,2456.85,361.35,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128764,,MAZDOCK,,2026-04-28,2026-04-28,2180.00,PE,MAZDOCK26APR2180PE,0.00,0.00,0.00,146.30,0.00,146.30,2456.85,39.55,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141492,,MAZDOCK,,2026-04-28,2026-04-28,2280.00,CE,MAZDOCK26APR2280CE,0.00,0.00,0.00,254.75,254.75,254.75,2456.85,257.55,1400,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141501,,MAZDOCK,,2026-04-28,2026-04-28,2440.00,PE,MAZDOCK26APR2440PE,0.00,0.00,0.00,285.00,0.00,285.00,2456.85,131.70,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,129075,,MAZDOCK,,2026-05-26,2026-05-26,2680.00,PE,MAZDOCK26MAY2680PE,0.00,0.00,0.00,489.50,0.00,489.50,2456.85,312.20,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141520,,MAZDOCK,,2026-04-28,2026-04-28,2800.00,CE,MAZDOCK26APR2800CE,29.20,39.70,24.95,37.00,38.65,26.70,2456.85,37.00,49800,4200,148,83860360.00,124,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128752,,MAZDOCK,,2026-04-28,2026-04-28,1940.00,PE,MAZDOCK26APR1940PE,0.00,0.00,0.00,38.00,38.00,38.00,2456.85,7.55,600,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141329,,MAZDOCK,,2026-04-28,2026-04-28,1800.00,PE,MAZDOCK26APR1800PE,0.00,0.00,0.00,41.50,0.00,41.50,2456.85,2.05,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,138864,,MAZDOCK,,2026-03-30,2026-03-30,2840.00,PE,MAZDOCK26MAR2840PE,0.00,0.00,0.00,448.00,448.00,448.00,2456.85,381.50,200,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141281,,MAZDOCK,,2026-03-30,2026-03-30,2660.00,PE,MAZDOCK26MAR2660PE,0.00,0.00,0.00,396.35,0.00,396.35,2456.85,217.50,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,138726,,MAZDOCK,,2026-03-30,2026-03-30,2160.00,PE,MAZDOCK26MAR2160PE,5.45,6.70,3.00,4.10,4.10,12.80,2456.85,4.10,17400,-15600,231,100007100.00,138,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,141165,,MAZDOCK,,2026-03-30,2026-03-30,2020.00,PE,MAZDOCK26MAR2020PE,2.60,3.30,2.40,3.30,3.30,6.80,2456.85,0.45,12000,-1400,32,12944920.00,12,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,138718,,MAZDOCK,,2026-03-30,2026-03-30,2000.00,PE,MAZDOCK26MAR2000PE,4.05,4.15,1.45,2.05,1.95,4.75,2456.85,2.05,95000,-2000,361,144554340.00,259,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128961,,MAZDOCK,,2026-05-26,2026-05-26,2400.00,CE,MAZDOCK26MAY2400CE,0.00,0.00,0.00,193.70,0.00,193.70,2456.85,232.35,0,0,0,0.00,0,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128769,,MAZDOCK,,2026-04-28,2026-04-28,2300.00,CE,MAZDOCK26APR2300CE,202.95,242.45,185.00,240.20,242.45,173.20,2456.85,240.20,6200,-600,19,9549010.00,16,F1,200,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,128796,,MAZDOCK,,2026-04-28,2026-04-28,2460.00,CE,MAZDOCK26APR2460CE,0.00,0.00,0.00,92.00,92.00,92.00,2456.85,153.75,800,0,0,0.00,0,F1,200,,,,,
