TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,113360,,INDHOTEL,,2026-03-30,2026-03-30,780.00,CE,INDHOTEL26MAR780CE,0.05,0.05,0.05,0.05,0.05,0.10,636.95,0.05,20000,-1000,4,3120200.00,4,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113687,,INDHOTEL,,2026-05-26,2026-05-26,730.00,CE,INDHOTEL26MAY730CE,0.00,0.00,0.00,27.45,0.00,27.45,636.95,6.00,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113264,,INDHOTEL,,2026-04-28,2026-04-28,705.00,PE,INDHOTEL26APR705PE,0.00,0.00,0.00,48.50,0.00,48.50,636.95,68.45,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124202,,INDHOTEL,,2026-04-28,2026-04-28,500.00,PE,INDHOTEL26APR500PE,0.00,0.00,0.00,1.85,0.00,1.85,636.95,0.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113357,,INDHOTEL,,2026-03-30,2026-03-30,760.00,PE,INDHOTEL26MAR760PE,123.00,123.00,122.00,122.00,122.00,152.10,636.95,121.70,97000,-9000,10,8825000.00,5,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113694,,INDHOTEL,,2026-05-26,2026-05-26,760.00,PE,INDHOTEL26MAY760PE,0.00,0.00,0.00,90.45,0.00,90.45,636.95,118.25,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,46106,,INDHOTEL,,2026-03-30,2026-03-30,510.00,PE,INDHOTEL26MAR510PE,0.40,0.40,0.30,0.30,0.30,0.65,636.95,0.05,146000,0,20,10206200.00,12,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113372,,INDHOTEL,,2026-03-30,2026-03-30,820.00,CE,INDHOTEL26MAR820CE,0.05,0.90,0.05,0.05,0.05,0.05,636.95,0.05,38000,28000,160,131229000.00,45,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124201,,INDHOTEL,,2026-04-28,2026-04-28,500.00,CE,INDHOTEL26APR500CE,0.00,0.00,0.00,160.85,0.00,160.85,636.95,140.10,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124312,,INDHOTEL,,2026-04-28,2026-04-28,600.00,CE,INDHOTEL26APR600CE,0.00,0.00,0.00,78.45,0.00,78.45,636.95,48.50,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113217,,INDHOTEL,,2026-04-28,2026-04-28,625.00,CE,INDHOTEL26APR625CE,0.00,0.00,0.00,71.65,0.00,71.65,636.95,31.80,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113251,,INDHOTEL,,2026-04-28,2026-04-28,655.00,CE,INDHOTEL26APR655CE,0.00,0.00,0.00,12.50,12.50,12.50,636.95,17.25,1000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113261,,INDHOTEL,,2026-04-28,2026-04-28,695.00,CE,INDHOTEL26APR695CE,0.00,0.00,0.00,31.70,0.00,31.70,636.95,6.30,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124357,,INDHOTEL,,2026-04-28,2026-04-28,750.00,CE,INDHOTEL26APR750CE,0.00,0.00,0.00,15.10,0.00,15.10,636.95,1.10,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113446,,INDHOTEL,,2026-05-26,2026-05-26,540.00,CE,INDHOTEL26MAY540CE,0.00,0.00,0.00,148.05,0.00,148.05,636.95,104.70,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113673,,INDHOTEL,,2026-05-26,2026-05-26,660.00,CE,INDHOTEL26MAY660CE,0.00,0.00,0.00,57.95,0.00,57.95,636.95,23.20,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123851,,INDHOTEL,,2026-03-30,2026-03-30,575.00,PE,INDHOTEL26MAR575PE,0.00,0.00,0.00,3.05,2.95,3.05,636.95,0.20,21000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113274,,INDHOTEL,,2026-03-30,2026-03-30,590.00,PE,INDHOTEL26MAR590PE,3.50,3.50,1.60,1.95,1.85,4.35,636.95,1.95,182000,-60000,323,191256550.00,228,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123961,,INDHOTEL,,2026-03-30,2026-03-30,595.00,PE,INDHOTEL26MAR595PE,3.35,3.35,2.10,2.25,2.25,5.35,636.95,1.10,42000,7000,34,20311300.00,32,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113303,,INDHOTEL,,2026-03-30,2026-03-30,650.00,PE,INDHOTEL26MAR650PE,26.45,26.45,17.70,19.60,19.25,31.45,636.95,19.60,225000,-26000,99,66374150.00,91,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124063,,INDHOTEL,,2026-03-30,2026-03-30,665.00,PE,INDHOTEL26MAR665PE,36.40,36.40,27.55,31.65,31.65,43.00,636.95,31.65,74000,-2000,9,6260800.00,9,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124330,,INDHOTEL,,2026-04-28,2026-04-28,680.00,PE,INDHOTEL26APR680PE,47.00,47.00,45.00,45.00,45.00,46.00,636.95,45.00,6000,3000,3,2178050.00,3,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113214,,INDHOTEL,,2026-04-28,2026-04-28,605.00,PE,INDHOTEL26APR605PE,0.00,0.00,0.00,8.65,0.00,8.65,636.95,9.15,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124313,,INDHOTEL,,2026-04-28,2026-04-28,600.00,PE,INDHOTEL26APR600PE,10.00,10.00,8.10,8.70,8.70,13.00,636.95,8.70,83000,4000,33,20092300.00,25,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124311,,INDHOTEL,,2026-04-28,2026-04-28,590.00,PE,INDHOTEL26APR590PE,0.00,0.00,0.00,15.05,0.00,15.05,636.95,5.60,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124300,,INDHOTEL,,2026-04-28,2026-04-28,570.00,PE,INDHOTEL26APR570PE,0.00,0.00,0.00,9.00,9.00,9.00,636.95,2.65,8000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113277,,INDHOTEL,,2026-03-30,2026-03-30,610.00,CE,INDHOTEL26MAR610CE,21.90,35.60,21.90,30.60,30.70,20.20,636.95,30.60,123000,-14000,100,63878150.00,80,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113288,,INDHOTEL,,2026-03-30,2026-03-30,630.00,CE,INDHOTEL26MAR630CE,10.00,20.25,6.65,16.00,16.30,9.90,636.95,16.00,360000,-19000,1021,658820800.00,766,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113300,,INDHOTEL,,2026-03-30,2026-03-30,640.00,CE,INDHOTEL26MAR640CE,6.15,14.35,5.90,10.60,10.70,6.15,636.95,10.60,319000,22000,2190,1425917550.00,1738,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113310,,INDHOTEL,,2026-03-30,2026-03-30,690.00,CE,INDHOTEL26MAR690CE,1.00,1.50,0.90,0.95,0.95,0.70,636.95,0.95,552000,11000,86,59437800.00,67,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113190,,INDHOTEL,,2026-03-30,2026-03-30,570.00,CE,INDHOTEL26MAR570CE,0.00,0.00,0.00,170.70,0.00,170.70,636.95,68.10,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113263,,INDHOTEL,,2026-04-28,2026-04-28,705.00,CE,INDHOTEL26APR705CE,0.00,0.00,0.00,27.70,0.00,27.70,636.95,4.75,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124331,,INDHOTEL,,2026-04-28,2026-04-28,690.00,CE,INDHOTEL26APR690CE,6.00,8.90,6.00,7.30,7.05,5.00,636.95,7.30,21000,-4000,42,29254050.00,13,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124314,,INDHOTEL,,2026-04-28,2026-04-28,610.00,CE,INDHOTEL26APR610CE,0.00,0.00,0.00,71.75,0.00,71.75,636.95,41.35,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113202,,INDHOTEL,,2026-04-28,2026-04-28,565.00,CE,INDHOTEL26APR565CE,0.00,0.00,0.00,120.65,0.00,120.65,636.95,77.55,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113338,,INDHOTEL,,2026-03-30,2026-03-30,740.00,CE,INDHOTEL26MAR740CE,0.20,0.20,0.20,0.20,0.20,0.20,636.95,0.05,89000,-2000,4,2960800.00,4,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124074,,INDHOTEL,,2026-03-30,2026-03-30,675.00,CE,INDHOTEL26MAR675CE,1.50,2.95,1.50,1.90,1.85,1.15,636.95,1.90,151000,-62000,382,258614350.00,273,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123972,,INDHOTEL,,2026-03-30,2026-03-30,645.00,CE,INDHOTEL26MAR645CE,5.75,11.80,5.75,8.40,8.30,4.90,636.95,8.40,52000,-7000,265,173519800.00,239,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123956,,INDHOTEL,,2026-03-30,2026-03-30,585.00,CE,INDHOTEL26MAR585CE,0.00,0.00,0.00,35.70,35.70,35.70,636.95,53.50,5000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123850,,INDHOTEL,,2026-03-30,2026-03-30,575.00,CE,INDHOTEL26MAR575CE,0.00,0.00,0.00,41.20,41.20,41.20,636.95,63.20,6000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123969,,INDHOTEL,,2026-03-30,2026-03-30,625.00,PE,INDHOTEL26MAR625PE,11.50,12.55,6.65,7.40,7.50,15.20,636.95,7.40,155000,53000,250,158293950.00,191,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123971,,INDHOTEL,,2026-03-30,2026-03-30,635.00,PE,INDHOTEL26MAR635PE,13.00,13.10,10.00,11.35,11.20,26.10,636.95,11.35,256000,46000,270,174495750.00,186,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123977,,INDHOTEL,,2026-03-30,2026-03-30,655.00,PE,INDHOTEL26MAR655PE,0.00,0.00,0.00,37.15,35.10,37.15,636.95,22.95,104000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124075,,INDHOTEL,,2026-03-30,2026-03-30,675.00,PE,INDHOTEL26MAR675PE,0.00,0.00,0.00,51.55,51.55,51.55,636.95,38.95,125000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113315,,INDHOTEL,,2026-03-30,2026-03-30,710.00,PE,INDHOTEL26MAR710PE,72.00,73.10,72.00,72.45,72.45,103.75,636.95,71.95,58000,-6000,7,5476700.00,7,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113337,,INDHOTEL,,2026-03-30,2026-03-30,730.00,PE,INDHOTEL26MAR730PE,94.00,94.00,94.00,94.00,94.00,123.00,636.95,91.75,37000,0,1,824000.00,1,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124092,,INDHOTEL,,2026-03-30,2026-03-30,745.00,PE,INDHOTEL26MAR745PE,0.00,0.00,0.00,131.00,131.00,131.00,636.95,106.70,6000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124206,,INDHOTEL,,2026-04-28,2026-04-28,520.00,PE,INDHOTEL26APR520PE,0.00,0.00,0.00,3.25,0.00,3.25,636.95,0.20,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113220,,INDHOTEL,,2026-04-28,2026-04-28,635.00,PE,INDHOTEL26APR635PE,0.00,0.00,0.00,16.25,0.00,16.25,636.95,20.40,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124354,,INDHOTEL,,2026-04-28,2026-04-28,730.00,PE,INDHOTEL26APR730PE,0.00,0.00,0.00,87.00,0.00,87.00,636.95,90.75,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124362,,INDHOTEL,,2026-04-28,2026-04-28,770.00,PE,INDHOTEL26APR770PE,0.00,0.00,0.00,123.90,123.90,123.90,636.95,128.85,1000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113502,,INDHOTEL,,2026-05-26,2026-05-26,550.00,PE,INDHOTEL26MAY550PE,0.00,0.00,0.00,3.90,0.00,3.90,636.95,3.05,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113601,,INDHOTEL,,2026-05-26,2026-05-26,580.00,PE,INDHOTEL26MAY580PE,0.00,0.00,0.00,7.80,0.00,7.80,636.95,7.60,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113672,,INDHOTEL,,2026-05-26,2026-05-26,650.00,PE,INDHOTEL26MAY650PE,33.00,33.00,33.00,33.00,33.00,18.85,636.95,33.65,2000,0,1,683000.00,1,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124350,,INDHOTEL,,2026-04-28,2026-04-28,730.00,CE,INDHOTEL26APR730CE,0.00,0.00,0.00,19.55,0.00,19.55,636.95,2.20,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113503,,INDHOTEL,,2026-05-26,2026-05-26,560.00,CE,INDHOTEL26MAY560CE,0.00,0.00,0.00,130.35,0.00,130.35,636.95,87.00,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113659,,INDHOTEL,,2026-05-26,2026-05-26,600.00,CE,INDHOTEL26MAY600CE,0.00,0.00,0.00,97.70,0.00,97.70,636.95,55.75,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113667,,INDHOTEL,,2026-05-26,2026-05-26,630.00,CE,INDHOTEL26MAY630CE,0.00,0.00,0.00,76.30,0.00,76.30,636.95,37.15,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113683,,INDHOTEL,,2026-05-26,2026-05-26,710.00,CE,INDHOTEL26MAY710CE,0.00,0.00,0.00,34.50,0.00,34.50,636.95,9.15,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STF,66860,,INDHOTEL,,2026-04-28,2026-04-28,,,INDHOTEL26APRFUT,626.50,645.50,626.50,640.65,641.95,625.10,636.95,640.65,1121000,22000,297,189928550.00,280,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113684,,INDHOTEL,,2026-05-26,2026-05-26,710.00,PE,INDHOTEL26MAY710PE,0.00,0.00,0.00,56.65,0.00,56.65,636.95,74.90,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124052,,INDHOTEL,,2026-03-30,2026-03-30,665.00,CE,INDHOTEL26MAR665CE,2.80,4.70,2.80,3.20,3.20,1.75,636.95,3.20,82000,-16000,102,68208500.00,88,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113306,,INDHOTEL,,2026-03-30,2026-03-30,670.00,CE,INDHOTEL26MAR670CE,1.50,3.70,1.50,2.40,2.40,1.45,636.95,2.40,732000,8000,535,359824150.00,451,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113209,,INDHOTEL,,2026-04-28,2026-04-28,595.00,CE,INDHOTEL26APR595CE,0.00,0.00,0.00,94.75,0.00,94.75,636.95,52.30,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124355,,INDHOTEL,,2026-04-28,2026-04-28,740.00,CE,INDHOTEL26APR740CE,0.00,0.00,0.00,17.20,0.00,17.20,636.95,1.60,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113669,,INDHOTEL,,2026-05-26,2026-05-26,640.00,CE,INDHOTEL26MAY640CE,0.00,0.00,0.00,69.80,0.00,69.80,636.95,32.00,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113685,,INDHOTEL,,2026-05-26,2026-05-26,720.00,CE,INDHOTEL26MAY720CE,0.00,0.00,0.00,30.80,0.00,30.80,636.95,7.45,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113697,,INDHOTEL,,2026-05-26,2026-05-26,780.00,CE,INDHOTEL26MAY780CE,0.00,0.00,0.00,14.80,0.00,14.80,636.95,1.90,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,123957,,INDHOTEL,,2026-03-30,2026-03-30,585.00,PE,INDHOTEL26MAR585PE,2.25,2.25,1.45,1.70,1.70,3.80,636.95,1.70,113000,-14000,32,18780700.00,29,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113359,,INDHOTEL,,2026-03-30,2026-03-30,770.00,PE,INDHOTEL26MAR770PE,0.00,0.00,0.00,155.00,155.00,155.00,636.95,131.65,60000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124208,,INDHOTEL,,2026-04-28,2026-04-28,530.00,PE,INDHOTEL26APR530PE,2.00,2.00,2.00,2.00,2.00,3.90,636.95,0.35,3000,0,1,532000.00,1,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124225,,INDHOTEL,,2026-04-28,2026-04-28,560.00,PE,INDHOTEL26APR560PE,0.00,0.00,0.00,8.35,0.00,8.35,636.95,1.70,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113208,,INDHOTEL,,2026-04-28,2026-04-28,585.00,PE,INDHOTEL26APR585PE,0.00,0.00,0.00,5.30,0.00,5.30,636.95,4.70,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124317,,INDHOTEL,,2026-04-28,2026-04-28,620.00,PE,INDHOTEL26APR620PE,17.55,17.55,13.15,14.00,14.00,21.20,636.95,14.05,15000,9000,11,6984950.00,10,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113260,,INDHOTEL,,2026-04-28,2026-04-28,685.00,PE,INDHOTEL26APR685PE,0.00,0.00,0.00,37.15,0.00,37.15,636.95,52.10,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124332,,INDHOTEL,,2026-04-28,2026-04-28,690.00,PE,INDHOTEL26APR690PE,0.00,0.00,0.00,68.00,68.00,68.00,636.95,56.05,1000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113603,,INDHOTEL,,2026-05-26,2026-05-26,590.00,PE,INDHOTEL26MAY590PE,0.00,0.00,0.00,9.60,0.00,9.60,636.95,9.85,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113314,,INDHOTEL,,2026-03-30,2026-03-30,710.00,CE,INDHOTEL26MAR710CE,0.50,0.55,0.25,0.40,0.40,0.35,636.95,0.40,306000,128000,182,129287050.00,180,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124085,,INDHOTEL,,2026-03-30,2026-03-30,715.00,CE,INDHOTEL26MAR715CE,0.00,0.00,0.00,0.30,0.30,0.30,636.95,0.15,22000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124209,,INDHOTEL,,2026-04-28,2026-04-28,540.00,CE,INDHOTEL26APR540CE,0.00,0.00,0.00,124.95,0.00,124.95,636.95,100.90,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113211,,INDHOTEL,,2026-04-28,2026-04-28,605.00,CE,INDHOTEL26APR605CE,0.00,0.00,0.00,86.70,0.00,86.70,636.95,44.85,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113442,,INDHOTEL,,2026-05-26,2026-05-26,520.00,CE,INDHOTEL26MAY520CE,0.00,0.00,0.00,166.45,0.00,166.45,636.95,123.35,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113501,,INDHOTEL,,2026-05-26,2026-05-26,550.00,CE,INDHOTEL26MAY550CE,0.00,0.00,0.00,139.10,0.00,139.10,636.95,95.70,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113179,,INDHOTEL,,2026-03-30,2026-03-30,500.00,PE,INDHOTEL26MAR500PE,0.00,0.00,0.00,0.65,0.65,0.65,636.95,0.05,11000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124210,,INDHOTEL,,2026-04-28,2026-04-28,540.00,PE,INDHOTEL26APR540PE,0.00,0.00,0.00,5.55,5.55,5.55,636.95,0.65,2000,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113204,,INDHOTEL,,2026-04-28,2026-04-28,565.00,PE,INDHOTEL26APR565PE,0.00,0.00,0.00,3.05,0.00,3.05,636.95,2.15,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113254,,INDHOTEL,,2026-04-28,2026-04-28,665.00,PE,INDHOTEL26APR665PE,0.00,0.00,0.00,27.50,0.00,27.50,636.95,37.65,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STF,66197,,INDHOTEL,,2026-05-26,2026-05-26,,,INDHOTEL26MAYFUT,635.40,647.50,635.40,643.05,643.75,625.25,636.95,643.05,164000,2000,76,48642500.00,61,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113188,,INDHOTEL,,2026-03-30,2026-03-30,560.00,CE,INDHOTEL26MAR560CE,0.00,0.00,0.00,179.95,0.00,179.95,636.95,78.00,0,0,0,0.00,0,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113302,,INDHOTEL,,2026-03-30,2026-03-30,650.00,CE,INDHOTEL26MAR650CE,3.70,9.55,3.70,6.60,6.45,3.85,636.95,6.60,335000,-7000,1174,771631850.00,1051,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,113312,,INDHOTEL,,2026-03-30,2026-03-30,700.00,CE,INDHOTEL26MAR700CE,0.60,1.00,0.60,0.75,0.70,0.55,636.95,0.75,1294000,9000,367,257202800.00,263,F1,1000,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,124318,,INDHOTEL,,2026-04-28,2026-04-28,630.00,CE,INDHOTEL26APR630CE,0.00,0.00,0.00,59.55,0.00,59.55,636.95,28.95,0,0,0,0.00,0,F1,1000,,,,,
