TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-18,2026-03-18,FO,NSE,STO,79975,,BLUESTARCO,,2026-03-30,2026-03-30,2080.00,CE,BLUESTARCO26MAR2080CE,2.65,2.65,2.65,2.65,2.65,2.65,1819.60,0.55,15600,325,1,676861.25,1,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,35739,,BLUESTARCO,,2026-03-30,2026-03-30,2220.00,PE,BLUESTARCO26MAR2220PE,0.00,0.00,0.00,502.55,0.00,502.55,1819.60,396.40,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,79976,,BLUESTARCO,,2026-03-30,2026-03-30,2080.00,PE,BLUESTARCO26MAR2080PE,0.00,0.00,0.00,260.10,260.10,260.10,1819.60,257.20,1625,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,88908,,BLUESTARCO,,2026-04-28,2026-04-28,1580.00,PE,BLUESTARCO26APR1580PE,0.00,0.00,0.00,22.20,22.20,22.20,1819.60,8.00,1950,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,93115,,BLUESTARCO,,2026-04-28,2026-04-28,1680.00,PE,BLUESTARCO26APR1680PE,0.00,0.00,0.00,121.45,0.00,121.45,1819.60,24.25,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,93168,,BLUESTARCO,,2026-04-28,2026-04-28,2120.00,PE,BLUESTARCO26APR2120PE,0.00,0.00,0.00,441.95,0.00,441.95,1819.60,296.75,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,92617,,BLUESTARCO,,2026-03-30,2026-03-30,1900.00,PE,BLUESTARCO26MAR1900PE,78.45,101.90,77.00,98.70,98.70,98.40,1819.60,93.15,125775,650,28,18087891.25,24,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,88972,,BLUESTARCO,,2026-04-28,2026-04-28,2100.00,CE,BLUESTARCO26APR2100CE,13.00,13.00,12.00,13.00,13.00,27.20,1819.60,11.25,2275,1300,4,2746575.00,4,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,93126,,BLUESTARCO,,2026-04-28,2026-04-28,1800.00,PE,BLUESTARCO26APR1800PE,0.00,0.00,0.00,191.50,0.00,191.50,1819.60,65.35,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,89142,,BLUESTARCO,,2026-05-26,2026-05-26,2160.00,PE,BLUESTARCO26MAY2160PE,0.00,0.00,0.00,251.95,0.00,251.95,1819.60,336.75,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,79884,,BLUESTARCO,,2026-03-30,2026-03-30,1600.00,CE,BLUESTARCO26MAR1600CE,0.00,0.00,0.00,205.20,0.00,205.20,1819.60,223.05,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,92576,,BLUESTARCO,,2026-03-30,2026-03-30,1700.00,CE,BLUESTARCO26MAR1700CE,0.00,0.00,0.00,111.75,111.75,111.75,1819.60,129.05,3575,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,92606,,BLUESTARCO,,2026-03-30,2026-03-30,1900.00,CE,BLUESTARCO26MAR1900CE,25.00,28.55,16.30,18.75,18.25,22.45,1819.60,18.75,103675,-4550,630,393224227.50,522,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,93092,,BLUESTARCO,,2026-04-28,2026-04-28,1560.00,CE,BLUESTARCO26APR1560CE,0.00,0.00,0.00,200.00,0.00,200.00,1819.60,275.40,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,89113,,BLUESTARCO,,2026-05-26,2026-05-26,1920.00,CE,BLUESTARCO26MAY1920CE,0.00,0.00,0.00,185.15,0.00,185.15,1819.60,71.15,0,0,0,0.00,0,F1,325,,,,,
2026-03-18,2026-03-18,FO,NSE,STO,89208,,BLUESTARCO,,2026-05-26,2026-05-26,2240.00,CE,BLUESTARCO26MAY2240CE,0.00,0.00,0.00,65.85,0.00,65.85,1819.60,11.25,0,0,0,0.00,0,F1,325,,,,,
