TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-13,2026-01-13,FO,NSE,STO,164107,,TORNTPOWER,,2026-03-30,2026-03-30,1500.00,PE,TORNTPOWER26MAR1500PE,0.00,0.00,0.00,243.65,0.00,243.65,1346.50,170.55,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,146000,,TORNTPOWER,,2026-02-24,2026-02-24,1160.00,PE,TORNTPOWER26FEB1160PE,0.00,0.00,0.00,41.55,0.00,41.55,1346.50,5.40,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,145726,,TORNTPOWER,,2026-01-27,2026-01-27,1580.00,PE,TORNTPOWER26JAN1580PE,0.00,0.00,0.00,286.60,0.00,286.60,1346.50,230.40,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,164000,,TORNTPOWER,,2026-02-24,2026-02-24,1540.00,CE,TORNTPOWER26FEB1540CE,0.00,0.00,0.00,11.75,0.00,11.75,1346.50,10.40,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,163996,,TORNTPOWER,,2026-02-24,2026-02-24,1510.00,CE,TORNTPOWER26FEB1510CE,0.00,0.00,0.00,15.00,0.00,15.00,1346.50,14.45,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,145713,,TORNTPOWER,,2026-01-27,2026-01-27,1380.00,CE,TORNTPOWER26JAN1380CE,16.95,16.95,9.85,12.85,12.50,16.25,1346.50,12.85,59500,2550,23,13612410.00,23,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,152608,,TORNTPOWER,,2026-01-27,2026-01-27,1360.00,CE,TORNTPOWER26JAN1360CE,26.90,26.90,15.80,19.30,19.30,25.65,1346.50,19.30,34425,-1275,70,41057805.00,64,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,145421,,TORNTPOWER,,2026-01-27,2026-01-27,1220.00,CE,TORNTPOWER26JAN1220CE,0.00,0.00,0.00,134.45,0.00,134.45,1346.50,131.25,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,145301,,TORNTPOWER,,2026-01-27,2026-01-27,1100.00,CE,TORNTPOWER26JAN1100CE,0.00,0.00,0.00,221.00,0.00,221.00,1346.50,248.85,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,145722,,TORNTPOWER,,2026-01-27,2026-01-27,1500.00,PE,TORNTPOWER26JAN1500PE,0.00,0.00,0.00,100.00,100.00,100.00,1346.50,152.35,425,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,164091,,TORNTPOWER,,2026-03-30,2026-03-30,1340.00,PE,TORNTPOWER26MAR1340PE,0.00,0.00,0.00,129.40,0.00,129.40,1346.50,70.45,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,164075,,TORNTPOWER,,2026-03-30,2026-03-30,1180.00,PE,TORNTPOWER26MAR1180PE,0.00,0.00,0.00,51.15,0.00,51.15,1346.50,17.60,0,0,0,0.00,0,F1,425,,,,,
2026-01-13,2026-01-13,FO,NSE,STO,146004,,TORNTPOWER,,2026-02-24,2026-02-24,1240.00,PE,TORNTPOWER26FEB1240PE,0.00,0.00,0.00,26.90,26.90,26.90,1346.50,17.90,850,0,0,0.00,0,F1,425,,,,,
