TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,67573,,AARTIIND,,2025-01-30,2025-01-30,600.00,PE,AARTIIND25JAN600PE,0.00,0.00,0.00,180.00,180.00,180.00,403.85,193.50,63000,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,57928,,AARTIIND,,2025-02-27,2025-02-27,460.00,CE,AARTIIND25FEB460CE,0.00,0.00,0.00,39.55,0.00,39.55,403.85,6.35,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62737,,AARTIIND,,2025-03-27,2025-03-27,480.00,CE,AARTIIND25MAR480CE,0.00,0.00,0.00,16.85,0.00,16.85,403.85,7.30,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67499,,AARTIIND,,2025-01-30,2025-01-30,480.00,CE,AARTIIND25JAN480CE,0.85,0.90,0.45,0.50,0.50,0.90,403.85,0.50,373000,-12000,91,43733550.00,74,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62398,,AARTIIND,,2025-02-27,2025-02-27,375.00,CE,AARTIIND25FEB375CE,0.00,0.00,0.00,55.35,0.00,55.35,403.85,41.45,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62108,,AARTIIND,,2025-01-30,2025-01-30,375.00,CE,AARTIIND25JAN375CE,0.00,0.00,0.00,47.95,0.00,47.95,403.85,34.65,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62110,,AARTIIND,,2025-01-30,2025-01-30,385.00,CE,AARTIIND25JAN385CE,25.20,25.20,25.05,25.10,25.05,40.75,403.85,25.10,2000,2000,3,1230350.00,3,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,35042,,AARTIIND,,2025-01-30,2025-01-30,,,AARTIIND25JANFUT,420.25,421.30,402.85,404.85,405.10,421.65,403.85,404.85,15252000,146000,3117,1278122850.00,2676,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62120,,AARTIIND,,2025-01-30,2025-01-30,435.00,CE,AARTIIND25JAN435CE,6.00,6.00,3.20,3.35,3.50,6.85,403.85,3.35,239000,4000,120,52690900.00,118,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,62109,,AARTIIND,,2025-01-30,2025-01-30,375.00,PE,AARTIIND25JAN375PE,1.70,3.90,1.70,3.50,3.35,1.25,403.85,3.50,88000,34000,97,36617450.00,95,F1,1000,,,,,
