TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,113378,,MRF,,2025-02-27,2025-02-27,118000.00,CE,MRF25FEB118000CE,0.00,0.00,0.00,10725.60,0.00,10725.60,122875.65,7522.55,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,116037,,MRF,,2025-01-30,2025-01-30,118000.00,PE,MRF25JAN118000PE,400.00,999.35,400.00,974.70,999.35,3319.65,122875.65,974.70,235,235,49,29030306.25,10,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113379,,MRF,,2025-02-27,2025-02-27,118000.00,PE,MRF25FEB118000PE,0.00,0.00,0.00,2935.10,0.00,2935.10,122875.65,1517.60,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,116036,,MRF,,2025-01-30,2025-01-30,118000.00,CE,MRF25JAN118000CE,0.00,0.00,0.00,9966.50,0.00,9966.50,122875.65,6128.75,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,132492,,MRF,,2025-03-27,2025-03-27,118000.00,CE,MRF25MAR118000CE,0.00,0.00,0.00,16634.25,0.00,16634.25,122875.65,8711.20,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,132493,,MRF,,2025-03-27,2025-03-27,118000.00,PE,MRF25MAR118000PE,0.00,0.00,0.00,1299.00,0.00,1299.00,122875.65,2102.65,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112961,,MRF,,2025-01-30,2025-01-30,122500.00,CE,MRF25JAN122500CE,3959.00,3959.00,3768.55,3768.55,3768.55,6603.15,122875.65,3768.55,15,15,4,2527275.50,4,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,116239,,MRF,,2025-01-30,2025-01-30,140000.00,CE,MRF25JAN140000CE,226.90,230.00,129.35,134.60,137.80,216.05,122875.65,134.60,2210,105,503,352490190.00,332,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,132290,,MRF,,2025-02-27,2025-02-27,130500.00,CE,MRF25FEB130500CE,0.00,0.00,0.00,6642.90,0.00,6642.90,122875.65,1580.10,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,132291,,MRF,,2025-02-27,2025-02-27,130500.00,PE,MRF25FEB130500PE,0.00,0.00,0.00,4302.45,0.00,4302.45,122875.65,7955.50,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113143,,MRF,,2025-01-30,2025-01-30,130500.00,PE,MRF25JAN130500PE,0.00,0.00,0.00,3198.25,3198.25,3198.25,122875.65,7574.90,30,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113422,,MRF,,2025-02-27,2025-02-27,130000.00,CE,MRF25FEB130000CE,0.00,0.00,0.00,5635.60,5635.60,5635.60,122875.65,1707.15,10,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113454,,MRF,,2025-02-27,2025-02-27,139000.00,CE,MRF25FEB139000CE,0.00,0.00,0.00,2054.10,0.00,2054.10,122875.65,349.30,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,132573,,MRF,,2025-03-27,2025-03-27,123000.00,PE,MRF25MAR123000PE,0.00,0.00,0.00,2398.35,0.00,2398.35,122875.65,3987.55,0,0,0,0.00,0,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,116063,,MRF,,2025-01-30,2025-01-30,123000.00,PE,MRF25JAN123000PE,1600.00,3084.65,1600.00,2570.65,2647.60,1409.30,122875.65,2570.65,355,5,217,136120892.25,163,F1,5,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113397,,MRF,,2025-02-27,2025-02-27,126000.00,CE,MRF25FEB126000CE,5160.45,5160.45,5160.45,5160.45,5160.45,6216.55,122875.65,3027.80,5,5,1,655802.25,1,F1,5,,,,,
