TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,70691,,CANFINHOME,,2025-02-27,2025-02-27,880.00,PE,CANFINHOME25FEB880PE,0.00,0.00,0.00,88.40,0.00,88.40,697.75,175.10,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91487,,CANFINHOME,,2025-02-27,2025-02-27,750.00,PE,CANFINHOME25FEB750PE,0.00,0.00,0.00,55.45,0.00,55.45,697.75,62.10,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70578,,CANFINHOME,,2025-01-30,2025-01-30,750.00,CE,CANFINHOME25JAN750CE,14.00,14.85,6.50,7.10,6.70,12.85,697.75,7.10,467025,-20475,683,505793827.50,573,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91486,,CANFINHOME,,2025-02-27,2025-02-27,750.00,CE,CANFINHOME25FEB750CE,0.00,0.00,0.00,25.80,25.80,25.80,697.75,17.00,975,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83467,,CANFINHOME,,2025-01-30,2025-01-30,720.00,CE,CANFINHOME25JAN720CE,25.20,26.65,14.50,15.45,14.60,25.70,697.75,15.45,234975,82875,519,374719751.25,409,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70574,,CANFINHOME,,2025-01-30,2025-01-30,710.00,CE,CANFINHOME25JAN710CE,33.00,33.50,18.50,20.30,18.50,31.35,697.75,20.30,70200,27300,190,135656722.50,164,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70515,,CANFINHOME,,2025-01-30,2025-01-30,650.00,CE,CANFINHOME25JAN650CE,0.00,0.00,0.00,76.00,76.00,76.00,697.75,56.15,11700,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83571,,CANFINHOME,,2025-01-30,2025-01-30,860.00,CE,CANFINHOME25JAN860CE,0.00,0.00,0.00,0.80,0.80,0.80,697.75,0.15,47775,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70688,,CANFINHOME,,2025-02-27,2025-02-27,860.00,CE,CANFINHOME25FEB860CE,0.00,0.00,0.00,53.65,0.00,53.65,697.75,2.00,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91495,,CANFINHOME,,2025-02-27,2025-02-27,830.00,PE,CANFINHOME25FEB830PE,0.00,0.00,0.00,111.05,0.00,111.05,697.75,128.15,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70687,,CANFINHOME,,2025-02-27,2025-02-27,840.00,PE,CANFINHOME25FEB840PE,0.00,0.00,0.00,65.10,0.00,65.10,697.75,137.30,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91482,,CANFINHOME,,2025-02-27,2025-02-27,710.00,CE,CANFINHOME25FEB710CE,0.00,0.00,0.00,57.70,0.00,57.70,697.75,31.45,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70575,,CANFINHOME,,2025-01-30,2025-01-30,710.00,PE,CANFINHOME25JAN710PE,14.00,30.75,14.00,28.70,29.05,14.70,697.75,28.70,105300,-4875,221,158240257.50,194,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91483,,CANFINHOME,,2025-02-27,2025-02-27,710.00,PE,CANFINHOME25FEB710PE,0.00,0.00,0.00,34.85,0.00,34.85,697.75,36.90,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83453,,CANFINHOME,,2025-01-30,2025-01-30,640.00,CE,CANFINHOME25JAN640CE,0.00,0.00,0.00,242.70,0.00,242.70,697.75,64.40,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70664,,CANFINHOME,,2025-02-27,2025-02-27,640.00,PE,CANFINHOME25FEB640PE,0.00,0.00,0.00,5.30,0.00,5.30,697.75,10.00,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83457,,CANFINHOME,,2025-01-30,2025-01-30,660.00,CE,CANFINHOME25JAN660CE,0.00,0.00,0.00,71.00,71.00,71.00,697.75,48.35,975,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83594,,CANFINHOME,,2025-01-30,2025-01-30,960.00,CE,CANFINHOME25JAN960CE,0.00,0.00,0.00,0.30,0.30,0.30,697.75,0.05,1950,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83590,,CANFINHOME,,2025-01-30,2025-01-30,920.00,CE,CANFINHOME25JAN920CE,0.35,0.50,0.35,0.50,0.50,1.15,697.75,0.05,7800,0,3,2692170.00,3,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70682,,CANFINHOME,,2025-02-27,2025-02-27,800.00,PE,CANFINHOME25FEB800PE,0.00,0.00,0.00,69.15,69.15,69.15,697.75,101.55,975,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70598,,CANFINHOME,,2025-01-30,2025-01-30,910.00,CE,CANFINHOME25JAN910CE,0.35,0.35,0.35,0.35,0.35,0.85,697.75,0.05,5850,0,1,887591.25,1,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70576,,CANFINHOME,,2025-01-30,2025-01-30,730.00,CE,CANFINHOME25JAN730CE,21.95,23.00,11.25,12.25,11.55,20.95,697.75,12.25,276900,-86775,645,468865556.25,502,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70601,,CANFINHOME,,2025-01-30,2025-01-30,930.00,CE,CANFINHOME25JAN930CE,0.00,0.00,0.00,0.40,0.40,0.40,697.75,0.05,2925,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70672,,CANFINHOME,,2025-02-27,2025-02-27,700.00,PE,CANFINHOME25FEB700PE,23.50,33.00,23.50,33.00,33.00,20.70,697.75,31.65,8775,975,7,4974450.00,7,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83471,,CANFINHOME,,2025-01-30,2025-01-30,760.00,CE,CANFINHOME25JAN760CE,10.10,10.70,4.75,5.35,4.80,9.75,697.75,5.35,241800,9750,428,320191072.50,356,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83588,,CANFINHOME,,2025-01-30,2025-01-30,900.00,CE,CANFINHOME25JAN900CE,0.40,0.40,0.30,0.40,0.35,0.40,697.75,0.40,377325,-4875,94,82517662.50,40,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70577,,CANFINHOME,,2025-01-30,2025-01-30,730.00,PE,CANFINHOME25JAN730PE,27.00,42.40,25.30,41.70,42.35,25.05,697.75,41.70,198900,-11700,115,85738038.75,95,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70683,,CANFINHOME,,2025-02-27,2025-02-27,820.00,CE,CANFINHOME25FEB820CE,0.00,0.00,0.00,71.50,0.00,71.50,697.75,4.70,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91479,,CANFINHOME,,2025-02-27,2025-02-27,670.00,PE,CANFINHOME25FEB670PE,0.00,0.00,0.00,19.75,0.00,19.75,697.75,18.80,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91493,,CANFINHOME,,2025-02-27,2025-02-27,810.00,PE,CANFINHOME25FEB810PE,0.00,0.00,0.00,95.65,0.00,95.65,697.75,110.25,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83451,,CANFINHOME,,2025-01-30,2025-01-30,620.00,CE,CANFINHOME25JAN620CE,0.00,0.00,0.00,261.30,0.00,261.30,697.75,82.15,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70689,,CANFINHOME,,2025-02-27,2025-02-27,860.00,PE,CANFINHOME25FEB860PE,0.00,0.00,0.00,76.30,0.00,76.30,697.75,156.05,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83591,,CANFINHOME,,2025-01-30,2025-01-30,920.00,PE,CANFINHOME25JAN920PE,0.00,0.00,0.00,192.50,192.50,192.50,697.75,218.20,975,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70677,,CANFINHOME,,2025-02-27,2025-02-27,760.00,CE,CANFINHOME25FEB760CE,0.00,0.00,0.00,105.65,0.00,105.65,697.75,14.40,0,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83592,,CANFINHOME,,2025-01-30,2025-01-30,940.00,CE,CANFINHOME25JAN940CE,0.00,0.00,0.00,0.45,0.45,0.45,697.75,0.05,975,0,0,0.00,0,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70549,,CANFINHOME,,2025-01-30,2025-01-30,670.00,PE,CANFINHOME25JAN670PE,5.00,13.40,4.95,12.00,12.10,4.80,697.75,12.00,349050,251550,1025,681888041.25,870,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70548,,CANFINHOME,,2025-01-30,2025-01-30,670.00,CE,CANFINHOME25JAN670CE,41.70,44.50,41.65,42.85,42.00,86.00,697.75,42.85,5850,3900,8,5559742.50,8,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83473,,CANFINHOME,,2025-01-30,2025-01-30,780.00,CE,CANFINHOME25JAN780CE,6.40,6.40,2.80,3.00,2.80,5.65,697.75,3.00,213525,-27300,409,312712968.75,319,F1,975,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,70679,,CANFINHOME,,2025-02-27,2025-02-27,780.00,CE,CANFINHOME25FEB780CE,0.00,0.00,0.00,93.25,0.00,93.25,697.75,10.15,0,0,0,0.00,0,F1,975,,,,,
