TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,83618,,GRANULES,,2025-02-27,2025-02-27,600.00,CE,GRANULES25FEB600CE,39.00,40.25,34.00,34.00,34.00,31.85,607.90,42.90,27000,8000,13,8264950.00,10,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,94289,,GRANULES,,2025-01-30,2025-01-30,600.00,CE,GRANULES25JAN600CE,24.80,33.50,24.25,27.65,27.80,22.55,607.90,27.65,418000,-35000,862,542191600.00,777,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110222,,GRANULES,,2025-03-27,2025-03-27,660.00,CE,GRANULES25MAR660CE,0.00,0.00,0.00,35.50,0.00,35.50,607.90,28.10,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110214,,GRANULES,,2025-03-27,2025-03-27,580.00,CE,GRANULES25MAR580CE,0.00,0.00,0.00,67.80,0.00,67.80,607.90,63.95,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110220,,GRANULES,,2025-03-27,2025-03-27,640.00,CE,GRANULES25MAR640CE,0.00,0.00,0.00,42.10,0.00,42.10,607.90,35.05,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83504,,GRANULES,,2025-01-30,2025-01-30,570.00,CE,GRANULES25JAN570CE,46.00,55.15,46.00,55.15,55.15,44.15,607.90,49.20,20000,-1000,11,6828250.00,11,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,94202,,GRANULES,,2025-01-30,2025-01-30,540.00,CE,GRANULES25JAN540CE,0.00,0.00,0.00,58.00,58.00,58.00,607.90,73.45,4000,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,109962,,GRANULES,,2025-02-27,2025-02-27,570.00,PE,GRANULES25FEB570PE,0.00,0.00,0.00,32.30,0.00,32.30,607.90,17.30,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83697,,GRANULES,,2025-02-27,2025-02-27,680.00,PE,GRANULES25FEB680PE,0.00,0.00,0.00,110.00,0.00,110.00,607.90,79.45,0,0,0,0.00,0,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83514,,GRANULES,,2025-01-30,2025-01-30,650.00,CE,GRANULES25JAN650CE,6.05,10.10,6.05,8.05,8.45,5.45,607.90,8.05,254000,16000,1581,1040745850.00,1227,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83515,,GRANULES,,2025-01-30,2025-01-30,650.00,PE,GRANULES25JAN650PE,40.00,45.95,38.05,45.95,45.90,46.25,607.90,45.95,18000,5000,17,11769900.00,17,F1,1000,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83497,,GRANULES,,2025-01-30,2025-01-30,510.00,PE,GRANULES25JAN510PE,0.00,0.00,0.00,1.75,1.75,1.75,607.90,0.85,44000,0,0,0.00,0,F1,1000,,,,,
