TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,110807,,GUJGASLTD,,2025-01-30,2025-01-30,495.00,PE,GUJGASLTD25JAN495PE,7.10,9.60,6.85,8.60,8.15,6.50,509.00,8.60,105000,-2500,98,61642187.50,83,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111235,,GUJGASLTD,,2025-02-27,2025-02-27,570.00,PE,GUJGASLTD25FEB570PE,0.00,0.00,0.00,66.05,0.00,66.05,509.00,61.45,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110814,,GUJGASLTD,,2025-01-30,2025-01-30,535.00,CE,GUJGASLTD25JAN535CE,5.20,5.50,4.20,5.25,5.25,6.55,509.00,5.25,107500,12500,77,51963250.00,76,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111222,,GUJGASLTD,,2025-02-27,2025-02-27,535.00,CE,GUJGASLTD25FEB535CE,0.00,0.00,0.00,22.45,0.00,22.45,509.00,14.40,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110806,,GUJGASLTD,,2025-01-30,2025-01-30,495.00,CE,GUJGASLTD25JAN495CE,20.60,20.60,20.60,20.60,20.60,26.65,509.00,24.75,51250,-1250,1,644500.00,1,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111208,,GUJGASLTD,,2025-02-27,2025-02-27,490.00,CE,GUJGASLTD25FEB490CE,0.00,0.00,0.00,44.05,0.00,44.05,509.00,36.20,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84133,,GUJGASLTD,,2025-01-30,2025-01-30,430.00,PE,GUJGASLTD25JAN430PE,0.80,0.80,0.50,0.65,0.65,0.55,509.00,0.15,260000,-6250,24,12918437.50,24,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84132,,GUJGASLTD,,2025-01-30,2025-01-30,430.00,CE,GUJGASLTD25JAN430CE,0.00,0.00,0.00,57.35,0.00,57.35,509.00,81.05,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,95021,,GUJGASLTD,,2025-01-30,2025-01-30,520.00,CE,GUJGASLTD25JAN520CE,11.95,12.10,7.75,9.60,9.95,11.65,509.00,9.60,458750,-123750,786,519874187.50,685,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84276,,GUJGASLTD,,2025-02-27,2025-02-27,440.00,PE,GUJGASLTD25FEB440PE,0.00,0.00,0.00,4.10,4.10,4.10,509.00,2.05,21250,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,94903,,GUJGASLTD,,2025-01-30,2025-01-30,440.00,CE,GUJGASLTD25JAN440CE,0.00,0.00,0.00,93.80,0.00,93.80,509.00,71.30,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111198,,GUJGASLTD,,2025-02-27,2025-02-27,455.00,CE,GUJGASLTD25FEB455CE,0.00,0.00,0.00,67.95,0.00,67.95,509.00,62.25,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110798,,GUJGASLTD,,2025-01-30,2025-01-30,455.00,CE,GUJGASLTD25JAN455CE,0.00,0.00,0.00,61.20,0.00,61.20,509.00,57.05,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111199,,GUJGASLTD,,2025-02-27,2025-02-27,455.00,PE,GUJGASLTD25FEB455PE,0.00,0.00,0.00,8.25,0.00,8.25,509.00,3.85,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84150,,GUJGASLTD,,2025-01-30,2025-01-30,490.00,CE,GUJGASLTD25JAN490CE,26.50,26.50,23.60,24.60,24.60,30.30,509.00,28.10,70000,1250,4,2573562.50,4,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111196,,GUJGASLTD,,2025-02-27,2025-02-27,450.00,CE,GUJGASLTD25FEB450CE,0.00,0.00,0.00,71.80,0.00,71.80,509.00,66.50,0,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,110816,,GUJGASLTD,,2025-01-30,2025-01-30,545.00,CE,GUJGASLTD25JAN545CE,3.85,3.85,2.75,3.35,3.35,4.50,509.00,3.35,58750,16250,91,62357250.00,84,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,94898,,GUJGASLTD,,2025-01-30,2025-01-30,380.00,PE,GUJGASLTD25JAN380PE,0.00,0.00,0.00,0.80,0.80,0.80,509.00,0.05,2500,0,0,0.00,0,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84147,,GUJGASLTD,,2025-01-30,2025-01-30,450.00,PE,GUJGASLTD25JAN450PE,1.40,1.65,1.35,1.35,1.35,1.00,509.00,1.35,216250,-11250,63,35557437.50,36,F1,1250,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,84146,,GUJGASLTD,,2025-01-30,2025-01-30,450.00,CE,GUJGASLTD25JAN450CE,0.00,0.00,0.00,43.90,0.00,43.90,509.00,61.75,0,0,0,0.00,0,F1,1250,,,,,
