TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,72897,,CHAMBLFERT,,2025-02-27,2025-02-27,460.00,CE,CHAMBLFERT25FEB460CE,0.00,0.00,0.00,75.60,0.00,75.60,479.60,43.05,0,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83828,,CHAMBLFERT,,2025-01-30,2025-01-30,460.00,CE,CHAMBLFERT25JAN460CE,0.00,0.00,0.00,51.45,51.45,51.45,479.60,32.75,9500,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,93308,,CHAMBLFERT,,2025-02-27,2025-02-27,450.00,CE,CHAMBLFERT25FEB450CE,0.00,0.00,0.00,73.65,0.00,73.65,479.60,49.20,0,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,72902,,CHAMBLFERT,,2025-02-27,2025-02-27,500.00,PE,CHAMBLFERT25FEB500PE,27.00,27.00,27.00,27.00,27.00,20.95,479.60,39.20,5700,1900,1,1001300.00,1,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,72906,,CHAMBLFERT,,2025-02-27,2025-02-27,540.00,PE,CHAMBLFERT25FEB540PE,0.00,0.00,0.00,70.75,0.00,70.75,479.60,66.90,0,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,83825,,CHAMBLFERT,,2025-01-30,2025-01-30,420.00,PE,CHAMBLFERT25JAN420PE,0.50,1.45,0.50,1.35,1.40,0.35,479.60,1.35,513000,121600,329,263223435.00,267,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,35428,,CHAMBLFERT,,2025-03-27,2025-03-27,,,CHAMBLFERT25MARFUT,497.50,497.50,485.00,485.00,485.00,504.00,479.60,486.75,26600,0,7,6515290.00,7,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,72894,,CHAMBLFERT,,2025-02-27,2025-02-27,420.00,PE,CHAMBLFERT25FEB420PE,0.00,0.00,0.00,16.05,0.00,16.05,479.60,7.10,0,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,72893,,CHAMBLFERT,,2025-02-27,2025-02-27,420.00,CE,CHAMBLFERT25FEB420CE,0.00,0.00,0.00,101.60,0.00,101.60,479.60,70.70,0,0,0,0.00,0,F1,1900,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,72839,,CHAMBLFERT,,2025-01-30,2025-01-30,510.00,PE,CHAMBLFERT25JAN510PE,22.95,35.05,22.30,35.05,35.05,20.05,479.60,35.05,195700,-9500,17,17386900.00,17,F1,1900,,,,,
