TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,68958,,ABBOTINDIA,,2025-01-30,2025-01-30,34500.00,PE,ABBOTINDIA25JAN34500PE,0.00,0.00,0.00,5129.30,0.00,5129.30,29950.40,4400.90,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,63756,,ABBOTINDIA,,2025-02-27,2025-02-27,26750.00,PE,ABBOTINDIA25FEB26750PE,0.00,0.00,0.00,389.95,0.00,389.95,29950.40,68.75,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,63746,,ABBOTINDIA,,2025-02-27,2025-02-27,26750.00,CE,ABBOTINDIA25FEB26750CE,0.00,0.00,0.00,2572.30,0.00,2572.30,29950.40,3525.15,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,58481,,ABBOTINDIA,,2025-02-27,2025-02-27,33000.00,CE,ABBOTINDIA25FEB33000CE,0.00,0.00,0.00,177.85,0.00,177.85,29950.40,189.15,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,68800,,ABBOTINDIA,,2025-01-30,2025-01-30,33000.00,CE,ABBOTINDIA25JAN33000CE,45.40,102.95,28.05,95.45,100.00,65.00,29950.40,95.45,2580,1140,129,85366130.00,108,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,58482,,ABBOTINDIA,,2025-02-27,2025-02-27,33000.00,PE,ABBOTINDIA25FEB33000PE,0.00,0.00,0.00,5204.35,0.00,5204.35,29950.40,2922.90,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,58306,,ABBOTINDIA,,2025-01-30,2025-01-30,30250.00,PE,ABBOTINDIA25JAN30250PE,0.00,0.00,0.00,2861.20,0.00,2861.20,29950.40,754.30,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,63850,,ABBOTINDIA,,2025-02-27,2025-02-27,30250.00,PE,ABBOTINDIA25FEB30250PE,0.00,0.00,0.00,1984.05,0.00,1984.05,29950.40,985.95,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,58441,,ABBOTINDIA,,2025-02-27,2025-02-27,26500.00,PE,ABBOTINDIA25FEB26500PE,0.00,0.00,0.00,809.65,0.00,809.65,29950.40,52.50,0,0,0,0.00,0,F1,20,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,68758,,ABBOTINDIA,,2025-01-30,2025-01-30,26500.00,CE,ABBOTINDIA25JAN26500CE,0.00,0.00,0.00,3365.00,0.00,3365.00,29950.40,3573.95,0,0,0,0.00,0,F1,20,,,,,
