TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,147333,,RAMCOCEM,,2025-03-27,2025-03-27,880.00,PE,RAMCOCEM25MAR880PE,0.00,0.00,0.00,18.10,0.00,18.10,952.15,14.55,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147332,,RAMCOCEM,,2025-03-27,2025-03-27,880.00,CE,RAMCOCEM25MAR880CE,0.00,0.00,0.00,130.55,0.00,130.55,952.15,99.60,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127323,,RAMCOCEM,,2025-02-27,2025-02-27,1100.00,PE,RAMCOCEM25FEB1100PE,0.00,0.00,0.00,129.30,0.00,129.30,952.15,141.45,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,41284,,RAMCOCEM,,2025-02-27,2025-02-27,,,RAMCOCEM25FEBFUT,987.20,989.75,960.50,962.20,961.75,994.20,952.15,962.20,88400,13600,57,47016560.00,55,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127260,,RAMCOCEM,,2025-02-27,2025-02-27,920.00,CE,RAMCOCEM25FEB920CE,0.00,0.00,0.00,100.40,0.00,100.40,952.15,61.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147262,,RAMCOCEM,,2025-02-27,2025-02-27,1010.00,CE,RAMCOCEM25FEB1010CE,0.00,0.00,0.00,41.85,0.00,41.85,952.15,19.35,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147266,,RAMCOCEM,,2025-02-27,2025-02-27,1050.00,CE,RAMCOCEM25FEB1050CE,0.00,0.00,0.00,27.85,0.00,27.85,952.15,10.25,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,127013,,RAMCOCEM,,2025-01-30,2025-01-30,1050.00,CE,RAMCOCEM25JAN1050CE,6.40,6.40,3.10,3.40,3.40,6.40,952.15,3.40,177650,20400,185,165753867.50,166,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147361,,RAMCOCEM,,2025-03-27,2025-03-27,1160.00,PE,RAMCOCEM25MAR1160PE,0.00,0.00,0.00,176.95,0.00,176.95,952.15,194.80,0,0,0,0.00,0,F1,850,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,147347,,RAMCOCEM,,2025-03-27,2025-03-27,1020.00,PE,RAMCOCEM25MAR1020PE,0.00,0.00,0.00,75.40,0.00,75.40,952.15,79.20,0,0,0,0.00,0,F1,850,,,,,
