TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,86272,,BHARTIARTL,,2025-02-27,2025-02-27,1660.00,CE,BHARTIARTL25FEB1660CE,31.00,32.00,31.00,32.00,32.00,54.00,1588.40,30.55,950,950,2,1606925.00,2,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86730,,BHARTIARTL,,2025-03-27,2025-03-27,1640.00,PE,BHARTIARTL25MAR1640PE,0.00,0.00,0.00,91.40,0.00,91.40,1588.40,80.95,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67368,,BHARTIARTL,,2025-02-27,2025-02-27,1640.00,CE,BHARTIARTL25FEB1640CE,0.00,0.00,0.00,46.00,46.00,46.00,1588.40,37.55,950,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80611,,BHARTIARTL,,2025-01-30,2025-01-30,1640.00,PE,BHARTIARTL25JAN1640PE,51.90,74.85,44.40,61.15,60.60,53.60,1588.40,61.15,342000,9975,995,802026527.50,967,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86729,,BHARTIARTL,,2025-03-27,2025-03-27,1640.00,CE,BHARTIARTL25MAR1640CE,0.00,0.00,0.00,80.50,0.00,80.50,1588.40,53.40,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80543,,BHARTIARTL,,2025-01-30,2025-01-30,1400.00,PE,BHARTIARTL25JAN1400PE,1.10,1.90,0.85,1.45,1.45,1.10,1588.40,1.45,424175,33725,1303,867278892.50,858,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86203,,BHARTIARTL,,2025-02-27,2025-02-27,1420.00,CE,BHARTIARTL25FEB1420CE,0.00,0.00,0.00,207.15,0.00,207.15,1588.40,186.05,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86204,,BHARTIARTL,,2025-02-27,2025-02-27,1420.00,PE,BHARTIARTL25FEB1420PE,0.00,0.00,0.00,9.85,0.00,9.85,1588.40,4.05,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67128,,BHARTIARTL,,2025-01-30,2025-01-30,1420.00,PE,BHARTIARTL25JAN1420PE,1.00,2.80,1.00,2.05,2.05,1.35,1588.40,2.05,194275,6175,708,478203898.75,612,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67134,,BHARTIARTL,,2025-01-30,2025-01-30,1540.00,PE,BHARTIARTL25JAN1540PE,11.00,22.35,9.20,16.10,15.85,12.80,1588.40,16.10,303525,57000,1532,1131904551.25,1328,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86726,,BHARTIARTL,,2025-03-27,2025-03-27,1560.00,PE,BHARTIARTL25MAR1560PE,0.00,0.00,0.00,54.25,0.00,54.25,1588.40,42.20,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86211,,BHARTIARTL,,2025-02-27,2025-02-27,1580.00,CE,BHARTIARTL25FEB1580CE,67.45,67.45,67.45,67.45,67.45,91.75,1588.40,65.20,475,475,1,782538.75,1,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80616,,BHARTIARTL,,2025-01-30,2025-01-30,1720.00,CE,BHARTIARTL25JAN1720CE,5.20,5.85,3.60,4.30,4.10,4.95,1588.40,4.30,431775,-15200,1287,1054288696.25,986,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67372,,BHARTIARTL,,2025-02-27,2025-02-27,1720.00,CE,BHARTIARTL25FEB1720CE,0.00,0.00,0.00,34.35,0.00,34.35,1588.40,15.50,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67374,,BHARTIARTL,,2025-02-27,2025-02-27,1720.00,PE,BHARTIARTL25FEB1720PE,0.00,0.00,0.00,162.95,0.00,162.95,1588.40,130.60,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,35451,,BHARTIARTL,,2025-02-27,2025-02-27,,,BHARTIARTL25FEBFUT,1623.10,1627.60,1585.35,1604.75,1605.85,1614.70,1588.40,1604.75,363375,45600,448,342284382.50,421,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80595,,BHARTIARTL,,2025-01-30,2025-01-30,1600.00,PE,BHARTIARTL25JAN1600PE,40.00,49.80,24.80,37.80,37.70,32.05,1588.40,37.80,547200,-169575,5043,3916645892.50,4422,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67356,,BHARTIARTL,,2025-02-27,2025-02-27,1400.00,CE,BHARTIARTL25FEB1400CE,0.00,0.00,0.00,201.85,0.00,201.85,1588.40,204.50,0,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80536,,BHARTIARTL,,2025-01-30,2025-01-30,1400.00,CE,BHARTIARTL25JAN1400CE,0.00,0.00,0.00,198.45,198.45,198.45,1588.40,194.90,24225,0,0,0.00,0,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80612,,BHARTIARTL,,2025-01-30,2025-01-30,1680.00,CE,BHARTIARTL25JAN1680CE,8.90,11.50,6.70,8.40,8.30,9.55,1588.40,8.40,530575,-17575,1784,1431159420.00,1380,F1,475,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86721,,BHARTIARTL,,2025-03-27,2025-03-27,1480.00,CE,BHARTIARTL25MAR1480CE,0.00,0.00,0.00,174.80,0.00,174.80,1588.40,148.30,0,0,0,0.00,0,F1,475,,,,,
