TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,67422,,BHEL,,2025-01-30,2025-01-30,215.00,PE,BHEL25JAN215PE,2.95,6.20,2.90,5.95,6.10,2.55,219.80,5.95,1582875,-76125,2078,1197652312.50,1651,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86843,,BHEL,,2025-02-27,2025-02-27,245.00,CE,BHEL25FEB245CE,5.50,5.70,4.60,4.60,4.60,7.35,219.80,6.85,7875,5250,3,1970850.00,3,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,35453,,BHEL,,2025-02-27,2025-02-27,,,BHEL25FEBFUT,232.27,232.27,221.30,221.68,221.67,233.00,219.80,221.68,3428250,246750,428,253535572.50,417,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67472,,BHEL,,2025-02-27,2025-02-27,260.00,PE,BHEL25FEB260PE,0.00,0.00,0.00,29.55,0.00,29.55,219.80,41.55,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,87007,,BHEL,,2025-03-27,2025-03-27,260.00,PE,BHEL25MAR260PE,0.00,0.00,0.00,34.00,0.00,34.00,219.80,43.25,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67433,,BHEL,,2025-01-30,2025-01-30,275.00,CE,BHEL25JAN275CE,0.30,0.30,0.20,0.25,0.25,0.40,219.80,0.25,532875,-76125,97,70088550.00,58,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67471,,BHEL,,2025-02-27,2025-02-27,260.00,CE,BHEL25FEB260CE,2.80,3.05,2.50,2.95,2.95,4.05,219.80,2.95,55125,13125,13,8967131.25,13,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,87006,,BHEL,,2025-03-27,2025-03-27,260.00,CE,BHEL25MAR260CE,0.00,0.00,0.00,20.45,0.00,20.45,219.80,6.85,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86791,,BHEL,,2025-02-27,2025-02-27,215.00,PE,BHEL25FEB215PE,6.90,6.90,6.90,6.90,6.90,3.20,219.80,11.50,31500,2625,1,582487.50,1,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86790,,BHEL,,2025-02-27,2025-02-27,215.00,CE,BHEL25FEB215CE,0.00,0.00,0.00,38.35,0.00,38.35,219.80,18.35,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,87020,,BHEL,,2025-03-27,2025-03-27,280.00,CE,BHEL25MAR280CE,0.00,0.00,0.00,14.25,0.00,14.25,219.80,3.75,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80737,,BHEL,,2025-01-30,2025-01-30,280.00,CE,BHEL25JAN280CE,0.25,0.30,0.20,0.20,0.25,0.30,219.80,0.20,1630125,44625,116,85332581.25,46,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,87021,,BHEL,,2025-03-27,2025-03-27,280.00,PE,BHEL25MAR280PE,0.00,0.00,0.00,47.40,0.00,47.40,219.80,59.80,0,0,0,0.00,0,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,67475,,BHEL,,2025-02-27,2025-02-27,280.00,CE,BHEL25FEB280CE,1.10,1.10,0.95,0.95,0.95,1.60,219.80,1.65,5250,0,2,1475381.25,2,F1,2625,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,86933,,BHEL,,2025-03-27,2025-03-27,240.00,PE,BHEL25MAR240PE,0.00,0.00,0.00,18.00,18.00,18.00,219.80,28.65,10500,0,0,0.00,0,F1,2625,,,,,
