TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,80863,,ESCORTS,,2025-01-30,2025-01-30,3750.00,PE,ESCORTS25JAN3750PE,0.00,0.00,0.00,422.35,422.35,422.35,3335.95,404.65,150,0,0,0.00,0,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,106415,,ESCORTS,,2025-02-27,2025-02-27,3150.00,CE,ESCORTS25FEB3150CE,0.00,0.00,0.00,200.15,0.00,200.15,3335.95,273.60,0,0,0,0.00,0,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,81013,,ESCORTS,,2025-02-27,2025-02-27,3900.00,PE,ESCORTS25FEB3900PE,0.00,0.00,0.00,443.95,0.00,443.95,3335.95,542.70,0,0,0,0.00,0,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,40860,,ESCORTS,,2025-01-30,2025-01-30,,,ESCORTS25JANFUT,3389.80,3393.00,3320.15,3344.40,3342.00,3380.10,3335.95,3344.40,1052850,-44850,2958,1485680490.00,2355,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80850,,ESCORTS,,2025-01-30,2025-01-30,3350.00,PE,ESCORTS25JAN3350PE,84.60,107.00,71.35,99.75,99.85,80.45,3335.95,99.75,21000,450,409,211053405.00,367,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91666,,ESCORTS,,2025-01-30,2025-01-30,3000.00,PE,ESCORTS25JAN3000PE,8.55,13.35,7.80,12.00,12.10,8.60,3335.95,12.00,76200,11400,504,227573430.00,410,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91682,,ESCORTS,,2025-01-30,2025-01-30,3800.00,PE,ESCORTS25JAN3800PE,450.00,450.00,449.95,450.00,450.00,420.00,3335.95,451.95,9000,450,9,5737455.00,9,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,80847,,ESCORTS,,2025-01-30,2025-01-30,3350.00,CE,ESCORTS25JAN3350CE,111.85,115.10,75.20,92.90,91.35,107.55,3335.95,92.90,31200,900,314,162232507.50,294,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,106420,,ESCORTS,,2025-02-27,2025-02-27,3350.00,PE,ESCORTS25FEB3350PE,0.00,0.00,0.00,273.65,0.00,273.65,3335.95,135.30,0,0,0,0.00,0,F1,150,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,91664,,ESCORTS,,2025-01-30,2025-01-30,2900.00,PE,ESCORTS25JAN2900PE,4.35,7.05,4.35,6.20,6.50,4.35,3335.95,6.20,58800,2400,76,33131332.50,74,F1,150,,,,,
