TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,113608,,METROPOLIS,,2025-01-30,2025-01-30,2320.00,CE,METROPOLIS25JAN2320CE,10.55,18.55,10.55,17.05,17.25,6.35,2038.85,17.05,14800,14000,111,103634940.00,87,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113609,,METROPOLIS,,2025-01-30,2025-01-30,2320.00,PE,METROPOLIS25JAN2320PE,0.00,0.00,0.00,235.00,0.00,235.00,2038.85,274.60,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111483,,METROPOLIS,,2025-02-27,2025-02-27,2320.00,CE,METROPOLIS25FEB2320CE,0.00,0.00,0.00,101.75,0.00,101.75,2038.85,18.40,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131016,,METROPOLIS,,2025-02-27,2025-02-27,2220.00,CE,METROPOLIS25FEB2220CE,0.00,0.00,0.00,61.00,0.00,61.00,2038.85,36.30,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111482,,METROPOLIS,,2025-02-27,2025-02-27,2280.00,PE,METROPOLIS25FEB2280PE,0.00,0.00,0.00,214.55,0.00,214.55,2038.85,243.70,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111290,,METROPOLIS,,2025-01-30,2025-01-30,2220.00,PE,METROPOLIS25JAN2220PE,0.00,0.00,0.00,159.75,0.00,159.75,2038.85,183.75,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111458,,METROPOLIS,,2025-02-27,2025-02-27,2000.00,PE,METROPOLIS25FEB2000PE,0.00,0.00,0.00,78.20,0.00,78.20,2038.85,64.80,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113215,,METROPOLIS,,2025-01-30,2025-01-30,1680.00,CE,METROPOLIS25JAN1680CE,0.00,0.00,0.00,507.80,0.00,507.80,2038.85,366.50,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,113591,,METROPOLIS,,2025-01-30,2025-01-30,2080.00,PE,METROPOLIS25JAN2080PE,114.30,114.30,94.45,109.05,106.65,62.95,2038.85,109.05,14400,8800,57,49833380.00,45,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131018,,METROPOLIS,,2025-02-27,2025-02-27,2260.00,CE,METROPOLIS25FEB2260CE,0.00,0.00,0.00,50.95,0.00,50.95,2038.85,27.95,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111455,,METROPOLIS,,2025-02-27,2025-02-27,1960.00,CE,METROPOLIS25FEB1960CE,0.00,0.00,0.00,280.40,0.00,280.40,2038.85,147.10,0,0,0,0.00,0,F1,400,,,,,
