TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-06,2025-01-06,FO,NSE,STO,131309,,MGL,,2025-02-27,2025-02-27,1340.00,CE,MGL25FEB1340CE,0.00,0.00,0.00,65.25,0.00,65.25,1274.45,54.40,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111871,,MGL,,2025-01-30,2025-01-30,1220.00,CE,MGL25JAN1220CE,89.00,96.70,85.85,85.85,85.85,118.60,1274.45,86.10,26400,800,7,3669820.00,6,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111878,,MGL,,2025-01-30,2025-01-30,1340.00,PE,MGL25JAN1340PE,51.75,89.30,51.10,83.50,85.20,56.00,1274.45,83.50,50800,-18000,210,118398260.00,197,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111866,,MGL,,2025-01-30,2025-01-30,1100.00,PE,MGL25JAN1100PE,2.10,4.60,2.10,3.80,3.80,2.30,1274.45,3.80,114000,-12000,197,86978540.00,148,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131297,,MGL,,2025-02-27,2025-02-27,1100.00,CE,MGL25FEB1100CE,0.00,0.00,0.00,188.20,0.00,188.20,1274.45,198.55,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114454,,MGL,,2025-01-30,2025-01-30,1080.00,PE,MGL25JAN1080PE,0.00,0.00,0.00,3.25,3.25,3.25,1274.45,2.40,22000,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112073,,MGL,,2025-02-27,2025-02-27,1200.00,CE,MGL25FEB1200CE,0.00,0.00,0.00,115.25,0.00,115.25,1274.45,124.55,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112088,,MGL,,2025-02-27,2025-02-27,1480.00,PE,MGL25FEB1480PE,0.00,0.00,0.00,308.15,0.00,308.15,1274.45,210.85,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112074,,MGL,,2025-02-27,2025-02-27,1200.00,PE,MGL25FEB1200PE,29.85,36.50,29.85,36.50,36.50,23.00,1274.45,38.60,3600,800,5,2466400.00,5,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131438,,MGL,,2025-03-27,2025-03-27,1200.00,CE,MGL25MAR1200CE,0.00,0.00,0.00,148.30,0.00,148.30,1274.45,144.55,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114456,,MGL,,2025-01-30,2025-01-30,1120.00,PE,MGL25JAN1120PE,4.00,6.20,3.60,5.10,5.45,2.80,1274.45,5.10,102800,-7200,123,55333720.00,114,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111877,,MGL,,2025-01-30,2025-01-30,1340.00,CE,MGL25JAN1340CE,40.00,42.50,20.35,22.90,22.65,38.55,1274.45,22.90,138000,-33600,1210,662312640.00,1033,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114477,,MGL,,2025-01-30,2025-01-30,1520.00,CE,MGL25JAN1520CE,4.00,5.05,2.20,2.60,2.40,3.85,1274.45,2.60,216800,33200,513,312509260.00,454,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131314,,MGL,,2025-02-27,2025-02-27,1420.00,PE,MGL25FEB1420PE,0.00,0.00,0.00,206.20,0.00,206.20,1274.45,162.90,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131301,,MGL,,2025-02-27,2025-02-27,1180.00,CE,MGL25FEB1180CE,0.00,0.00,0.00,136.95,0.00,136.95,1274.45,137.85,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131302,,MGL,,2025-02-27,2025-02-27,1180.00,PE,MGL25FEB1180PE,0.00,0.00,0.00,63.20,0.00,63.20,1274.45,32.10,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111869,,MGL,,2025-01-30,2025-01-30,1180.00,CE,MGL25JAN1180CE,0.00,0.00,0.00,126.70,126.75,126.70,1274.45,114.75,8400,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114472,,MGL,,2025-01-30,2025-01-30,1440.00,CE,MGL25JAN1440CE,13.70,13.70,5.85,6.70,6.40,11.45,1274.45,6.70,81200,12000,284,164472940.00,256,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111874,,MGL,,2025-01-30,2025-01-30,1260.00,PE,MGL25JAN1260PE,22.00,42.45,18.45,36.75,37.25,22.05,1274.45,36.75,210000,20400,685,354024960.00,602,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111864,,MGL,,2025-01-30,2025-01-30,1060.00,PE,MGL25JAN1060PE,0.00,0.00,0.00,2.00,2.00,2.00,1274.45,1.50,4800,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112070,,MGL,,2025-02-27,2025-02-27,1120.00,PE,MGL25FEB1120PE,0.00,0.00,0.00,75.15,0.00,75.15,1274.45,17.15,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114455,,MGL,,2025-01-30,2025-01-30,1120.00,CE,MGL25JAN1120CE,0.00,0.00,0.00,358.00,0.00,358.00,1274.45,164.85,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131312,,MGL,,2025-02-27,2025-02-27,1380.00,PE,MGL25FEB1380PE,0.00,0.00,0.00,176.85,0.00,176.85,1274.45,133.70,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131311,,MGL,,2025-02-27,2025-02-27,1380.00,CE,MGL25FEB1380CE,0.00,0.00,0.00,53.10,0.00,53.10,1274.45,41.35,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111880,,MGL,,2025-01-30,2025-01-30,1380.00,PE,MGL25JAN1380PE,76.95,123.30,76.95,122.15,122.15,78.35,1274.45,117.60,3600,0,22,13122740.00,19,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131299,,MGL,,2025-02-27,2025-02-27,1140.00,CE,MGL25FEB1140CE,0.00,0.00,0.00,161.25,0.00,161.25,1274.45,166.80,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,39213,,MGL,,2025-02-27,2025-02-27,,,MGL25FEBFUT,1322.30,1325.00,1266.50,1276.25,1274.15,1318.15,1274.45,1276.25,162000,-2000,205,105831840.00,188,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111881,,MGL,,2025-01-30,2025-01-30,1420.00,CE,MGL25JAN1420CE,15.70,16.50,7.65,8.35,8.15,14.95,1274.45,8.35,98400,-4800,349,199730680.00,329,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111882,,MGL,,2025-01-30,2025-01-30,1420.00,PE,MGL25JAN1420PE,109.20,156.50,106.85,156.50,156.50,250.95,1274.45,150.35,5600,5600,23,14248160.00,13,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131313,,MGL,,2025-02-27,2025-02-27,1420.00,CE,MGL25FEB1420CE,0.00,0.00,0.00,42.95,0.00,42.95,1274.45,30.95,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114482,,MGL,,2025-01-30,2025-01-30,1600.00,PE,MGL25JAN1600PE,320.00,320.00,320.00,320.00,320.00,345.00,1274.45,319.20,5200,-400,1,768000.00,1,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131298,,MGL,,2025-02-27,2025-02-27,1100.00,PE,MGL25FEB1100PE,0.00,0.00,0.00,35.45,0.00,35.45,1274.45,13.55,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114475,,MGL,,2025-01-30,2025-01-30,1480.00,CE,MGL25JAN1480CE,6.70,7.85,3.50,4.10,3.85,6.70,1274.45,4.10,136800,10000,343,203689960.00,309,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112071,,MGL,,2025-02-27,2025-02-27,1160.00,CE,MGL25FEB1160CE,0.00,0.00,0.00,134.20,0.00,134.20,1274.45,151.95,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STF,41218,,MGL,,2025-01-30,2025-01-30,,,MGL25JANFUT,1325.00,1331.15,1267.85,1279.10,1278.75,1321.05,1274.45,1279.10,6076800,-9200,4197,2171547340.00,3543,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114452,,MGL,,2025-01-30,2025-01-30,1080.00,CE,MGL25JAN1080CE,0.00,0.00,0.00,392.40,0.00,392.40,1274.45,201.60,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131323,,MGL,,2025-02-27,2025-02-27,1460.00,PE,MGL25FEB1460PE,0.00,0.00,0.00,237.25,0.00,237.25,1274.45,194.40,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131315,,MGL,,2025-02-27,2025-02-27,1460.00,CE,MGL25FEB1460CE,0.00,0.00,0.00,34.50,0.00,34.50,1274.45,22.80,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131442,,MGL,,2025-03-27,2025-03-27,1280.00,CE,MGL25MAR1280CE,0.00,0.00,0.00,110.45,0.00,110.45,1274.45,100.95,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114468,,MGL,,2025-01-30,2025-01-30,1360.00,PE,MGL25JAN1360PE,65.40,107.00,63.25,92.60,92.60,68.65,1274.45,92.60,29600,1600,32,18458780.00,30,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131308,,MGL,,2025-02-27,2025-02-27,1300.00,PE,MGL25FEB1300PE,0.00,0.00,0.00,124.30,0.00,124.30,1274.45,83.50,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131455,,MGL,,2025-03-27,2025-03-27,1400.00,PE,MGL25MAR1400PE,0.00,0.00,0.00,204.20,0.00,204.20,1274.45,159.80,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114470,,MGL,,2025-01-30,2025-01-30,1400.00,PE,MGL25JAN1400PE,93.25,134.95,91.05,134.95,134.95,92.00,1274.45,134.95,101600,5200,35,21129120.00,20,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114443,,MGL,,2025-01-30,2025-01-30,960.00,PE,MGL25JAN960PE,0.00,0.00,0.00,1.05,1.05,1.05,1274.45,0.10,10400,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112081,,MGL,,2025-02-27,2025-02-27,1360.00,CE,MGL25FEB1360CE,0.00,0.00,0.00,59.65,0.00,59.65,1274.45,47.50,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,114467,,MGL,,2025-01-30,2025-01-30,1360.00,CE,MGL25JAN1360CE,37.00,37.00,15.80,18.05,17.65,30.75,1274.45,18.05,110800,-1200,730,403650800.00,612,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111870,,MGL,,2025-01-30,2025-01-30,1180.00,PE,MGL25JAN1180PE,7.20,15.30,6.15,12.30,13.05,7.35,1274.45,12.30,48800,-10000,154,73415180.00,139,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131304,,MGL,,2025-02-27,2025-02-27,1220.00,PE,MGL25FEB1220PE,0.00,0.00,0.00,81.05,0.00,81.05,1274.45,45.95,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,112084,,MGL,,2025-02-27,2025-02-27,1400.00,PE,MGL25FEB1400PE,0.00,0.00,0.00,244.85,0.00,244.85,1274.45,148.00,0,0,0,0.00,0,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,131307,,MGL,,2025-02-27,2025-02-27,1300.00,CE,MGL25FEB1300CE,69.10,69.10,54.65,54.65,54.65,76.50,1274.45,70.35,1600,800,5,2726500.00,4,F1,400,,,,,
2025-01-06,2025-01-06,FO,NSE,STO,111876,,MGL,,2025-01-30,2025-01-30,1300.00,PE,MGL25JAN1300PE,35.15,64.25,32.20,56.15,58.45,36.35,1274.45,56.15,210000,16000,1022,552044760.00,864,F1,400,,,,,
