TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,FO,NSE,STO,119855,,MAXHEALTH,,2026-07-28,2026-07-28,980.00,CE,MAXHEALTH26JUL980CE,0.00,0.00,0.00,91.40,0.00,91.40,1011.55,93.15,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,144912,,MAXHEALTH,,2026-05-26,2026-05-26,810.00,CE,MAXHEALTH26MAY810CE,0.00,0.00,0.00,167.35,0.00,167.35,1011.55,204.55,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,119694,,MAXHEALTH,,2026-06-30,2026-06-30,830.00,CE,MAXHEALTH26JUN830CE,0.00,0.00,0.00,188.60,0.00,188.60,1011.55,193.70,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,145249,,MAXHEALTH,,2026-06-30,2026-06-30,840.00,CE,MAXHEALTH26JUN840CE,0.00,0.00,0.00,155.65,0.00,155.65,1011.55,184.65,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,119863,,MAXHEALTH,,2026-07-28,2026-07-28,1060.00,CE,MAXHEALTH26JUL1060CE,0.00,0.00,0.00,54.80,0.00,54.80,1011.55,55.20,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,128542,,MAXHEALTH,,2026-05-26,2026-05-26,940.00,PE,MAXHEALTH26MAY940PE,11.30,11.30,6.30,6.95,6.65,12.10,1011.55,6.95,37275,-13650,97,48290681.25,97,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,119702,,MAXHEALTH,,2026-06-30,2026-06-30,850.00,PE,MAXHEALTH26JUN850PE,0.00,0.00,0.00,7.85,0.00,7.85,1011.55,5.90,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,144943,,MAXHEALTH,,2026-05-26,2026-05-26,1110.00,PE,MAXHEALTH26MAY1110PE,0.00,0.00,0.00,149.90,0.00,149.90,1011.55,102.00,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,119727,,MAXHEALTH,,2026-06-30,2026-06-30,990.00,PE,MAXHEALTH26JUN990PE,0.00,0.00,0.00,47.45,0.00,47.45,1011.55,41.70,0,0,0,0.00,0,F1,525,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,128550,,MAXHEALTH,,2026-05-26,2026-05-26,1020.00,PE,MAXHEALTH26MAY1020PE,30.05,33.90,29.35,32.35,31.15,44.30,1011.55,32.35,66675,26775,107,59052761.25,104,F1,525,,,,,
