TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,FO,NSE,STO,166133,,SAMMAANCAP,,2026-05-26,2026-05-26,147.50,PE,SAMMAANCAP26MAY147.5PE,5.25,5.55,4.93,5.11,4.93,8.15,146.90,5.15,129000,107500,49,32174707.00,48,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166132,,SAMMAANCAP,,2026-05-26,2026-05-26,147.50,CE,SAMMAANCAP26MAY147.5CE,7.00,7.00,5.00,5.88,5.81,5.68,146.90,5.90,920200,709500,345,228042115.00,189,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,151028,,SAMMAANCAP,,2026-05-26,2026-05-26,170.00,CE,SAMMAANCAP26MAY170CE,0.98,1.25,0.59,0.66,0.66,0.85,146.90,0.70,2855200,90300,586,430437955.00,533,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166250,,SAMMAANCAP,,2026-06-30,2026-06-30,145.00,CE,SAMMAANCAP26JUN145CE,0.00,0.00,0.00,19.43,0.00,19.43,146.90,13.65,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,138044,,SAMMAANCAP,,2026-06-30,2026-06-30,152.50,CE,SAMMAANCAP26JUN152.5CE,0.00,0.00,0.00,9.29,0.00,9.29,146.90,10.30,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166258,,SAMMAANCAP,,2026-06-30,2026-06-30,165.00,CE,SAMMAANCAP26JUN165CE,0.00,0.00,0.00,11.14,0.00,11.14,146.90,6.15,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166137,,SAMMAANCAP,,2026-05-26,2026-05-26,157.50,PE,SAMMAANCAP26MAY157.5PE,0.00,0.00,0.00,16.18,0.00,16.18,146.90,13.80,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166259,,SAMMAANCAP,,2026-06-30,2026-06-30,165.00,PE,SAMMAANCAP26JUN165PE,0.00,0.00,0.00,23.66,0.00,23.66,146.90,22.65,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STF,66358,,SAMMAANCAP,,2026-05-26,2026-05-26,,,SAMMAANCAP26MAYFUT,146.35,149.50,146.35,148.02,148.40,145.55,146.90,148.02,103458000,-2850900,4204,2679382546.00,3237,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,151014,,SAMMAANCAP,,2026-05-26,2026-05-26,135.00,CE,SAMMAANCAP26MAY135CE,14.37,15.20,12.50,12.50,12.50,11.60,146.90,15.00,232200,17200,5,3210251.00,5,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,138033,,SAMMAANCAP,,2026-06-30,2026-06-30,127.50,CE,SAMMAANCAP26JUN127.5CE,0.00,0.00,0.00,22.18,0.00,22.18,146.90,24.45,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,151012,,SAMMAANCAP,,2026-05-26,2026-05-26,130.00,CE,SAMMAANCAP26MAY130CE,18.95,18.95,18.50,18.50,18.50,15.80,146.90,18.50,34400,-8600,3,1917585.00,3,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,151025,,SAMMAANCAP,,2026-05-26,2026-05-26,160.00,PE,SAMMAANCAP26MAY160PE,13.92,13.92,13.92,13.92,13.92,16.50,146.90,15.65,43000,0,1,747856.00,1,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,151042,,SAMMAANCAP,,2026-05-26,2026-05-26,175.00,CE,SAMMAANCAP26MAY175CE,0.75,0.97,0.35,0.39,0.48,0.58,146.90,0.40,533200,382700,208,156996698.00,167,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166255,,SAMMAANCAP,,2026-06-30,2026-06-30,155.00,PE,SAMMAANCAP26JUN155PE,0.00,0.00,0.00,17.53,0.00,17.53,146.90,15.90,0,0,0,0.00,0,F1,4300,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,166256,,SAMMAANCAP,,2026-06-30,2026-06-30,160.00,CE,SAMMAANCAP26JUN160CE,0.90,6.00,0.90,6.00,6.00,12.87,146.90,7.60,4300,4300,3,2110870.00,3,F1,4300,,,,,
