TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-04,2026-05-04,FO,NSE,STO,150119,,NAM-INDIA,,2026-06-30,2026-06-30,1080.00,PE,NAM-INDIA26JUN1080PE,0.00,0.00,0.00,271.30,0.00,271.30,1019.30,109.95,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123063,,NAM-INDIA,,2026-06-30,2026-06-30,980.00,PE,NAM-INDIA26JUN980PE,0.00,0.00,0.00,59.45,0.00,59.45,1019.30,56.55,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123097,,NAM-INDIA,,2026-07-28,2026-07-28,960.00,PE,NAM-INDIA26JUL960PE,0.00,0.00,0.00,65.00,0.00,65.00,1019.30,62.50,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123092,,NAM-INDIA,,2026-07-28,2026-07-28,880.00,CE,NAM-INDIA26JUL880CE,0.00,0.00,0.00,192.35,0.00,192.35,1019.30,186.40,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123113,,NAM-INDIA,,2026-07-28,2026-07-28,1200.00,CE,NAM-INDIA26JUL1200CE,0.00,0.00,0.00,48.60,0.00,48.60,1019.30,43.75,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123059,,NAM-INDIA,,2026-06-30,2026-06-30,980.00,CE,NAM-INDIA26JUN980CE,0.00,0.00,0.00,112.45,0.00,112.45,1019.30,105.40,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,50487,,NAM-INDIA,,2026-05-26,2026-05-26,1180.00,CE,NAM-INDIA26MAY1180CE,7.80,7.80,3.55,3.60,3.60,4.90,1019.30,8.25,19375,6875,31,22948062.50,31,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123064,,NAM-INDIA,,2026-06-30,2026-06-30,1020.00,CE,NAM-INDIA26JUN1020CE,0.00,0.00,0.00,91.80,0.00,91.80,1019.30,84.85,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,150115,,NAM-INDIA,,2026-06-30,2026-06-30,1000.00,PE,NAM-INDIA26JUN1000PE,0.00,0.00,0.00,202.65,0.00,202.65,1019.30,65.65,0,0,0,0.00,0,F1,625,,,,,
2026-05-04,2026-05-04,FO,NSE,STO,123102,,NAM-INDIA,,2026-07-28,2026-07-28,1000.00,CE,NAM-INDIA26JUL1000CE,0.00,0.00,0.00,120.70,0.00,120.70,1019.30,114.45,0,0,0,0.00,0,F1,625,,,,,
